Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,110.842,110.842,110.842,110.842,000,97.1719
2012-12-28,111.029,111.404,110.186,110.842,29000,97.1719
2012-12-27,111.498,112.154,109.811,110.561,37800,96.9255
2012-12-26,111.404,111.404,111.404,111.404,000,97.6646
2012-12-25,111.404,111.404,111.404,111.404,000,97.6646
2012-12-24,111.404,111.404,111.404,111.404,000,97.6646
2012-12-21,110.561,111.779,110.561,111.404,51600,97.6646
2012-12-20,110.561,110.935,110.373,110.467,33300,96.8431
2012-12-19,109.624,111.029,109.343,110.186,79900,96.5968
2012-12-18,110.092,110.373,108.874,109.624,47600,96.1041
2012-12-17,109.624,110.561,109.624,110.092,74500,96.5144
2012-12-14,109.249,110.373,109.249,110.092,77200,96.5144
2012-12-13,109.155,109.343,108.687,109.249,18200,95.7754
2012-12-12,109.53,109.905,109.062,109.53,331000,96.0217
2012-12-11,109.53,109.624,108.874,109.53,90000,96.0217
2012-12-10,108.968,110.092,108.968,109.53,68600,96.0217
2012-12-07,109.624,110.561,109.155,109.624,134800,96.1041
2012-12-06,108.593,109.624,108.593,109.624,131700,96.1041
2012-12-05,108.687,108.687,107.656,108.593,52200,95.2003
2012-12-04,108.687,108.78,107.656,108.78,37400,95.3642
2012-12-03,108.125,108.874,107.937,108.687,39400,95.2827
2012-11-30,108.125,108.968,107.656,108.687,73900,95.2827
2012-11-29,107.656,109.155,107.188,108.218,99800,94.8715
2012-11-28,105.407,107.75,105.407,107.656,66000,94.3788
2012-11-27,106.438,106.438,105.407,106.063,35500,92.9823
2012-11-26,107.094,107.281,105.501,105.501,35900,92.4896
2012-11-23,106.344,107.094,105.876,107.094,17200,93.8861
2012-11-22,105.97,106.813,105.876,106.813,22800,93.6398
2012-11-21,107.00,107.00,105.876,105.97,39100,92.9008
2012-11-20,106.532,107.00,106.251,107.00,49000,93.8037
2012-11-19,105.876,106.813,105.407,106.532,34300,93.3934
2012-11-16,104.845,105.876,104.845,105.595,270100,92.572
2012-11-15,105.876,106.157,104.845,105.126,61600,92.1608
2012-11-14,103.534,106.251,103.534,106.063,147300,92.9823
2012-11-13,104.845,104.845,102.128,102.69,26000,90.0253
2012-11-12,105.876,105.876,103.627,103.721,34600,90.9291
2012-11-09,106.344,106.344,104.845,104.939,35300,91.9969
2012-11-08,105.876,106.532,105.22,106.344,25100,93.2286
2012-11-07,106.157,106.813,105.876,105.876,24900,92.8184
2012-11-06,105.876,106.625,104.845,106.251,118100,93.1471
2012-11-05,105.407,105.876,104.002,105.595,79700,92.572
2012-11-02,104.939,105.97,104.939,105.407,11900,92.4072
2012-11-01,105.876,106.625,105.407,105.876,14600,92.8184
2012-10-31,105.689,106.813,104.377,106.719,42100,93.5574
2012-10-30,106.344,106.813,105.689,106.813,19000,93.6398
2012-10-29,105.126,106.813,105.126,106.625,20900,93.475
2012-10-26,105.595,106.813,105.595,106.813,28300,93.6398
2012-10-25,106.625,106.625,105.407,105.876,26700,92.8184
2012-10-24,105.595,106.625,105.033,106.625,16200,93.475
2012-10-23,105.97,106.813,105.501,106.251,18000,93.1471
2012-10-22,106.813,106.813,105.595,106.813,14600,93.6398
2012-10-19,105.97,106.813,105.97,106.719,23700,93.5574
2012-10-18,106.344,106.813,106.063,106.438,39400,93.311
2012-10-17,106.438,107.281,106.438,107.188,10600,93.9685
2012-10-16,106.625,106.813,105.97,106.719,17800,93.5574
