Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,59.00,59.25,57.40,58.10,9325600,58.10
2016-09-26,59.50,59.55,58.65,58.85,51951400,58.85
2016-09-23,59.60,59.70,58.85,59.40,8245500,59.40
2016-09-22,58.20,60.20,58.20,59.60,12242900,59.60
2016-09-21,58.15,58.65,57.90,58.05,6600400,58.05
2016-09-20,57.45,57.95,57.10,57.70,6015100,57.70
2016-09-19,57.85,57.95,57.20,57.40,13468000,57.40
2016-09-16,57.45,57.85,57.30,57.50,7666300,57.50
2016-09-15,56.70,57.80,56.65,57.60,10079800,57.60
2016-09-14,57.95,57.95,56.60,57.00,28763200,57.00
2016-09-13,58.00,58.00,57.25,57.45,8530000,57.45
2016-09-12,58.00,58.00,57.15,57.60,10110900,57.60
2016-09-09,58.70,59.15,58.50,58.80,9018900,58.80
2016-09-08,59.45,59.50,58.20,58.80,10850200,58.80
2016-09-07,59.20,59.60,58.85,59.60,10991900,59.60
2016-09-06,60.30,60.70,58.35,58.95,15543400,58.95
2016-09-05,61.00,61.15,60.35,60.60,7477200,60.60
2016-09-02,60.90,61.35,60.65,60.90,7701200,60.90
2016-09-01,61.00,61.30,60.25,60.75,9457000,60.75
2016-08-31,62.35,62.45,60.95,61.05,11201800,61.05
2016-08-30,62.05,62.95,62.05,62.30,6507400,62.30
2016-08-29,62.05,62.70,61.90,62.05,4979100,62.05
2016-08-26,62.05,62.30,61.70,62.10,6110400,62.10
2016-08-25,62.35,62.70,61.85,61.95,4946900,61.95
2016-08-24,62.70,63.10,62.20,62.80,6671200,62.80
2016-08-23,62.45,63.35,62.35,62.85,8156800,62.85
2016-08-22,61.50,62.80,61.50,61.95,8004400,61.95
2016-08-19,61.75,62.35,61.10,61.70,6984600,61.70
2016-08-18,61.45,61.55,60.80,61.50,5114600,61.50
2016-08-17,62.15,62.45,61.05,61.20,7360400,61.20
2016-08-16,62.00,62.55,61.65,62.00,8543500,62.00
2016-08-15,61.10,62.25,61.10,62.10,7142600,62.10
2016-08-12,61.75,62.00,61.30,61.40,5786600,61.40
2016-08-11,62.35,62.45,61.50,61.85,6085000,61.85
2016-08-10,62.20,62.55,62.20,62.20,5750400,62.20
2016-08-09,62.30,62.50,61.85,62.45,10037100,62.45
2016-08-08,62.60,62.90,62.05,62.40,6198000,62.40
2016-08-05,61.55,62.50,61.25,62.20,6385600,62.20
2016-08-04,61.40,61.40,60.80,61.40,8103800,61.40
2016-08-03,61.95,61.95,60.75,61.10,6390500,61.10
2016-08-02,62.80,63.00,61.65,61.70,7485500,61.70
2016-08-01,64.00,64.10,62.80,63.00,6571700,63.00
2016-07-29,64.05,64.35,63.50,63.80,6375900,63.80
2016-07-28,64.40,64.50,63.25,63.80,7434400,63.80
2016-07-27,64.50,65.35,64.30,64.70,5904200,64.70
2016-07-26,64.35,64.45,63.50,64.30,7570300,64.30
2016-07-25,66.00,67.15,64.00,64.35,19789000,64.35
2016-07-22,63.15,63.95,63.05,63.40,6958300,63.40
2016-07-21,62.85,64.10,62.40,63.10,10974300,63.10
2016-07-20,61.35,62.65,60.65,62.60,15808800,62.60
2016-07-19,62.90,67.75,60.65,60.80,28738700,60.80
2016-07-18,65.15,65.50,63.00,64.40,15207400,64.40
2016-07-15,66.60,66.95,66.10,66.55,6886600,66.55
2016-07-14,66.75,67.10,66.45,66.60,6058500,66.60
2016-07-13,66.25,66.80,65.80,66.30,6709500,66.30
2016-07-12,66.20,66.80,66.00,66.30,5241300,66.30
2016-07-11,65.45,66.05,65.15,66.00,5106800,66.00
2016-07-08,63.30,65.05,63.25,64.90,6032300,64.90
2016-07-07,63.40,64.05,63.05,63.35,7229800,63.35
2016-07-06,63.90,64.35,62.55,63.00,8585400,63.00
2016-07-05,64.00,64.30,63.05,63.25,5337400,63.25
2016-07-04,64.95,65.05,64.00,64.05,3623300,64.05
2016-07-01,64.65,64.95,63.90,64.90,7978800,64.90
2016-06-30,64.15,64.45,63.45,64.30,10776200,64.30
2016-06-29,63.10,64.15,62.70,64.15,8035500,64.15
2016-06-28,62.20,62.90,61.65,62.30,10104500,62.30
2016-06-27,62.50,63.00,60.35,60.60,17055200,60.60
2016-06-24,65.60,65.60,65.60,65.60,000,65.60
2016-06-23,65.80,66.45,65.10,65.60,7649500,65.60
2016-06-22,65.90,66.00,64.90,65.80,6445700,65.80
2016-06-21,66.50,66.60,64.95,65.60,49647400,65.60
2016-06-20,64.45,65.10,63.90,65.10,9410200,65.10
2016-06-17,62.35,63.95,61.80,63.80,18565500,63.80
2016-06-16,63.60,64.30,63.15,63.50,12441800,63.50
2016-06-15,60.50,64.95,60.40,64.60,18345200,64.60
2016-06-14,60.50,61.00,59.60,59.95,9645500,59.95
2016-06-13,60.60,61.40,60.15,61.10,8933500,61.10
2016-06-10,62.20,62.40,61.05,61.20,8024100,61.20
2016-06-09,62.45,62.70,61.90,62.40,6321200,62.40
2016-06-08,63.30,63.40,62.45,62.45,7427600,62.45
2016-06-07,63.70,64.00,63.15,63.35,6257600,63.35
2016-06-06,62.60,62.60,62.60,62.60,000,62.60
2016-06-03,63.05,64.35,62.45,62.60,8632600,62.60
2016-06-02,62.70,63.35,62.35,63.00,5882200,63.00
2016-06-01,64.30,64.30,62.50,62.55,8488600,62.55
2016-05-31,65.00,65.20,64.30,64.30,12080600,64.30
2016-05-30,64.60,64.95,64.50,64.95,3468500,64.95
2016-05-27,64.55,64.60,63.90,64.40,5250800,64.40
2016-05-26,64.50,64.95,64.20,64.65,5853900,64.65
2016-05-25,64.75,64.80,63.90,64.60,7827300,64.60
2016-05-24,63.55,64.35,63.20,64.25,6639700,64.25
2016-05-23,63.35,64.00,62.95,63.80,7011500,63.80
2016-05-20,63.00,63.60,62.35,63.60,7693400,63.60
2016-05-19,63.20,63.40,62.45,62.45,7819400,62.45
2016-05-18,62.50,63.70,62.25,63.55,8973300,63.55
2016-05-17,63.45,64.00,62.70,62.85,7963200,62.85
2016-05-16,61.35,63.30,61.15,63.25,8859100,63.25
2016-05-13,61.00,62.85,60.70,62.35,10143000,62.35
2016-05-12,61.70,62.25,61.15,61.15,11089400,61.15
2016-05-11,62.60,62.70,61.60,61.95,10463900,61.95
2016-05-10,64.00,64.15,62.10,62.20,14193400,62.20
2016-05-09,63.20,64.55,62.80,63.40,11875100,63.40
2016-05-06,63.00,63.05,62.30,62.30,10375200,62.30
2016-05-05,63.40,63.40,63.40,63.40,000,63.40
2016-05-04,63.45,63.75,63.15,63.40,4261600,63.40
2016-05-03,64.35,64.40,63.15,63.50,10632600,63.50
2016-05-02,65.25,65.60,64.45,64.50,8234500,64.50
2016-04-29,66.10,66.45,65.00,65.00,12277700,65.00
2016-04-28,66.55,67.00,65.35,66.90,8732800,66.90
2016-04-27,66.80,67.45,66.05,66.55,11492000,66.55
2016-04-26,67.00,67.35,66.50,66.65,12126100,66.65
2016-04-25,67.60,67.95,65.90,66.35,12254300,66.35
2016-04-22,67.35,68.55,66.65,67.45,22908900,67.45
2016-04-21,71.55,73.10,67.05,67.35,53369400,67.35
2016-04-20,78.80,79.10,78.05,78.85,8383200,78.85
2016-04-19,78.50,79.45,78.50,79.00,7659600,79.00
2016-04-18,77.85,78.85,77.80,77.80,7411900,77.80
2016-04-15,79.00,79.00,77.75,78.35,8436200,78.35
2016-04-14,80.00,80.15,78.60,79.05,10058100,79.05
2016-04-13,80.95,83.60,80.20,83.35,14594500,79.65
2016-04-12,81.05,81.15,79.70,80.45,10294700,76.8787
2016-04-11,81.85,82.70,81.30,81.95,5607100,78.3121
2016-04-08,80.95,82.10,80.90,82.10,8055100,78.4555
2016-04-07,80.75,81.30,80.15,80.25,4804500,76.6876
2016-04-06,79.45,80.50,78.70,80.50,7126500,76.9265
2016-04-05,80.95,80.95,79.10,79.75,9597600,76.2098
2016-04-04,81.05,82.00,80.60,81.60,4727700,77.9777
2016-04-01,80.40,81.40,80.05,81.30,6825400,77.691
2016-03-31,81.25,81.40,80.55,81.30,7500600,77.691
2016-03-30,80.00,82.40,79.75,81.75,9007800,78.121
2016-03-29,78.80,79.50,78.35,79.35,7206900,75.8276
2016-03-28,78.00,78.00,78.00,78.00,000,74.5375
2016-03-25,78.00,78.00,78.00,78.00,000,74.5375
2016-03-24,78.85,79.15,77.80,78.00,4160600,74.5375
2016-03-23,80.90,80.90,79.55,79.80,5501900,76.2576
2016-03-22,79.95,80.45,79.05,80.45,7772300,76.8787
2016-03-21,80.55,81.60,79.55,79.85,7959300,76.3054
2016-03-18,79.85,81.00,78.95,81.00,11631700,77.4043
2016-03-17,79.50,79.65,77.85,79.30,8132400,75.7798
2016-03-16,79.25,79.75,78.15,79.05,6663400,75.5409
2016-03-15,78.50,79.15,78.35,78.80,4870400,75.302
2016-03-14,79.30,79.40,78.55,79.05,6117600,75.5409
2016-03-11,78.00,78.90,77.40,78.70,6881800,75.2064
2016-03-10,78.20,78.65,76.85,77.00,9428300,73.5819
2016-03-09,78.30,78.75,77.80,78.30,5813300,74.8242
2016-03-08,78.80,79.05,78.10,78.45,5521700,74.9675
2016-03-07,78.70,79.20,78.45,79.00,6769300,75.4931
2016-03-04,79.30,79.50,78.15,79.05,8708900,75.5409
2016-03-03,80.30,80.50,78.70,79.10,5129000,75.5887
2016-03-02,80.40,80.95,79.20,79.80,6104500,76.2576
2016-03-01,79.25,80.35,78.45,80.15,5839800,76.5921
2016-02-29,78.30,79.35,77.50,79.15,6246400,75.6364
2016-02-26,79.70,80.60,78.10,78.60,8632100,75.1109
2016-02-25,78.20,79.10,77.10,79.10,8950100,75.5887
2016-02-24,78.45,78.45,76.75,77.05,45405400,73.6297
2016-02-23,79.35,79.35,78.20,78.40,6769400,74.9197
2016-02-22,78.55,79.45,78.30,79.45,5514200,75.9231
2016-02-19,78.15,78.75,77.35,77.55,8156600,74.1075
2016-02-18,78.00,79.05,77.40,78.10,6146500,74.6331
2016-02-17,76.80,78.00,75.75,77.80,8766900,74.3464
2016-02-16,76.50,77.00,75.85,76.35,9566700,72.9607
2016-02-15,74.65,76.20,74.50,76.20,7538400,72.8174
2016-02-12,71.70,73.05,71.50,73.05,9637800,69.8072
2016-02-11,72.50,72.50,71.00,71.05,11678100,67.896
2016-02-10,72.50,73.85,71.50,73.30,8514400,70.0461
2016-02-09,72.25,72.95,70.65,72.00,8169200,68.8038
2016-02-08,74.35,75.50,71.90,72.00,10889700,68.8038
2016-02-05,74.75,75.50,74.30,74.30,8646900,71.0017
2016-02-04,74.95,75.40,73.35,74.85,9896100,71.5273
2016-02-03,73.40,75.35,72.90,73.75,9226000,70.4762
2016-02-02,74.00,74.45,72.80,73.30,6975200,70.0461
2016-02-01,75.75,76.85,73.60,74.30,10207400,71.0017
2016-01-29,75.65,75.70,73.55,75.40,11510100,72.0529
2016-01-28,77.00,77.80,73.85,74.35,17173600,71.0495
