Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,137.0001,137.0001,134.7501,135.00,59700,21.7931
2006-12-28,136.2501,136.2501,135.75,135.9999,37500,21.9545
2006-12-27,135.9999,135.9999,134.4999,134.4999,97700,21.7124
2006-12-22,137.4999,138.9999,135.9999,136.50,84300,22.0353
2006-12-21,138.5001,138.5001,137.0001,137.4999,88500,22.1967
2006-12-20,137.0001,138.00,137.0001,137.0001,87600,22.116
2006-12-19,137.0001,137.0001,135.9999,137.0001,65400,22.116
2006-12-18,134.0001,138.9999,134.0001,137.0001,112900,22.116
2006-12-15,134.0001,138.00,132.9999,134.4999,97500,21.7124
2006-12-14,134.0001,134.25,133.7499,134.0001,259300,21.6317
2006-12-13,131.4999,133.50,131.25,132.5001,39300,21.3895
2006-12-12,129.9999,134.25,129.5001,132.00,120000,21.3088
2006-12-11,126.9999,128.0001,126.00,127.50,54300,20.5824
2006-12-08,128.0001,128.0001,125.0001,125.25,107200,20.2192
2006-12-07,121.7499,129.5001,121.7499,126.9999,594300,20.5016
2006-12-06,120.00,125.0001,119.7501,120.00,606900,19.3717
2006-12-05,117.00,120.00,117.00,120.00,148900,19.3717
2006-12-04,114.9999,117.00,114.00,117.00,118800,18.8874
2006-12-01,116.0001,116.0001,114.5001,115.50,17400,18.6452
2006-11-30,114.5001,116.25,114.5001,116.0001,66300,18.7259
2006-11-29,117.00,117.00,114.00,114.5001,102800,18.4838
2006-11-28,117.5001,118.50,105.9999,113.4999,240700,18.3223
2006-11-27,117.9999,120.00,117.9999,119.0001,66300,19.2102
2006-11-24,119.4999,119.4999,117.9999,119.4999,88900,19.2909
2006-11-23,120.00,120.00,118.2501,118.2501,303400,19.0892
2006-11-22,120.00,120.00,118.50,120.00,114700,19.3717
2006-11-21,119.0001,120.00,119.0001,119.7501,274600,19.3313
2006-11-20,120.00,120.00,117.9999,120.00,40500,19.3717
2006-11-17,119.7501,120.00,118.50,120.00,78600,19.3717
2006-11-16,119.7501,120.00,118.2501,118.2501,62100,19.0892
2006-11-15,120.00,120.00,118.2501,120.00,136800,19.3717
2006-11-14,120.00,120.2499,118.50,120.00,241200,19.3717
2006-11-13,119.25,120.5001,119.0001,120.00,86100,19.3717
2006-11-10,119.7501,119.7501,117.9999,119.25,124200,19.2506
2006-11-09,116.0001,120.00,115.7499,119.4999,58200,19.2909
2006-11-08,119.7501,120.00,117.00,118.50,89600,19.1295
2006-11-07,114.00,120.00,113.0001,119.7501,99400,19.3313
2006-11-06,113.4999,114.9999,112.7499,114.9999,48900,18.5645
2006-11-03,113.4999,113.4999,113.0001,113.4999,35400,18.3223
2006-11-02,113.0001,113.4999,112.50,113.4999,46100,18.3223
2006-11-01,112.2501,114.00,111.9999,113.0001,152100,18.2417
2006-10-31,112.2501,113.4999,111.00,112.50,82700,18.1609
2006-10-30,114.00,114.9999,112.2501,114.5001,128600,18.4838
2006-10-27,114.00,114.00,113.25,113.7501,148600,18.3627
2006-10-26,114.5001,114.9999,113.0001,113.4999,463700,18.3223
2006-10-25,117.00,117.00,110.0001,114.2499,226800,18.4434
2006-10-24,117.00,117.00,114.9999,116.0001,192000,18.7259
2006-10-23,116.7501,117.9999,114.2499,115.50,166900,18.6452
2006-10-20,113.0001,116.4999,112.50,116.0001,201000,18.7259
2006-10-19,111.9999,112.50,110.0001,111.75,183000,18.0398
2006-10-18,111.00,111.9999,107.4999,111.9999,100600,18.0802
2006-10-17,108.2499,111.00,107.4999,110.0001,145400,17.7574
2006-10-16,110.0001,111.00,107.25,108.5001,149900,17.5152
2006-10-13,110.0001,113.0001,108.5001,110.0001,205200,17.7574
2006-10-12,108.00,111.5001,108.00,109.50,161200,17.6766
2006-10-11,107.4999,108.00,105.2499,108.00,53100,17.4345
2006-10-10,106.50,107.4999,105.00,107.4999,383200,17.3538
2006-10-09,105.00,105.9999,104.0001,105.5001,249600,17.0309
2006-10-06,105.5001,107.0001,105.5001,105.9999,203100,17.1116
2006-10-05,108.00,108.00,105.00,107.4999,113400,17.3538
2006-10-04,104.0001,107.0001,102.9999,106.50,383100,17.1923
2006-10-03,105.9999,107.0001,104.25,104.25,50900,16.8291
2006-10-02,106.50,108.00,104.0001,105.9999,67700,17.1116
2006-09-29,105.5001,107.0001,104.0001,106.50,127100,17.1923
2006-09-28,104.0001,106.50,104.0001,106.50,22800,17.1923
2006-09-27,105.9999,107.4999,105.00,107.0001,255600,17.2731
2006-09-26,105.00,105.5001,104.0001,105.5001,37800,17.0309
2006-09-25,104.0001,105.9999,101.7501,105.00,85000,16.9502
2006-09-22,104.0001,105.9999,103.50,105.00,44700,16.9502
2006-09-21,105.9999,105.9999,104.4999,105.9999,516100,17.1116
2006-09-20,105.9999,105.9999,104.0001,105.5001,97800,17.0309
2006-09-19,104.0001,105.9999,104.0001,104.0001,51400,16.7888
2006-09-18,102.5001,107.0001,102.5001,105.00,110400,16.9502
2006-09-15,104.0001,104.0001,102.9999,104.0001,430500,16.7888
2006-09-14,101.4999,104.4999,101.4999,104.4999,107200,16.8695
2006-09-13,102.9999,102.9999,101.0001,102.5001,403200,16.5466
2006-09-12,101.0001,102.9999,101.0001,101.4999,398700,16.3852
2006-09-11,102.9999,102.9999,101.0001,102.00,13200,16.4659
2006-09-08,99.9999,102.9999,99.9999,102.9999,24900,16.6273
2006-09-07,101.0001,102.00,99.9999,102.00,982900,16.4659
2006-09-06,101.4999,102.9999,101.4999,102.9999,67200,16.6273
2006-09-05,102.00,102.00,99.9999,101.4999,320400,16.3852
2006-09-04,99.00,102.5001,98.25,102.5001,147900,16.5466
2006-09-01,96.9999,99.5001,96.9999,99.00,72900,15.9816
2006-08-31,97.50,98.0001,96.9999,97.2501,46900,15.6991
2006-08-30,94.7499,98.25,94.7499,97.50,172200,15.7395
2006-08-29,94.50,96.5001,94.50,95.0001,54300,15.3359
2006-08-28,96.9999,96.9999,94.50,95.4999,24800,15.4166
2006-08-25,96.75,96.9999,94.50,96.00,76600,15.4973
2006-08-24,96.9999,96.9999,94.50,95.4999,43500,15.4166
2006-08-23,98.0001,99.00,96.2499,96.9999,43300,15.6587
2006-08-22,96.9999,99.5001,95.4999,98.0001,114700,15.8202
2006-08-21,93.9999,97.2501,93.9999,96.9999,139200,15.6587
2006-08-18,92.0001,94.7499,92.0001,93.5001,1708800,15.0938
2006-08-17,92.0001,92.4999,91.7499,91.7499,441800,14.8112
2006-08-16,92.0001,92.0001,90.2499,90.2499,136200,14.5691
2006-08-15,91.50,92.0001,90.5001,92.0001,389100,14.8516
2006-08-14,92.4999,92.4999,91.2501,91.7499,9900,14.8112
2006-08-11,90.9999,92.7501,90.9999,92.7501,206700,14.9727
2006-08-10,92.4999,92.7501,90.9999,90.9999,24100,14.6902
2006-08-09,93.75,93.75,92.4999,93.00,49800,15.013
2006-08-08,93.75,93.9999,92.25,92.4999,23400,14.9323
2006-08-07,93.00,93.5001,92.4999,93.5001,306200,15.0938
2006-08-04,93.9999,93.9999,93.2499,93.5001,84400,15.0938
2006-08-03,94.7499,95.0001,93.00,93.00,232000,15.013
2006-08-02,92.0001,96.5001,92.0001,93.9999,364300,15.1744
2006-08-01,92.4999,92.7501,92.0001,92.4999,84600,14.9323
2006-07-31,91.50,94.50,91.50,93.00,93600,15.013
2006-07-28,92.0001,92.0001,90.9999,90.9999,52000,14.6902
2006-07-27,90.9999,92.0001,90.9999,91.50,75300,14.7709
2006-07-26,90.00,91.7499,90.00,91.50,88300,14.7709
2006-07-25,90.9999,92.0001,90.5001,90.5001,46400,14.6095
2006-07-24,89.4999,92.0001,89.4999,90.9999,21300,14.6902
2006-07-21,88.50,90.9999,87.9999,89.4999,29500,14.448
2006-07-20,90.2499,90.2499,88.50,89.0001,214000,14.3673
2006-07-19,88.7499,90.00,87.75,89.0001,129900,14.3673
2006-07-18,91.2501,91.50,86.0001,87.2499,321200,14.0848
2006-07-17,92.0001,93.00,90.9999,91.50,56400,14.7709
2006-07-14,96.2499,96.75,95.0001,95.0001,34400,15.3359
2006-07-13,96.2499,98.0001,96.2499,96.9999,162600,15.6587
2006-07-12,97.7499,98.0001,96.75,98.0001,22500,15.8202
2006-07-11,98.4999,98.4999,96.5001,96.5001,10600,15.5781
