Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,276.00,276.00,276.00,276.00,000,261.42
2012-12-28,275.00,276.50,273.00,276.00,32300,261.42
2012-12-27,271.00,277.00,271.00,274.00,54800,259.52
2012-12-26,271.00,271.00,271.00,271.00,000,256.68
2012-12-25,271.00,271.00,271.00,271.00,000,256.68
2012-12-24,271.00,271.00,271.00,271.00,000,256.68
2012-12-21,270.00,271.50,268.00,271.00,14000,256.68
2012-12-20,269.50,272.00,267.50,270.00,20700,255.73
2012-12-19,270.00,270.00,265.00,270.00,45300,255.73
2012-12-18,272.00,272.00,269.50,270.00,13000,255.73
2012-12-17,269.00,271.00,267.50,270.00,41000,255.73
2012-12-14,268.50,271.00,268.50,270.00,20900,255.73
2012-12-13,269.50,271.50,267.00,268.50,40600,254.31
2012-12-12,268.00,269.50,265.50,268.00,46900,253.84
2012-12-11,266.00,269.00,263.00,269.00,33900,254.79
2012-12-10,270.00,270.00,267.00,267.00,22700,252.89
2012-12-07,268.50,270.00,268.00,270.00,10200,255.73
2012-12-06,270.50,271.00,267.00,270.00,34300,255.73
2012-12-05,269.00,271.50,267.50,271.00,19500,256.68
2012-12-04,270.50,270.50,267.50,270.00,37100,255.73
2012-12-03,269.00,272.50,268.50,268.50,19600,254.31
2012-11-30,270.00,272.00,267.00,269.50,18600,255.26
2012-11-29,268.00,270.00,265.50,270.00,38000,255.73
2012-11-28,268.00,268.00,265.00,265.00,61400,251.00
2012-11-27,266.00,268.50,265.00,267.50,40300,253.36
2012-11-26,268.00,268.00,261.00,265.00,34100,251.00
2012-11-23,265.00,268.00,264.50,266.50,22000,252.42
2012-11-22,262.00,265.50,262.00,265.00,31300,251.00
2012-11-21,263.00,263.50,260.50,260.50,16400,246.73
2012-11-20,260.00,264.50,259.50,263.50,30300,249.58
2012-11-19,257.50,259.50,257.50,259.00,13900,245.31
2012-11-16,254.50,258.50,254.50,256.00,40200,242.47
2012-11-15,254.00,259.00,254.00,256.50,15300,242.95
2012-11-14,259.00,259.00,252.50,254.00,846300,240.58
2012-11-13,258.00,259.00,256.50,259.00,28100,245.31
2012-11-12,256.00,258.00,251.50,257.50,15900,243.89
2012-11-09,262.00,262.00,256.50,257.50,17300,243.89
2012-11-08,261.00,263.00,260.00,261.50,5300,247.68
2012-11-07,263.50,264.00,258.00,261.00,63800,247.21
2012-11-06,258.00,264.00,258.00,263.00,31700,249.10
2012-11-05,260.50,260.50,254.00,258.50,50500,244.84
2012-11-02,263.00,263.00,261.00,261.00,3200,247.21
2012-11-01,260.00,265.00,260.00,263.00,18700,249.10
2012-10-31,263.00,263.50,260.50,261.00,38400,247.21
2012-10-30,260.00,263.00,258.50,263.00,59200,249.10
2012-10-29,263.50,263.50,260.50,262.00,26000,248.15
2012-10-26,261.50,263.50,259.50,262.00,21700,248.15
2012-10-25,257.00,263.50,257.00,260.00,44700,246.26
2012-10-24,262.50,263.00,257.00,257.00,47600,243.42
2012-10-23,265.50,267.00,262.00,263.50,17900,249.58
2012-10-22,262.50,266.50,262.50,265.50,16600,251.47
2012-10-19,262.00,265.50,257.00,263.00,68200,249.10
2012-10-18,267.00,267.00,261.00,261.50,30600,247.68
2012-10-17,265.00,266.00,264.00,265.00,14800,251.00
2012-10-16,261.50,266.00,259.50,263.50,14600,249.58
2012-10-15,256.00,264.50,255.00,262.50,141500,248.63
2012-10-12,255.50,260.00,251.50,256.50,40600,242.95
2012-10-11,255.00,258.00,253.00,253.00,31400,239.63
2012-10-10,260.00,262.50,256.50,256.50,43300,242.95
2012-10-09,260.00,264.50,258.00,262.00,322300,248.15
2012-10-08,255.00,260.00,253.50,259.50,28000,245.79
2012-10-05,251.50,256.00,250.00,255.00,20600,241.52
2012-10-04,250.00,253.00,250.00,251.00,20000,237.74
2012-10-03,248.50,251.00,247.50,250.50,17200,237.26
2012-10-02,245.00,249.00,245.00,248.50,38600,235.37
2012-10-01,248.50,249.00,247.50,248.50,10500,235.37
2012-09-28,248.50,249.00,247.00,248.50,35000,235.37
2012-09-27,246.50,249.50,246.50,248.00,19700,234.89
2012-09-26,250.00,250.00,245.50,247.00,59900,233.95
2012-09-25,248.00,250.00,248.00,249.00,91600,235.84
2012-09-24,254.00,254.00,247.50,248.00,50600,234.89
2012-09-21,256.00,256.00,253.00,253.00,100000,239.63
2012-09-20,251.50,256.50,251.50,256.00,50500,242.47
2012-09-19,249.00,253.00,247.00,253.00,31500,239.63
2012-09-18,247.50,250.00,245.50,247.00,64100,233.95
