Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,122.00,122.00,122.00,122.00,000,83.6374
2007-12-28,120.00,122.75,120.00,122.00,2062500,83.6374
2007-12-27,121.50,123.25,119.50,120.50,1460500,82.6091
2007-12-26,120.75,120.75,120.75,120.75,000,82.7805
2007-12-25,120.75,120.75,120.75,120.75,000,82.7805
2007-12-24,120.75,120.75,120.75,120.75,000,82.7805
2007-12-21,119.50,122.00,119.50,120.75,5615900,82.7805
2007-12-20,122.50,123.00,118.50,118.50,2346300,81.238
2007-12-19,123.50,124.25,121.50,122.00,2918000,83.6374
2007-12-18,120.25,123.75,120.25,123.00,3302700,84.323
2007-12-17,123.50,124.00,120.00,120.00,2118500,82.2663
2007-12-14,125.25,126.00,123.25,125.00,2652600,85.6941
2007-12-13,127.00,127.75,123.00,123.50,2658000,84.6658
2007-12-12,127.50,129.25,127.00,127.50,2825800,87.408
2007-12-11,129.75,130.50,127.50,130.00,2257100,89.1218
2007-12-10,123.75,129.50,123.75,129.50,2344300,88.7791
2007-12-07,125.25,126.50,124.25,124.75,1945400,85.5227
2007-12-06,124.25,126.25,122.75,124.00,2237300,85.0085
2007-12-05,121.00,124.00,120.00,123.75,2261200,84.8371
2007-12-04,124.50,125.00,120.25,120.25,2614800,82.4377
2007-12-03,124.75,125.50,123.50,124.25,1564300,85.1799
2007-11-30,126.50,126.75,124.00,124.25,2897300,85.1799
2007-11-29,125.50,126.25,123.50,126.00,2292900,86.3796
2007-11-28,120.75,124.00,118.00,124.00,2976100,85.0085
2007-11-27,122.25,123.50,117.50,119.75,2039500,82.0949
2007-11-26,120.50,124.25,120.25,123.25,3511900,84.4944
2007-11-23,118.25,120.50,118.00,119.00,1423000,81.5808
2007-11-22,117.25,119.50,116.50,118.00,2485300,80.8952
2007-11-21,115.75,118.25,114.75,116.75,3513200,80.0383
2007-11-20,114.50,118.50,110.25,118.00,5984900,80.8952
2007-11-19,120.00,121.50,112.50,113.00,4239000,77.4675
2007-11-16,122.00,123.50,119.25,120.00,3471300,82.2663
2007-11-15,125.00,125.00,122.00,123.25,2096200,84.4944
2007-11-14,124.50,125.50,122.50,125.25,2426000,85.8655
2007-11-13,125.00,126.50,122.00,122.50,2733800,83.9802
2007-11-12,123.00,126.75,123.00,126.00,2657500,86.3796
2007-11-09,125.25,126.00,122.25,124.75,3193900,85.5227
2007-11-08,121.25,126.00,120.75,125.00,3039100,85.6941
2007-11-07,127.50,128.00,122.75,123.75,1962600,84.8371
2007-11-06,125.25,127.25,125.00,126.25,2301900,86.551
2007-11-05,124.75,126.50,123.25,124.50,2270300,85.3513
2007-11-02,124.75,127.25,124.25,124.75,1546000,85.5227
2007-11-01,131.50,132.25,124.00,126.25,4804000,86.551
2007-10-31,123.50,125.75,122.00,125.50,1455400,86.0369
2007-10-30,126.50,127.75,122.50,123.00,2587400,84.323
2007-10-29,126.50,128.00,125.25,127.00,1542700,87.0652
2007-10-26,127.50,127.50,123.25,125.25,2268400,85.8655
2007-10-25,126.75,129.00,126.25,127.25,2375500,87.2366
2007-10-24,129.25,130.50,125.00,126.00,2422200,86.3796
2007-10-23,127.75,130.75,127.00,129.25,2650600,88.6077
2007-10-22,128.25,128.25,124.50,125.25,2929200,85.8655
2007-10-19,132.50,133.75,129.50,129.50,2279500,88.7791
2007-10-18,138.00,138.25,131.25,132.00,3687900,90.493
2007-10-17,137.50,138.00,136.25,137.75,1851400,94.4349
2007-10-16,137.50,139.00,136.00,137.25,1737100,94.0921
2007-10-15,139.50,140.00,138.00,138.50,965700,94.949
2007-10-12,139.75,140.75,138.50,139.50,1732000,95.6346
2007-10-11,139.50,142.75,138.50,141.50,2983500,97.0057
2007-10-10,141.00,141.00,139.00,139.50,1473300,95.6346
2007-10-09,141.75,142.00,139.50,140.50,1790900,96.3201
2007-10-08,141.50,143.50,140.25,141.75,7621800,97.1771
2007-10-05,139.50,141.75,139.25,141.50,3551400,97.0057
2007-10-04,137.50,139.00,136.00,138.50,2301300,94.949
2007-10-03,134.75,139.25,134.75,138.50,6102800,94.949
2007-10-02,133.50,135.00,132.50,134.00,4773500,91.8641
2007-10-01,128.00,131.75,127.75,131.00,2293000,89.8074
2007-09-28,128.50,129.25,127.50,127.75,2359600,87.5794
2007-09-27,130.75,131.75,128.00,128.50,3305400,88.0935
2007-09-26,127.25,128.50,125.75,127.25,3089300,87.2366
2007-09-25,130.00,130.75,126.25,126.75,4381300,86.8938
2007-09-24,133.25,134.25,130.00,130.25,4368700,89.2932
2007-09-21,130.75,134.50,130.25,133.75,1590400,91.6927
2007-09-20,133.00,134.25,130.00,131.50,1502200,90.1502
2007-09-19,136.00,136.00,131.50,133.75,4532800,91.6927
2007-09-18,122.50,128.75,122.50,128.25,3273200,87.9221
2007-09-17,127.25,127.25,122.25,123.00,2427900,84.323
2007-09-14,129.25,129.25,121.00,127.50,2153000,87.408
2007-09-13,125.75,130.50,125.50,130.00,1571100,89.1218
2007-09-12,127.50,127.50,125.00,127.00,1286600,87.0652
2007-09-11,125.00,128.25,124.25,127.50,2767300,87.408
2007-09-10,129.00,129.25,123.00,123.50,3279400,84.6658
2007-09-07,134.25,135.25,128.75,128.75,2148600,88.2649
2007-09-06,136.50,137.00,133.50,134.50,1412500,92.2068
2007-09-05,139.75,140.25,135.25,135.25,1887700,92.721
2007-09-04,139.75,141.00,138.25,140.50,1127800,96.3201
2007-09-03,140.00,140.25,138.00,139.75,884500,95.806
2007-08-31,138.25,140.50,137.00,139.75,1461700,95.806
2007-08-30,137.75,138.75,135.00,137.75,2084000,94.4349
2007-08-29,133.00,136.75,131.25,136.50,2419400,93.5779
2007-08-28,137.25,138.50,133.25,133.75,1755600,91.6927
2007-08-27,140.25,141.50,137.50,138.25,2051900,94.7777
2007-08-24,134.75,140.25,134.00,139.50,2910900,95.6346
2007-08-23,136.50,137.75,134.75,135.75,2344100,93.0638
2007-08-22,134.75,136.00,133.00,135.00,2748100,92.5496
2007-08-21,133.50,133.75,129.25,133.75,1988000,91.6927
2007-08-20,135.50,135.50,131.75,133.00,1613700,91.1785
2007-08-17,126.00,134.75,125.25,132.75,3380100,91.0071
2007-08-16,131.00,132.00,127.50,128.50,3638600,88.0935
2007-08-15,129.50,135.75,129.50,134.75,2905400,92.3782
2007-08-14,134.25,137.75,131.50,132.50,5169100,90.8357
2007-08-13,130.25,136.25,130.25,135.00,3811200,92.5496
2007-08-10,133.00,133.25,126.75,127.00,4401300,87.0652
2007-08-09,140.00,140.25,133.25,135.75,3833300,93.0638
2007-08-08,142.25,143.00,139.75,140.50,2550200,96.3201
2007-08-07,140.25,141.25,138.00,139.75,2014500,95.806
2007-08-06,142.50,142.50,138.25,138.25,2305900,94.7777
2007-08-03,145.25,145.75,142.00,144.00,1951700,98.7196
2007-08-02,144.50,146.50,143.00,144.25,1767900,98.891
2007-08-01,142.75,144.50,141.50,143.25,1422900,98.2054
2007-07-31,144.00,146.75,143.25,146.75,2637500,100.6049
2007-07-30,143.50,144.50,141.50,142.25,1512000,97.5199
2007-07-27,138.50,143.00,137.00,142.75,2761800,97.8626
2007-07-26,149.75,151.00,137.75,139.00,4582800,95.2918
2007-07-25,144.25,145.00,141.25,144.50,2174700,99.0624
2007-07-24,147.00,147.25,143.75,144.00,1472100,98.7196
