Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,74.318,75.0019,73.8621,74.774,157100,61.34802
2006-12-28,74.774,75.0019,73.8621,74.774,647900,61.34802
2006-12-27,72.9502,75.0019,72.9502,74.546,1309100,61.16096
2006-12-26,72.9502,72.9502,72.9502,72.9502,000,59.85169
2006-12-25,72.9502,72.9502,72.9502,72.9502,000,59.85169
2006-12-22,71.8104,73.4061,71.5824,72.9502,477000,59.85169
2006-12-21,72.9502,73.1782,72.0383,72.7222,816300,59.66463
2006-12-20,71.5824,73.1782,71.3544,72.9502,874500,59.85169
2006-12-19,71.1264,71.3544,70.2146,71.1264,1980200,58.35537
2006-12-18,71.1264,72.0383,70.8985,71.3544,965700,58.54243
2006-12-15,70.8985,71.8104,70.6705,71.5824,678400,58.72948
2006-12-14,69.9866,70.8985,69.9866,70.8985,632900,58.16838
2006-12-13,69.7586,70.6705,69.7586,69.7586,605100,57.23316
2006-12-12,69.9866,71.1264,69.9866,70.4425,493500,57.79426
2006-12-11,69.7586,70.2146,69.3027,70.2146,591200,57.60728
2006-12-08,68.3908,69.7586,68.3908,69.3027,733900,56.85911
2006-12-07,68.2768,69.3027,68.1628,68.8467,625700,56.48499
2006-12-06,68.2768,68.6188,67.7069,68.3908,894300,56.11095
2006-12-05,67.9349,68.6188,67.8209,68.1628,923000,55.92389
2006-12-04,67.137,67.9349,67.137,67.7069,694500,55.54985
2006-12-01,68.3908,68.3908,66.795,67.251,1017000,55.17581
2006-11-30,68.3908,68.6188,67.4789,67.4789,1255100,55.36278
2006-11-29,66.5671,68.6188,66.5671,68.2768,831100,56.01742
2006-11-28,65.0853,67.137,64.9713,66.795,1514900,54.80168
2006-11-27,69.3027,69.9866,66.1111,66.5671,3005600,54.6147
2006-11-24,69.5307,69.9866,69.0747,69.3027,1834300,56.85911
2006-11-23,69.5307,70.4425,69.3027,70.2146,763200,57.60728
2006-11-22,70.6705,70.6705,69.7586,70.2146,1010200,57.60728
2006-11-21,70.2146,70.4425,69.7586,70.2146,1394100,57.60728
2006-11-20,69.7586,70.4425,68.8467,70.2146,1511300,57.60728
2006-11-17,70.2146,70.6705,69.5307,70.2146,936500,57.60728
2006-11-16,71.1264,71.3544,70.2146,70.4425,832400,57.79426
2006-11-15,70.8985,71.5824,70.4425,71.1264,775400,58.35537
2006-11-14,70.2146,71.5824,69.9866,70.2146,3047400,57.60728
2006-11-13,68.1628,70.2146,68.1628,69.9866,1144400,57.42022
2006-11-10,68.0489,68.3908,67.365,68.1628,1285900,55.92389
2006-11-09,68.6188,69.5307,68.1628,68.1628,897100,55.92389
2006-11-08,69.0747,69.7586,68.1628,68.6188,997600,56.29801
2006-11-07,67.8209,69.7586,67.8209,69.3027,1786800,56.85911
2006-11-06,67.5929,69.3027,67.251,67.7069,1490600,55.54985
2006-11-03,68.0489,68.0489,67.137,67.5929,341000,55.45632
2006-11-02,67.023,67.7069,66.3391,67.023,1752900,54.98875
2006-11-01,69.0747,69.0747,67.4789,67.8209,1381800,55.64338
2006-10-31,67.365,69.7586,67.365,69.3027,2684700,56.85911
2006-10-30,66.1111,68.3908,65.6552,68.3908,2415100,56.11095
2006-10-27,64.2874,68.0489,64.1734,67.023,3027700,54.98875
2006-10-26,65.1992,66.1111,65.0853,66.1111,1201100,54.24058
2006-10-25,64.6293,65.3132,64.6293,65.1992,2730800,53.49242
2006-10-24,65.6552,65.6552,64.7433,64.7433,2580000,53.11838
2006-10-23,65.6552,66.1111,65.3132,65.6552,1004900,53.86654
2006-10-20,65.8831,66.2251,65.4272,66.1111,1030700,54.24058
2006-10-19,65.6552,65.8831,65.4272,65.8831,529600,54.05352
2006-10-18,65.0853,65.8831,64.9713,65.7692,1040200,53.96007
2006-10-17,65.3132,65.6552,64.5153,64.9713,3013900,53.30543
2006-10-16,65.1992,65.5412,64.8573,65.3132,838200,53.58595
2006-10-13,64.9713,65.3132,64.7433,65.1992,1313400,53.49242
2006-10-12,63.7174,64.9713,63.7174,64.7433,1480100,53.11838
2006-10-11,63.0335,63.8314,63.0335,63.7174,480000,52.27668
2006-10-10,63.4895,63.8314,62.9196,63.1475,760000,51.80911
2006-10-09,64.0594,64.1734,63.0335,63.4895,1082000,52.0897
2006-10-06,64.1734,64.5153,63.9454,64.5153,1281400,52.93131
