Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,254.522,256.443,250.20,253.5615,291600,29.19804
2006-12-28,250.20,258.36349,250.20,251.64049,147400,28.97683
2006-12-27,240.11499,247.3185,240.11499,246.838,32500,28.42382
2006-12-22,238.67451,240.11499,238.19401,240.11499,206500,27.64965
2006-12-21,238.19401,240.11499,238.19401,238.67451,134000,27.48378
2006-12-20,234.352,239.15449,234.352,238.19401,314900,27.42845
2006-12-19,238.19401,238.19401,235.3125,235.3125,272000,27.09664
2006-12-18,230.5105,237.23351,230.5105,237.23351,258900,27.31785
2006-12-15,229.55,232.43151,229.55,230.5105,303300,26.54368
2006-12-14,225.70801,227.62899,225.70801,227.62899,213500,26.21187
2006-12-13,225.70801,229.0695,225.70801,226.66849,512700,26.10127
2006-12-12,224.74751,225.70801,222.8265,225.70801,242500,25.99066
2006-12-11,216.1035,226.18851,216.1035,225.70801,426800,25.99066
2006-12-08,218.985,218.985,213.70251,216.1035,18200,24.88469
2006-12-07,215.623,217.544,214.18249,216.1035,646400,24.88469
2006-12-06,213.22201,215.623,213.22201,215.623,153100,24.82936
2006-12-05,206.499,214.66249,206.499,213.22201,84500,24.55288
2006-12-04,210.3405,210.3405,207.45951,210.3405,58500,24.22107
2006-12-01,217.064,218.985,215.623,215.623,98900,24.82936
2006-11-30,213.22201,217.064,213.22201,217.064,111900,24.99529
2006-11-29,209.38,211.301,207.93949,211.301,609000,24.33167
2006-11-28,211.301,211.301,208.89999,208.89999,128800,24.05519
2006-11-27,211.301,211.301,211.301,211.301,92400,24.33167
2006-11-24,213.22201,213.22201,211.301,211.301,57200,24.33167
2006-11-23,213.22201,213.22201,212.26151,213.22201,72800,24.55288
2006-11-22,211.301,211.301,211.301,211.301,309700,24.33167
2006-11-21,202.65699,211.301,202.65699,211.301,110300,24.33167
2006-11-20,211.301,211.301,209.38,209.38,166900,24.11047
2006-11-17,212.26151,215.623,210.3405,211.301,78000,24.33167
2006-11-16,206.499,213.22201,206.499,212.26151,647000,24.44228
2006-11-15,203.6175,207.45951,201.69649,207.45951,248500,23.88932
2006-11-14,201.69649,207.45951,201.69649,205.5385,122300,23.66811
2006-11-13,201.69649,202.17699,201.69649,201.69649,364400,23.2257
2006-11-10,201.69649,202.17699,199.77551,201.69649,218200,23.2257
2006-11-09,199.77551,201.69649,192.092,201.69649,80600,23.2257
2006-11-08,201.69649,204.0975,201.69649,204.0975,26000,23.50218
2006-11-07,201.69649,203.6175,199.77551,203.6175,235300,23.4469
2006-11-06,197.3745,204.578,197.3745,202.65699,154800,23.3363
2006-11-03,206.499,207.93949,206.499,207.93949,11700,23.94459
2006-11-02,208.89999,208.89999,206.499,208.41949,560900,23.99986
2006-11-01,210.3405,210.3405,209.38,209.38,180900,24.11047
2006-10-31,209.38,211.301,209.38,211.301,18200,24.33167
2006-10-30,211.301,211.301,209.38,209.38,20800,24.11047
2006-10-27,214.18249,215.14299,213.22201,215.14299,144400,24.77408
2006-10-26,216.1035,216.1035,214.66249,214.66249,87900,24.71875
2006-10-25,207.45951,213.22201,207.45951,213.22201,652600,24.55288
2006-10-24,208.41949,208.41949,205.058,207.45951,216000,23.88932
2006-10-23,208.89999,208.89999,208.41949,208.89999,78000,24.05519
2006-10-20,208.41949,208.89999,206.97901,208.41949,361100,23.99986
2006-10-19,210.3405,210.3405,208.41949,208.89999,430700,24.05519
2006-10-18,210.3405,210.3405,209.38,210.3405,62400,24.22107
2006-10-17,207.45951,210.3405,207.45951,207.45951,80600,23.88932
2006-10-16,206.499,208.41949,205.5385,207.45951,345600,23.88932
