Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,17.80,17.80,17.80,17.80,000,14.2533
2008-12-30,17.50,17.90,17.50,17.80,2117800,14.2533
2008-12-29,17.60,17.90,17.40,17.60,2511500,14.09316
2008-12-26,17.60,17.60,17.60,17.60,000,14.09316
2008-12-25,17.60,17.60,17.60,17.60,000,14.09316
2008-12-24,17.60,17.60,17.60,17.60,000,14.09316
2008-12-23,16.90,17.70,16.60,17.60,900,14.09316
2008-12-22,18.20,18.30,16.80,17.00,5186500,13.61271
2008-12-19,18.20,18.50,17.90,18.40,5766000,14.73375
2008-12-18,19.00,19.20,18.50,18.50,4657100,14.81383
2008-12-17,19.20,19.40,18.70,19.00,3100,15.2142
2008-12-16,18.00,18.80,17.60,18.80,5353500,15.05405
2008-12-15,18.70,19.10,17.90,18.00,4982100,14.41345
2008-12-12,18.40,18.50,17.60,18.20,7072400,14.5736
2008-12-11,19.20,19.60,18.70,19.30,6385900,15.45443
2008-12-10,18.30,19.50,18.10,19.30,33000,15.45443
2008-12-09,18.10,18.90,17.70,18.10,9182300,14.49353
2008-12-08,17.00,18.40,17.00,18.40,17300,14.73375
2008-12-05,16.70,17.10,15.70,16.00,9013000,12.81196
2008-12-04,17.90,18.60,17.00,17.00,33000,13.61271
2008-12-03,17.60,18.30,17.10,18.10,8386000,14.49353
2008-12-02,16.70,17.90,15.90,17.80,11134300,14.2533
2008-12-01,19.40,19.40,17.20,17.20,1600,13.77286
2008-11-28,19.70,20.10,18.90,19.00,6419500,15.2142
2008-11-27,19.20,20.20,19.20,19.70,6478700,15.77473
2008-11-26,18.40,19.70,17.90,18.90,10895400,15.13413
2008-11-25,19.10,19.60,18.20,18.70,21577800,14.97398
2008-11-24,18.10,19.30,17.50,19.00,9060200,15.2142
2008-11-21,16.90,17.90,16.40,16.80,8270400,13.45256
2008-11-20,16.00,17.10,15.70,16.60,8725600,13.29241
2008-11-19,17.90,18.20,16.60,16.60,8800,13.29241
2008-11-18,17.50,17.90,16.40,17.70,7392300,14.17323
2008-11-17,18.70,19.10,17.60,17.80,6439400,14.2533
2008-11-14,21.00,21.10,18.30,18.50,25300,14.81383
2008-11-13,18.70,19.90,18.30,18.80,1500,15.05405
2008-11-12,20.60,21.20,18.80,19.30,9137300,15.45443
2008-11-11,20.90,21.40,20.00,20.10,8007400,16.09502
2008-11-10,22.00,23.90,21.30,21.70,9144300,17.37622
2008-11-07,19.30,20.70,19.30,20.40,8693400,16.33525
