Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,53.35,53.35,52.60,53.25,7051500,51.8905
2011-12-29,52.40,52.85,52.15,52.85,4301000,51.5007
2011-12-28,53.00,53.50,52.20,52.40,5694100,51.0622
2011-12-27,54.25,54.25,52.85,53.10,2674300,51.7444
2011-12-26,53.55,53.55,53.55,53.55,000,52.1829
2011-12-23,54.20,54.20,53.25,54.00,4926000,52.6214
2011-12-22,52.75,53.60,52.70,53.55,8318200,52.1829
2011-12-21,53.30,54.10,52.05,52.70,11556400,51.3546
2011-12-20,49.97,52.70,49.53,52.40,10567500,51.0622
2011-12-19,49.63,50.95,49.46,49.88,7935700,48.6066
2011-12-16,50.70,51.00,49.78,49.90,10522700,48.6261
2011-12-15,50.50,51.10,49.64,50.60,10659600,49.3082
2011-12-14,51.30,51.80,50.10,50.45,10945400,49.162
2011-12-13,50.75,52.70,49.74,51.50,13355500,50.1852
2011-12-12,52.50,52.80,50.60,50.75,9054900,49.4544
2011-12-09,51.50,53.30,51.30,52.80,12095700,51.452
2011-12-08,54.40,54.40,51.55,51.70,12591800,50.3801
2011-12-07,55.45,55.70,52.95,53.80,14591600,52.4265
2011-12-06,54.80,55.50,54.30,54.70,9922000,53.3035
2011-12-05,54.45,55.85,53.90,55.50,11000900,54.0831
2011-12-02,53.10,54.20,52.80,53.45,10723400,52.0854
2011-12-01,53.70,54.00,52.20,52.40,10995400,51.0622
2011-11-30,49.98,54.30,49.60,53.65,25625700,52.2803
2011-11-29,50.75,50.80,49.18,50.65,14229500,49.3569
2011-11-28,48.62,50.95,48.38,50.75,10000700,49.4544
2011-11-25,48.60,48.77,46.80,48.03,15912100,46.8038
2011-11-24,49.83,50.15,47.90,48.68,12436900,47.4372
2011-11-23,49.60,51.00,48.95,49.13,10711100,47.8757
2011-11-22,51.05,51.45,49.30,50.10,13039900,48.821
2011-11-21,52.25,52.40,50.60,50.85,11461900,49.5518
2011-11-18,52.65,53.40,52.25,52.85,9795600,51.5007
2011-11-17,53.60,54.10,52.50,53.15,12475200,51.7931
2011-11-16,54.00,54.50,53.00,54.20,10649900,52.8163
2011-11-15,54.00,54.50,52.90,54.20,12678500,52.8163
2011-11-14,56.30,56.70,54.50,54.70,9125100,53.3035
2011-11-11,54.00,55.90,53.70,55.80,7293300,54.3754
2011-11-10,52.00,54.80,52.00,53.95,11267500,52.5727
2011-11-09,56.25,56.50,53.10,53.75,14790900,52.3778
2011-11-08,56.15,57.15,55.90,56.00,10269100,54.5703
2011-11-07,56.65,57.50,55.45,56.20,12198200,54.7652
2011-11-04,57.45,58.20,56.95,57.90,7331800,56.4218
2011-11-03,55.40,58.45,55.20,56.90,12020800,55.4474
2011-11-02,56.10,56.75,55.15,56.55,16874000,55.1063
2011-11-01,57.05,58.05,55.35,55.75,17655300,54.3267
2011-10-31,61.55,62.30,59.60,59.65,11012500,58.1271
2011-10-28,63.70,64.15,61.90,62.45,10072100,60.8557
2011-10-27,60.25,63.40,60.15,63.05,18859100,61.4403
2011-10-26,57.65,59.40,57.55,58.35,10740700,56.8603
2011-10-25,58.10,58.90,57.05,57.80,10779700,56.3244
2011-10-24,58.75,59.30,57.65,58.40,11262800,56.9091
2011-10-21,56.05,58.00,55.30,58.00,11721800,56.5193
2011-10-20,55.75,57.20,55.05,55.35,13680900,53.9369
2011-10-19,55.55,57.70,55.15,56.45,17323300,55.0088
2011-10-18,55.15,56.55,54.55,56.25,11799800,54.8139
2011-10-17,58.45,59.05,55.45,56.00,17307600,54.5703
2011-10-14,57.50,58.75,56.60,58.15,10546200,56.6654
2011-10-13,59.65,60.45,57.15,57.50,11533200,56.032
2011-10-12,58.65,60.25,57.75,59.85,17976900,58.322
2011-10-11,58.80,59.40,57.80,58.80,9214300,57.2988
