Date,Open,High,Low,Close,Volume,Adj Close
2009-11-04,2.97,3.02,2.91,2.91,31905900,2.91
2009-11-03,2.85,2.95,2.82,2.94,42242800,2.94
2009-11-02,3.02,3.06,2.78,2.87,76463400,2.87
2009-10-30,3.04,3.05,2.89,2.96,80844700,2.96
2009-10-29,3.34,3.37,2.97,3.09,141014300,3.09
2009-10-28,3.21,3.28,3.03,3.24,71345400,3.24
2009-10-27,3.18,3.26,3.14,3.17,65984000,3.17
2009-10-26,3.32,3.35,3.15,3.20,55097400,3.20
2009-10-23,3.41,3.46,3.25,3.25,57841000,3.25
2009-10-22,3.39,3.48,3.31,3.38,64235500,3.38
2009-10-21,3.30,3.44,3.28,3.29,49736500,3.29
2009-10-20,3.44,3.47,3.28,3.29,52642200,3.29
2009-10-19,3.52,3.52,3.42,3.44,27656700,3.44
2009-10-16,3.50,3.50,3.43,3.47,52071500,3.47
2009-10-15,3.55,3.57,3.49,3.52,38859900,3.52
2009-10-14,3.45,3.60,3.40,3.57,69672500,3.57
2009-10-13,3.61,3.62,3.40,3.41,89334500,3.41
2009-10-12,3.63,3.64,3.56,3.58,31764800,3.58
2009-10-09,3.75,3.78,3.55,3.58,89374200,3.58
2009-10-08,3.78,3.79,3.68,3.68,38062900,3.68
2009-10-07,3.80,3.81,3.71,3.73,41081100,3.73
2009-10-06,3.86,3.90,3.78,3.79,38223700,3.79
2009-10-05,3.97,3.98,3.80,3.81,34767600,3.81
2009-10-02,3.67,4.05,3.61,3.91,68622100,3.91
2009-10-01,3.92,3.94,3.73,3.74,46564400,3.74
2009-09-30,4.07,4.13,3.92,3.95,36042500,3.95
2009-09-29,3.95,4.16,3.87,4.04,61815700,4.04
2009-09-28,4.03,4.03,3.85,3.92,51315300,3.92
2009-09-25,4.00,4.01,3.91,3.95,34882000,3.95
2009-09-24,4.18,4.19,3.93,4.01,57239900,4.01
2009-09-23,4.36,4.41,4.13,4.14,45264100,4.14
2009-09-22,4.29,4.48,4.22,4.29,63599400,4.29
2009-09-21,4.11,4.29,4.08,4.25,60043800,4.25
2009-09-18,4.00,4.28,3.93,4.28,86339900,4.28
2009-09-17,4.00,4.01,3.88,3.90,50562300,3.90
2009-09-16,4.09,4.13,3.89,3.98,61871800,3.98
2009-09-15,4.19,4.25,4.05,4.06,86184600,4.06
2009-09-14,4.25,4.65,4.09,4.15,244431300,4.15
2009-09-11,3.80,3.87,3.71,3.77,36527300,3.77
2009-09-10,3.70,3.80,3.60,3.78,50552200,3.78
2009-09-09,3.72,3.73,3.64,3.68,37040100,3.68
2009-09-08,3.89,3.90,3.69,3.70,59604500,3.70
2009-09-04,3.61,3.85,3.55,3.81,69205300,3.81
2009-09-03,3.62,3.64,3.55,3.58,29343000,3.58
2009-09-02,3.53,3.58,3.47,3.52,21068500,3.52
2009-09-01,3.69,3.75,3.52,3.53,29715100,3.53
2009-08-31,3.75,3.81,3.65,3.66,23094800,3.66
2009-08-28,3.82,3.90,3.75,3.77,33415200,3.77
2009-08-27,3.80,3.83,3.66,3.79,43965000,3.79
2009-08-26,3.72,3.79,3.63,3.79,48526700,3.79
2009-08-25,3.83,3.85,3.60,3.65,65956700,3.65
2009-08-24,3.92,3.92,3.80,3.83,39731200,3.83
2009-08-21,3.90,3.93,3.84,3.90,28768700,3.90
2009-08-20,3.79,3.84,3.74,3.83,29947100,3.83
2009-08-19,3.83,3.88,3.75,3.76,36712800,3.76
2009-08-18,3.81,3.94,3.81,3.85,35080400,3.85
2009-08-17,3.71,3.86,3.66,3.81,40465100,3.81
2009-08-14,3.96,3.99,3.83,3.85,39231200,3.85
2009-08-13,3.73,3.96,3.70,3.95,71769900,3.95
2009-08-12,3.57,3.75,3.55,3.69,53516700,3.69
2009-08-11,3.61,3.65,3.50,3.55,63994400,3.55
2009-08-10,3.83,3.84,3.66,3.71,63593000,3.71
2009-08-07,3.88,3.92,3.76,3.79,47840300,3.79
2009-08-06,3.90,3.94,3.84,3.88,45296000,3.88
2009-08-05,4.02,4.11,3.96,3.96,59576600,3.96
2009-08-04,4.00,4.05,3.98,4.05,35750800,4.05
2009-08-03,4.04,4.07,3.91,4.03,50000800,4.03
2009-07-31,4.08,4.09,3.97,4.00,50044200,4.00
2009-07-30,4.15,4.18,3.81,4.02,106212300,4.02
2009-07-29,4.37,4.40,3.96,4.05,135891300,4.05
2009-07-28,4.55,4.64,4.36,4.59,69334800,4.59
2009-07-27,4.59,4.67,4.48,4.55,29473800,4.55
2009-07-24,4.64,4.68,4.51,4.52,31892700,4.52
2009-07-23,4.83,4.91,4.63,4.66,33764200,4.66
2009-07-22,4.69,4.88,4.67,4.78,25476700,4.78
2009-07-21,4.77,4.78,4.61,4.72,23636600,4.72
2009-07-20,4.61,4.77,4.59,4.75,23140100,4.75
2009-07-17,4.66,4.66,4.52,4.59,21299700,4.59
2009-07-16,4.62,4.70,4.59,4.66,18262700,4.66
2009-07-15,4.46,4.65,4.45,4.63,29493100,4.63
2009-07-14,4.35,4.44,4.29,4.38,22262800,4.38
2009-07-13,4.38,4.41,4.23,4.30,31785300,4.30
2009-07-10,4.44,4.47,4.21,4.36,28904200,4.36
2009-07-09,4.34,4.58,4.31,4.46,40648700,4.46
2009-07-08,4.41,4.44,4.25,4.29,31287100,4.29
2009-07-07,4.54,4.55,4.38,4.40,20889500,4.40
2009-07-06,4.39,4.60,4.36,4.47,36725400,4.47
2009-07-02,4.60,4.60,4.32,4.32,36443600,4.32
2009-07-01,4.77,4.82,4.60,4.61,41517800,4.61
2009-06-30,4.88,4.91,4.73,4.81,23135200,4.81
2009-06-29,4.94,4.99,4.81,4.92,25454100,4.92
2009-06-26,4.79,4.99,4.59,4.99,46225600,4.99
2009-06-25,4.56,4.68,4.45,4.68,32992900,4.68
2009-06-24,4.79,4.83,4.52,4.56,48951900,4.56
2009-06-23,4.86,4.90,4.70,4.72,28556600,4.72
2009-06-22,4.93,5.07,4.82,4.83,31572500,4.83
2009-06-19,5.26,5.30,4.95,4.96,34598600,4.96
2009-06-18,5.10,5.26,5.06,5.18,33633100,5.18
2009-06-17,5.48,5.50,5.04,5.11,52938600,5.11
