Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,75.00,75.00,75.00,75.00,000,11.5458
2009-12-30,75.00,75.00,73.7502,75.00,86800,11.5458
2009-12-29,76.0002,76.50,74.7498,74.7498,26600,11.50728
2009-12-28,75.2502,76.9998,75.2502,76.50,15700,11.77672
2009-12-25,76.0002,76.0002,76.0002,76.0002,000,11.69978
2009-12-24,76.0002,76.0002,76.0002,76.0002,000,11.69978
2009-12-23,75.4998,76.0002,73.9998,76.0002,9700,11.69978
2009-12-22,76.0002,76.50,73.50,75.00,27200,11.5458
2009-12-21,75.75,76.50,75.4998,76.2498,20300,11.7382
2009-12-18,75.00,76.0002,74.5002,75.00,18400,11.5458
2009-12-17,72.75,75.2502,72.75,74.5002,34100,11.46886
2009-12-16,76.9998,76.9998,72.00,73.9998,59700,11.39183
2009-12-15,78.00,78.00,76.0002,76.7502,58600,11.81523
2009-12-14,77.5002,78.00,77.5002,78.00,6800,12.00763
2009-12-11,76.0002,78.00,75.00,77.5002,50400,11.93069
2009-12-10,78.00,79.0002,76.9998,76.9998,92800,11.85366
2009-12-09,76.9998,77.25,76.0002,76.50,24700,11.77672
2009-12-08,76.9998,79.2498,76.9998,76.9998,41700,11.85366
2009-12-07,70.0002,78.00,70.0002,76.9998,175400,11.85366
2009-12-04,70.0002,70.9998,69.00,70.9998,92400,10.92999
2009-12-03,70.0002,70.50,68.5002,70.0002,245800,10.77611
2009-12-02,70.0002,70.2498,68.5002,70.0002,209100,10.77611
2009-12-01,71.5002,71.5002,69.75,70.0002,222500,10.77611
2009-11-30,70.50,71.7498,70.0002,71.7498,406600,11.04545
2009-11-27,68.5002,70.0002,68.5002,69.00,180200,10.62214
2009-11-26,67.9998,69.4998,67.9998,68.5002,74200,10.5452
2009-11-25,67.50,69.4998,67.50,68.25,274900,10.50668
2009-11-24,66.00,67.0002,64.9998,67.0002,37400,10.31428
2009-11-23,64.2498,66.4998,64.2498,66.00,39700,10.16031
2009-11-20,65.25,65.25,63.4998,63.4998,6000,9.77541
2009-11-19,66.00,66.00,65.25,65.7498,8600,10.12179
2009-11-18,66.00,66.4998,66.00,66.00,26500,10.16031
2009-11-17,64.9998,66.4998,64.9998,66.00,72500,10.16031
2009-11-16,64.0002,67.0002,64.0002,64.9998,128500,10.00633
2009-11-13,61.0002,64.0002,61.0002,64.0002,11300,9.85245
2009-11-12,61.0002,63.00,61.0002,63.00,26000,9.69847
2009-11-11,61.0002,61.0002,59.50002,61.0002,6000,9.39062
2009-11-10,58.99998,60.4998,58.99998,60.4998,16500,9.31358
2009-11-09,58.24998,58.99998,58.24998,58.99998,1800,9.08269
2009-11-06,58.00002,59.50002,58.00002,58.75002,7700,9.04421
2009-11-05,58.00002,59.50002,58.00002,58.50,12100,9.00572
2009-11-04,58.50,58.50,58.50,58.50,4000,9.00572
2009-11-03,58.50,58.99998,58.50,58.99998,600,9.08269
2009-11-02,60.00,60.2502,58.50,58.50,2100,9.00572
2009-10-30,58.99998,59.25,58.99998,59.25,6900,9.12118
2009-10-29,58.50,58.99998,58.50,58.99998,6000,9.08269
2009-10-28,58.99998,58.99998,58.24998,58.24998,6000,8.96724
2009-10-27,61.50,61.50,59.50002,59.50002,6300,9.15967
2009-10-26,61.0002,62.25,60.00,61.50,34100,9.46756
2009-10-23,58.99998,61.7502,58.99998,61.0002,31900,9.39062
2009-10-22,59.50002,59.50002,58.99998,58.99998,19300,9.08269
2009-10-21,60.00,60.00,59.50002,60.00,2300,9.23664
2009-10-20,60.2502,61.0002,59.25,60.00,5800,9.23664
2009-10-19,61.50,61.9998,60.00,60.00,22500,9.23664
2009-10-16,60.00,61.7502,60.00,61.50,66100,9.46756
2009-10-15,58.99998,60.00,58.99998,60.00,2900,9.23664
2009-10-14,57.75,59.25,57.75,59.25,15900,9.12118
2009-10-13,58.00002,59.74998,58.00002,58.00002,7800,8.92876
2009-10-12,58.75002,58.99998,57.75,58.00002,4100,8.92876
2009-10-09,58.00002,58.99998,58.00002,58.75002,700,9.04421
2009-10-08,58.00002,58.00002,58.00002,58.00002,2400,8.92876
2009-10-07,59.25,59.25,59.25,59.25,300,9.12118
2009-10-06,57.75,58.75002,57.49998,57.49998,3200,8.85178
2009-10-05,57.75,57.75,57.75,57.75,000,8.89027
2009-10-02,58.00002,58.00002,57.75,57.75,2500,8.89027
2009-10-01,60.00,60.00,58.00002,58.00002,19800,8.92876
2009-09-30,60.00,61.0002,60.00,61.0002,32400,9.39062
2009-09-29,61.50,61.50,60.00,60.00,15400,9.23664
2009-09-28,61.50,61.50,59.74998,61.0002,15800,9.39062
2009-09-25,60.75,60.75,59.50002,60.4998,6400,9.31358
2009-09-24,60.2502,60.75,60.00,60.75,43800,9.3521
2009-09-23,61.2498,61.2498,60.75,60.75,12300,9.3521
2009-09-22,61.0002,61.50,60.4998,61.0002,10300,9.39062
2009-09-21,60.4998,61.0002,60.2502,61.0002,41000,9.39062
2009-09-18,61.2498,61.9998,61.0002,61.50,48700,9.46756
2009-09-17,63.00,64.0002,61.50,61.7502,43100,9.50607
2009-09-16,61.50,63.00,61.50,63.00,35400,9.69847
2009-09-15,60.4998,61.2498,60.4998,61.0002,2400,9.39062
2009-09-14,60.2502,61.0002,60.2502,61.0002,9700,9.39062
2009-09-11,60.00,60.75,60.00,60.75,30000,9.3521
2009-09-10,59.25,60.00,59.25,60.00,27200,9.23664
2009-09-09,60.4998,60.4998,58.99998,58.99998,29900,9.08269
2009-09-08,60.4998,60.4998,60.00,60.4998,10200,9.31358
2009-09-07,60.75,61.2498,60.2502,60.2502,22400,9.27516
2009-09-04,59.74998,60.2502,59.74998,60.2502,22500,9.27516
2009-09-03,60.4998,61.0002,59.74998,59.74998,71600,9.19815
2009-09-02,61.50,61.7502,60.00,60.4998,23600,9.31358
2009-09-01,64.0002,64.0002,63.00,63.75,185200,9.81393
2009-08-31,67.7502,67.7502,61.9998,63.75,145000,9.81393
2009-08-28,64.7502,66.00,64.7502,65.5002,42900,10.08336
2009-08-27,63.75,64.7502,63.4998,64.7502,100200,9.96791
2009-08-26,61.0002,61.0002,61.0002,61.0002,000,9.39062
2009-08-25,60.00,63.75,60.00,61.0002,4900,9.39062
2009-08-24,57.25002,59.25,57.25002,59.25,6600,9.12118
2009-08-21,55.00002,55.00002,55.00002,55.00002,000,8.46692
2009-08-20,52.00002,55.00002,52.00002,55.00002,7700,8.46692
2009-08-19,51.00,52.00002,51.00,52.00002,4200,8.00509
2009-08-18,50.50002,51.00,50.50002,51.00,4000,7.85114
2009-08-17,51.00,51.00,49.99998,49.99998,2600,7.6972
2009-08-14,53.25,53.25,52.00002,52.00002,11100,8.00509
2009-08-13,53.25,55.00002,53.25,54.75,13500,8.42843
2009-08-12,49.99998,52.00002,49.99998,52.00002,9200,8.00509
2009-08-11,48.49998,50.50002,48.49998,50.50002,3800,7.77418
2009-08-10,49.99998,49.99998,49.99998,49.99998,000,7.6972
2009-08-07,49.99998,49.99998,49.99998,49.99998,700,7.6972
2009-08-06,49.99998,49.99998,49.00002,49.00002,1900,7.54326
2009-08-05,49.00002,49.99998,49.00002,49.99998,7100,7.6972
2009-08-04,48.30,48.49998,48.10002,48.49998,21100,7.46628
2009-08-03,49.99998,49.99998,49.99998,49.99998,3200,7.6972
2009-07-31,48.40002,48.40002,48.40002,48.40002,000,7.45089
2009-07-30,49.30002,49.30002,49.00002,49.00002,2200,7.54326
2009-07-29,49.99998,49.99998,49.99998,49.99998,000,7.6972
2009-07-28,51.49998,52.00002,49.99998,49.99998,5900,7.6972
2009-07-27,51.49998,51.49998,51.49998,51.49998,000,7.92811
2009-07-24,48.00,51.49998,48.00,51.49998,7600,7.92811
2009-07-23,49.00002,49.00002,49.00002,49.00002,000,7.54326
2009-07-22,48.00,49.00002,48.00,49.00002,7600,7.54326
2009-07-21,49.00002,49.99998,49.00002,49.99998,6800,7.6972
2009-07-20,50.74998,51.00,49.00002,49.00002,13200,7.54326
2009-07-17,49.00002,50.74998,49.00002,50.74998,12200,7.81266
2009-07-16,49.00002,49.00002,49.00002,49.00002,3000,7.54326
2009-07-15,50.50002,50.50002,50.50002,50.50002,000,7.77418
2009-07-14,49.99998,50.50002,49.99998,50.50002,6000,7.77418
2009-07-13,50.74998,50.74998,50.74998,50.74998,000,7.81266
2009-07-10,49.99998,50.74998,49.99998,50.74998,9600,7.81266
2009-07-09,50.50002,50.50002,49.99998,49.99998,4500,7.6972
2009-07-08,49.99998,49.99998,49.99998,49.99998,000,7.6972
2009-07-07,49.99998,49.99998,49.99998,49.99998,000,7.6972
2009-07-06,50.50002,50.50002,50.50002,50.50002,000,7.77418
2009-07-03,52.50,52.50,50.50002,50.50002,11400,7.77418
2009-07-02,52.00002,52.99998,52.00002,52.50,33500,8.08206
2009-07-01,52.50,52.50,52.00002,52.50,8400,8.08206
2009-06-30,52.00002,54.00,52.00002,54.00,13800,8.31298
2009-06-29,55.00002,55.00002,52.00002,54.00,22500,8.31298
2009-06-26,53.74998,56.25,52.50,54.25002,41500,8.35147
2009-06-25,55.99998,56.25,55.99998,56.25,2800,8.65935
2009-06-24,54.00,54.00,54.00,54.00,100,8.31298
2009-06-23,55.99998,55.99998,55.99998,55.99998,3000,8.62086
2009-06-22,55.00002,55.00002,55.00002,55.00002,000,8.46692
2009-06-19,55.00002,55.00002,55.00002,55.00002,000,8.46692
