Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,110.25,112.00,109.00,112.00,289800,92.058
2011-12-29,109.25,110.50,108.75,110.25,177300,90.62
2011-12-28,111.75,112.50,109.50,109.50,159300,90.003
2011-12-27,111.00,112.25,110.50,111.75,66700,91.852
2011-12-26,110.50,110.50,110.50,110.50,000,90.825
2011-12-23,111.25,111.75,109.50,110.50,110000,90.825
2011-12-22,108.75,111.25,108.75,110.50,256600,90.825
2011-12-21,107.75,110.25,107.00,108.50,543100,89.181
2011-12-20,103.50,108.50,103.00,106.75,499600,87.743
2011-12-19,103.00,106.00,102.75,103.50,354200,85.071
2011-12-16,105.25,106.25,103.75,104.50,274900,85.893
2011-12-15,103.00,107.00,101.75,105.25,416600,86.51
2011-12-14,103.50,106.50,102.50,102.75,411700,84.455
2011-12-13,102.50,106.50,101.50,105.25,323700,86.51
2011-12-12,106.75,107.00,102.00,102.25,337200,84.044
2011-12-09,105.00,108.50,105.00,106.75,310200,87.743
2011-12-08,107.75,108.50,105.00,106.00,506300,87.126
2011-12-07,109.50,111.00,106.00,107.75,581200,88.565
2011-12-06,108.75,110.25,107.00,108.25,521500,88.976
2011-12-05,109.50,111.00,106.75,111.00,328200,91.236
2011-12-02,110.00,110.75,106.25,107.00,352400,87.948
2011-12-01,110.50,111.00,106.25,108.75,664700,89.387
2011-11-30,101.25,110.25,100.75,110.00,903600,90.414
2011-11-29,102.50,105.25,100.00,102.75,446800,84.455
2011-11-28,96.75,102.50,96.75,102.50,516600,84.249
2011-11-25,93.00,96.00,89.50,95.75,310600,78.701
2011-11-24,92.25,94.75,90.75,92.50,750400,76.03
2011-11-23,94.00,94.75,90.25,90.75,900100,74.592
2011-11-22,100.50,100.75,94.00,95.00,926600,78.085
2011-11-21,105.00,105.00,98.00,98.75,447800,81.167
2011-11-18,105.50,107.00,103.25,107.00,417100,87.948
2011-11-17,107.75,109.25,101.75,106.25,513700,87.332
2011-11-16,111.75,112.50,107.00,108.50,461000,89.181
2011-11-15,114.50,115.00,109.00,112.25,666800,92.263
2011-11-14,118.00,119.50,113.00,115.25,362200,94.729
2011-11-11,112.75,116.75,112.50,116.75,320300,95.962
2011-11-10,110.75,115.00,109.00,111.75,290900,91.852
2011-11-09,118.50,119.00,111.00,112.50,401900,92.469
2011-11-08,117.50,118.50,116.25,116.50,229600,95.757
2011-11-07,117.75,120.00,114.75,116.75,278700,95.962
2011-11-04,120.00,122.25,117.50,118.00,338900,96.99
2011-11-03,114.50,118.75,113.50,118.75,563200,97.606
2011-11-02,113.00,117.50,110.00,117.25,641100,96.373
2011-11-01,116.00,116.50,112.00,112.50,814100,92.469
2011-10-31,123.75,123.75,119.00,119.50,580400,98.223
2011-10-28,122.00,128.75,118.50,124.50,3615800,102.332
2011-10-27,105.00,110.50,105.00,109.25,614800,89.798
2011-10-26,100.50,103.25,100.00,101.50,306100,83.428
2011-10-25,102.00,103.00,100.25,102.00,686000,83.839
2011-10-24,96.00,101.50,96.00,101.50,562300,83.428
2011-10-21,93.50,95.25,92.00,94.75,456800,77.879
2011-10-20,94.25,96.25,93.00,93.25,426100,76.646
2011-10-19,96.00,96.75,94.75,95.25,389400,78.29
2011-10-18,94.50,96.50,92.75,95.25,376400,78.29
2011-10-17,99.50,101.75,95.00,95.50,641900,78.496
2011-10-14,94.75,99.00,93.75,98.50,442100,80.962
2011-10-13,97.00,100.25,93.75,94.00,526700,77.263
2011-10-12,96.00,98.00,93.50,98.00,679700,80.551
2011-10-11,93.25,96.75,92.25,96.75,593500,79.523
2011-10-10,90.00,94.00,89.75,94.00,627300,77.263
2011-10-07,88.50,89.50,87.00,89.50,992000,73.564
2011-10-06,86.00,88.00,85.25,87.75,518400,72.126
2011-10-05,83.50,85.00,82.25,84.75,374100,69.66
2011-10-04,86.25,86.50,81.50,82.00,629500,67.40
2011-10-03,86.50,87.75,85.00,87.25,602100,71.715
2011-09-30,90.75,91.75,87.75,89.00,381900,73.153
2011-09-29,88.75,92.00,88.00,91.75,611800,75.414
2011-09-28,86.75,90.50,86.00,89.00,1057900,73.153
2011-09-27,85.25,88.00,84.00,87.75,1020300,72.126
2011-09-26,82.50,85.00,81.50,83.00,601200,68.222
2011-09-23,86.50,87.00,79.75,83.50,1443200,68.632
2011-09-22,89.00,90.25,85.75,85.75,383800,70.482
2011-09-21,93.00,93.50,92.00,92.25,366300,75.825
2011-09-20,92.50,94.50,91.25,93.25,479200,76.646
2011-09-19,95.50,96.50,92.50,93.25,367000,76.646
2011-09-16,97.25,98.75,95.25,98.00,644700,80.551
2011-09-15,91.50,97.00,91.00,97.00,715300,79.729
2011-09-14,88.50,91.00,87.50,90.75,289400,74.592
2011-09-13,91.00,91.75,87.25,89.00,705700,73.153
2011-09-12,90.75,91.50,88.25,89.50,466700,73.564
2011-09-09,96.50,96.75,92.75,93.25,253000,76.646
2011-09-08,95.75,98.25,95.50,96.75,469400,79.523
2011-09-07,94.50,96.25,93.75,95.50,609100,78.496
2011-09-06,94.25,95.00,90.50,92.00,1070100,75.619
2011-09-05,96.50,97.50,94.00,94.75,677500,77.879
2011-09-02,103.50,103.50,98.75,99.00,526000,81.373
2011-09-01,107.00,107.00,102.50,104.75,1257400,86.099
2011-08-31,102.00,107.25,102.00,105.75,581200,86.921
2011-08-30,101.50,101.75,99.75,101.75,589000,83.633
2011-08-29,96.25,99.75,96.25,99.75,603400,81.989
2011-08-26,94.75,96.25,92.25,95.00,623300,78.085
2011-08-25,96.50,98.00,94.25,95.00,1856100,78.085
2011-08-24,97.50,100.00,93.50,94.50,1647400,77.674
2011-08-23,95.00,97.00,93.00,95.00,711400,78.085
2011-08-22,94.25,96.00,92.50,93.75,494800,77.057
2011-08-19,96.00,99.00,90.75,94.75,888100,77.879
2011-08-18,103.00,103.75,96.25,96.75,1155100,79.523
2011-08-17,108.25,108.25,103.50,104.25,762700,85.688
2011-08-16,109.00,109.25,102.50,108.00,555900,88.77
2011-08-15,107.75,111.25,106.00,108.25,328700,88.976
2011-08-12,103.50,108.75,99.00,106.50,496200,87.537
2011-08-11,102.75,102.75,96.00,102.50,843300,84.249
2011-08-10,107.00,111.00,97.50,99.25,1433000,81.578
2011-08-09,96.00,105.25,90.50,105.25,1430700,86.51
2011-08-08,99.75,105.00,94.75,96.00,1102600,78.907
2011-08-05,98.00,112.50,92.75,102.25,1503300,84.044
2011-08-04,114.75,117.00,103.50,103.50,443100,85.071
2011-08-03,112.50,116.75,110.50,113.25,910000,93.085
2011-08-02,117.50,118.75,113.75,114.50,724300,94.113
2011-08-01,124.25,127.00,117.75,118.75,468800,97.606
2011-07-29,120.00,123.25,119.00,122.25,748600,100.483
2011-07-28,120.25,121.75,118.50,121.00,614100,99.455
2011-07-27,123.00,124.75,120.50,121.00,502400,99.455
2011-07-26,131.50,131.50,123.00,123.50,769400,101.51
2011-07-25,131.00,132.50,128.50,130.75,191200,107.469
2011-07-22,132.00,133.75,130.50,132.25,276900,108.702
2011-07-21,135.50,135.75,127.00,131.25,645800,107.88
2011-07-20,133.75,136.50,133.75,135.50,261900,111.374
2011-07-19,131.25,134.50,129.25,133.50,407700,109.73
2011-07-18,135.00,135.75,130.75,130.75,278800,107.469
2011-07-15,138.75,138.75,135.75,136.25,380200,111.99
2011-07-14,142.50,143.00,139.00,139.25,345300,114.456
2011-07-13,140.75,145.50,140.75,144.75,256100,118.977
2011-07-12,140.00,142.75,138.00,141.75,474200,116.511
2011-07-11,146.50,147.00,141.75,142.25,411000,116.922
2011-07-08,150.50,152.00,148.00,148.00,347500,121.648
2011-07-07,149.00,151.00,146.25,150.50,340700,123.703
2011-07-06,149.75,150.50,147.75,147.75,271800,121.443
2011-07-05,150.00,152.50,148.75,150.50,271400,123.703
2011-07-04,150.00,151.50,149.00,150.00,255500,123.292
2011-07-01,149.25,150.00,146.00,149.00,598100,122.47
2011-06-30,146.50,151.50,145.75,149.25,786000,122.675
2011-06-29,137.75,146.75,137.75,145.50,798700,119.593
2011-06-28,135.25,138.00,134.50,137.25,332400,112.812
2011-06-27,137.75,139.00,133.50,135.00,343000,110.963
2011-06-23,139.00,139.75,136.75,137.75,275600,113.223
2011-06-22,144.50,144.75,139.25,139.25,540400,114.456
2011-06-21,141.75,144.50,141.75,143.75,231300,118.155
2011-06-20,143.00,144.25,140.00,141.50,356500,116.305
2011-06-17,144.50,146.50,142.50,143.00,643700,117.538
2011-06-16,147.00,148.00,142.25,145.00,508400,119.182
2011-06-15,154.00,154.50,146.75,148.75,376100,122.264
2011-06-14,153.00,155.00,153.00,154.50,171200,126.991
2011-06-13,153.00,153.50,150.50,152.50,216300,125.347
2011-06-10,156.00,156.00,153.00,153.50,244900,126.169
2011-06-09,156.00,157.50,153.00,156.50,322500,128.635
2011-06-08,160.00,160.00,154.50,155.50,464900,127.813
2011-06-07,161.50,162.00,158.50,160.50,246400,131.922
2011-06-03,164.00,164.50,161.50,162.50,152400,133.566
2011-06-01,165.00,166.00,163.00,166.00,143900,136.443
2011-05-31,162.00,166.00,162.00,165.00,327300,135.621
2011-05-30,164.00,165.00,161.50,162.00,156700,133.155
2011-05-27,163.00,164.00,161.50,164.00,329300,134.799
2011-05-26,164.50,164.50,162.00,163.00,218800,133.977
2011-05-25,163.00,164.50,161.00,164.50,301300,135.21
2011-05-24,165.00,167.00,163.00,164.50,569500,135.21
2011-05-23,169.00,169.00,165.00,165.00,261300,135.621
2011-05-20,169.50,171.50,169.00,170.50,153700,140.142
2011-05-19,170.50,171.50,168.00,169.50,164800,139.32
2011-05-18,168.50,170.50,168.00,170.50,120200,140.142
2011-05-17,168.50,172.00,167.50,168.00,450100,138.087
2011-05-16,168.50,170.00,165.50,169.00,213000,138.909
2011-05-13,170.00,170.50,168.50,169.00,285500,138.909
2011-05-12,170.00,170.00,167.50,169.50,267900,139.32
2011-05-11,172.50,173.50,170.00,170.50,113100,140.142
2011-05-10,169.50,173.00,169.50,172.50,104000,141.786
2011-05-09,168.00,170.50,167.00,169.50,137500,139.32
2011-05-06,168.00,170.00,166.00,169.50,125300,139.32
2011-05-05,170.50,171.50,167.00,167.50,552800,137.676
2011-05-04,174.50,174.50,170.50,171.50,162100,140.964
2011-05-03,173.50,176.00,171.50,175.00,408400,143.841
2011-05-02,173.00,176.50,170.50,173.00,292400,142.197
2011-04-29,169.00,174.00,167.50,172.50,645400,141.786
2011-04-28,171.00,175.00,167.00,172.50,1212000,138.087
2011-04-27,171.00,171.00,167.50,170.00,355300,136.086
2011-04-26,169.00,170.50,168.00,170.00,247000,136.086
2011-04-21,167.00,168.50,166.50,168.50,52400,134.885
2011-04-20,167.00,168.00,166.00,167.00,252400,133.684
2011-04-19,163.00,167.00,163.00,166.00,151900,132.884
2011-04-18,165.50,166.50,162.50,163.00,191800,130.482
2011-04-15,166.00,166.50,164.50,165.50,263600,132.483
2011-04-14,167.00,167.00,165.00,166.00,462100,132.884
2011-04-13,164.00,167.00,163.00,167.00,656300,133.684
2011-04-12,170.00,170.00,167.00,167.50,170200,134.084
2011-04-11,173.00,174.00,168.50,170.50,141500,136.486
2011-04-08,173.00,175.00,172.00,173.00,238800,138.487
2011-04-07,173.50,174.50,171.50,173.00,215200,138.487
2011-04-06,169.00,174.50,168.50,173.50,646100,138.887
2011-04-05,168.00,170.00,167.50,169.00,197500,135.285
2011-04-04,169.50,169.50,167.00,168.00,289700,134.485
2011-04-01,169.00,170.00,167.50,168.50,196200,134.885
2011-03-31,167.50,169.50,165.50,168.00,443300,134.485
2011-03-30,167.50,171.00,166.00,167.00,345700,133.684
2011-03-29,167.00,167.50,165.50,166.50,156800,133.284
