Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,71.45,71.60,70.00,70.45,1986200,70.45
2016-09-26,71.85,71.85,70.80,71.10,1366700,71.10
2016-09-23,72.50,72.50,71.70,72.05,954500,72.05
2016-09-22,70.85,72.70,70.85,72.50,2040200,72.50
2016-09-21,70.55,71.40,70.30,70.55,1244400,70.55
2016-09-20,70.20,70.50,70.05,70.15,1239100,70.15
2016-09-19,70.60,71.05,70.05,70.20,1981800,70.20
2016-09-16,70.15,70.95,70.10,70.35,1922300,70.35
2016-09-15,69.85,70.50,69.20,70.45,1541100,70.45
2016-09-14,70.25,70.30,69.70,69.90,1874300,69.90
2016-09-13,70.85,71.15,69.85,69.85,2260400,69.85
2016-09-12,70.55,70.85,70.20,70.75,1563100,70.75
2016-09-09,72.00,72.30,71.30,71.35,2579300,71.35
2016-09-08,71.25,72.15,71.05,72.15,3098400,72.15
2016-09-07,71.75,71.85,70.90,71.15,1361400,71.15
2016-09-06,72.10,72.40,71.55,71.65,1596300,71.65
2016-09-05,71.90,72.35,71.70,72.15,1088600,72.15
2016-09-02,70.80,71.90,70.50,71.90,2373000,71.90
2016-09-01,71.50,71.85,70.60,70.60,1612000,70.60
2016-08-31,71.95,72.00,71.25,71.25,2258400,71.25
2016-08-30,72.20,72.50,71.85,71.90,1271500,71.90
2016-08-29,71.80,72.05,71.35,72.00,685400,72.00
2016-08-26,71.40,72.40,71.00,72.05,1130500,72.05
2016-08-25,71.45,71.55,71.00,71.15,966800,71.15
2016-08-24,72.20,72.20,71.20,71.45,1236200,71.45
2016-08-23,71.85,72.40,71.35,71.95,1474800,71.95
2016-08-22,71.60,72.50,71.35,71.45,1043200,71.45
2016-08-19,72.05,72.10,71.25,71.75,1103100,71.75
2016-08-18,71.85,72.00,71.45,71.80,845200,71.80
2016-08-17,72.20,72.35,70.90,71.20,2271500,71.20
2016-08-16,73.55,73.70,72.15,72.25,1956400,72.25
2016-08-15,73.20,73.80,72.80,73.80,1742500,73.80
2016-08-12,73.00,73.30,72.50,73.20,985300,73.20
2016-08-11,72.50,72.90,71.95,72.90,838800,72.90
2016-08-10,72.35,72.55,72.05,72.35,1018700,72.35
2016-08-09,71.45,72.40,71.05,72.40,1190600,72.40
2016-08-08,71.25,71.60,70.80,71.30,949500,71.30
2016-08-05,70.95,71.50,70.80,71.00,1120300,71.00
2016-08-04,71.10,71.30,70.35,70.90,1148900,70.90
2016-08-03,71.15,71.60,70.35,70.75,1099600,70.75
2016-08-02,72.25,72.30,70.90,70.90,2002900,70.90
2016-08-01,72.65,73.00,71.95,72.25,1106100,72.25
2016-07-29,73.10,73.30,71.85,72.30,1672500,72.30
2016-07-28,73.10,73.65,72.65,72.95,1388500,72.95
2016-07-27,73.90,74.00,72.85,73.10,1998200,73.10
2016-07-26,73.50,73.70,73.05,73.40,1615200,73.40
2016-07-25,73.00,74.35,72.90,73.60,1933100,73.60
2016-07-22,72.95,73.75,72.20,72.95,3134100,72.95
2016-07-21,75.65,75.65,71.40,74.80,4811700,74.80
2016-07-20,76.20,76.55,75.05,76.30,1930800,76.30
2016-07-19,75.90,76.20,74.70,75.90,2626700,75.90
2016-07-18,76.95,77.45,75.90,76.45,2269000,76.45
2016-07-15,76.20,77.05,76.00,77.00,1209900,77.00
2016-07-14,77.00,77.45,76.20,76.60,1697200,76.60
2016-07-13,76.90,77.35,76.45,76.70,1430100,76.70
2016-07-12,76.50,77.25,76.05,76.95,2091400,76.95
2016-07-11,76.25,76.70,75.50,76.50,2028000,76.50
2016-07-08,73.25,75.60,73.25,75.60,3122100,75.60
2016-07-07,72.70,74.30,72.65,73.50,1996500,73.50
2016-07-06,72.15,73.10,71.85,72.10,1860500,72.10
2016-07-05,73.40,73.75,72.35,72.45,1861700,72.45
2016-07-04,74.90,75.45,73.35,73.60,2366300,73.60
2016-07-01,74.05,74.55,73.50,74.40,2199800,74.40
2016-06-30,71.40,73.55,71.15,73.55,3753400,73.55
2016-06-29,69.90,71.50,69.50,71.50,3347600,71.50
2016-06-28,68.50,69.90,67.90,68.95,3522200,68.95
2016-06-27,68.00,69.90,66.95,67.05,4638200,67.05
2016-06-24,71.75,71.75,71.75,71.75,000,71.75
2016-06-23,70.90,72.15,70.20,71.75,2239200,71.75
2016-06-22,70.50,70.95,70.00,70.60,2237900,70.60
2016-06-21,70.90,71.45,69.20,70.00,4310600,70.00
2016-06-20,70.70,71.40,70.45,71.35,2492800,71.35
2016-06-17,69.00,70.15,68.80,69.50,4465000,69.50
2016-06-16,69.50,69.50,67.65,68.70,5020500,68.70
2016-06-15,68.65,71.60,68.50,71.25,3455200,71.25
2016-06-14,68.85,68.85,67.65,68.10,2591000,68.10
2016-06-13,68.70,69.35,68.25,69.05,2715400,69.05
2016-06-10,70.80,71.00,69.05,69.30,2980200,69.30
2016-06-09,72.00,72.05,70.60,70.80,2346800,70.80
2016-06-08,72.55,72.65,72.05,72.10,1645900,72.10
2016-06-07,72.85,73.20,72.30,72.90,2056500,72.90
2016-06-06,72.30,72.30,72.30,72.30,000,72.30
2016-06-03,72.65,72.90,72.00,72.30,2483300,72.30
2016-06-02,72.15,72.80,71.75,72.55,2030700,72.55
2016-06-01,73.45,73.45,71.75,72.25,2307100,72.25
2016-05-31,74.55,74.60,73.10,73.20,3000100,73.20
2016-05-30,74.35,74.85,74.10,74.65,1030900,74.65
2016-05-27,74.85,74.90,73.85,74.15,2278800,74.15
2016-05-26,73.10,74.85,73.05,74.75,2421100,74.75
2016-05-25,73.60,73.60,72.20,73.20,4835700,73.20
2016-05-24,79.80,79.85,78.55,78.90,4884900,73.55
2016-05-23,80.00,80.30,79.10,79.80,2878000,74.389
2016-05-20,79.05,80.00,79.00,80.00,3666000,74.5754
2016-05-19,79.75,79.90,78.15,78.35,2291900,73.0373
2016-05-18,79.15,79.80,78.90,79.75,2146500,74.3424
2016-05-17,80.00,80.50,78.95,79.30,2038200,73.9229
2016-05-16,78.10,79.95,78.10,79.80,3120000,74.389
2016-05-13,77.25,79.00,76.85,78.70,2473300,73.3636
2016-05-12,77.15,78.45,76.60,77.25,2598400,72.0119
2016-05-11,77.65,78.00,76.85,77.55,3606600,72.2915
2016-05-10,76.00,77.75,75.80,77.30,3551400,72.0585
2016-05-09,74.40,76.20,74.20,75.40,2739400,70.2873
