Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,92.10,92.10,92.10,92.10,000,75.1949
2009-12-30,92.05,92.95,91.20,92.10,2025100,75.1949
2009-12-29,91.30,93.20,91.30,92.55,2290100,75.5623
2009-12-28,90.35,91.30,90.30,91.20,1248100,74.46009
2009-12-25,89.85,89.85,89.85,89.85,000,73.35789
2009-12-24,89.85,89.85,89.85,89.85,000,73.35789
2009-12-23,89.40,90.20,89.40,89.85,1251200,73.35789
2009-12-22,90.05,90.70,88.85,89.40,1894500,72.99049
2009-12-21,88.45,89.80,88.15,89.50,1773900,73.07213
2009-12-18,90.00,90.25,88.10,88.10,3035400,71.9291
2009-12-17,90.90,91.40,89.70,90.00,3103900,73.48036
2009-12-16,90.00,91.65,89.50,91.35,2769200,74.58256
2009-12-15,91.75,91.80,89.25,89.95,2561700,73.43953
2009-12-14,91.60,91.95,91.05,91.45,2248800,74.6642
2009-12-11,91.40,91.95,90.65,90.95,2877000,74.25598
2009-12-10,90.90,91.25,89.60,90.75,2082200,74.09269
2009-12-09,90.35,90.80,88.65,90.50,3261200,73.88858
2009-12-08,91.55,92.55,89.90,90.65,3923800,74.01105
2009-12-07,92.20,92.95,91.00,92.25,3840600,75.31736
2009-12-04,91.30,94.20,90.90,92.95,4156700,75.88888
2009-12-03,93.05,94.20,91.50,91.90,4845600,75.03161
2009-12-02,92.10,92.60,90.80,92.40,3600700,75.43983
2009-12-01,88.85,91.20,88.80,91.15,4691700,74.41927
2009-11-30,90.50,91.00,86.45,87.70,5437400,71.60252
2009-11-27,85.05,90.20,84.25,89.65,7564600,73.1946
2009-11-26,91.50,91.50,87.05,87.20,6429800,71.1943
2009-11-25,92.00,92.90,91.10,92.40,5663400,75.43983
2009-11-24,93.75,94.00,92.50,93.15,1300,76.05217
2009-11-23,93.55,95.30,93.55,94.90,1100,77.48095
2009-11-20,93.40,94.15,92.10,92.65,2693900,75.64394
2009-11-19,94.70,94.95,92.20,92.85,3149800,75.80723
2009-11-18,94.55,95.30,94.05,94.85,3600,77.44013
2009-11-17,93.80,94.35,93.35,93.90,700,76.66451
2009-11-16,92.65,94.55,92.65,94.35,3521100,77.0319
2009-11-13,91.25,92.20,90.70,91.65,2702600,74.8275
2009-11-12,91.10,92.20,90.75,92.05,3244400,75.15408
2009-11-11,91.00,92.35,90.75,91.55,3484200,74.74585
2009-11-10,91.90,91.90,89.70,90.35,4207400,73.76611
2009-11-09,90.55,91.95,90.10,91.90,4274600,75.03161
2009-11-06,90.30,90.90,87.55,89.50,4408200,73.07213
2009-11-05,88.80,90.00,87.80,89.70,5200,73.23542
2009-11-04,87.05,90.00,87.05,90.00,3601200,73.48036
2009-11-03,87.00,87.35,84.20,85.95,5103800,70.17374
2009-11-02,85.50,87.35,84.55,86.60,4357100,70.70443
2009-10-30,89.45,89.90,87.75,87.75,2607600,71.64335
2009-10-29,84.75,88.95,83.30,88.75,4550000,72.45979
2009-10-28,88.95,89.65,84.50,84.75,6521100,69.194
2009-10-27,90.85,91.20,88.50,88.85,5950800,72.54144
2009-10-26,89.00,93.25,89.00,91.05,14945300,74.33763
2009-10-23,88.90,89.30,88.00,88.50,6900,72.25568
2009-10-22,88.10,88.50,86.30,87.40,4837100,71.35759
2009-10-21,89.00,90.00,86.20,89.90,5117500,73.39871
2009-10-20,89.50,91.30,88.60,89.00,4696500,72.66391
2009-10-19,87.00,89.00,86.90,89.00,4821900,72.66391
2009-10-16,87.80,88.50,86.30,87.00,5435800,71.03101
2009-10-15,87.10,88.60,86.40,87.20,7700600,71.1943
2009-10-14,82.60,86.80,82.50,86.80,10944800,70.86772
2009-10-13,81.20,83.30,80.60,81.00,8656800,66.13232
2009-10-12,79.10,81.80,78.90,81.20,6616500,66.29561
2009-10-09,78.00,79.40,77.60,78.50,6015400,64.0912
2009-10-08,76.60,78.10,76.60,78.00,3200,63.68297
2009-10-07,76.20,76.60,74.70,75.80,3792800,61.88679
