Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,95.45,95.45,95.45,95.45,000,76.9492
2009-12-30,97.00,97.10,95.35,95.45,1820500,76.9492
2009-12-29,96.20,97.50,96.20,96.70,1606000,77.9569
2009-12-28,96.25,96.80,95.70,96.20,1279000,77.5538
2009-12-25,96.25,96.25,96.25,96.25,000,77.5941
2009-12-24,96.25,96.25,96.25,96.25,000,77.5941
2009-12-23,96.05,96.55,95.80,96.25,1521700,77.5941
2009-12-22,94.75,96.45,94.55,96.00,2511500,77.3926
2009-12-21,94.45,95.00,93.85,93.85,2315700,75.6593
2009-12-18,95.80,95.95,93.70,93.70,2495400,75.5384
2009-12-17,95.20,96.20,95.10,95.55,2577100,77.0298
2009-12-16,95.20,96.35,94.85,95.20,2461700,76.7476
2009-12-15,96.40,96.40,94.40,95.25,2129800,76.788
2009-12-14,96.75,97.15,95.35,95.90,2122500,77.312
2009-12-11,96.30,97.15,96.15,96.45,1269700,77.7554
2009-12-10,95.30,96.80,95.10,95.80,2291700,77.2313
2009-12-09,95.30,96.60,94.80,95.15,2198500,76.7073
2009-12-08,95.45,97.55,94.90,95.30,2954900,76.8283
2009-12-07,96.15,96.40,95.25,95.40,3943100,76.9089
2009-12-04,95.35,97.20,95.15,96.30,3251600,77.6344
2009-12-03,96.85,97.10,95.50,95.80,3100700,77.2313
2009-12-02,96.30,96.80,96.15,96.30,2735200,77.6344
2009-12-01,96.35,96.85,95.70,96.20,3456000,77.5538
2009-11-30,98.15,98.35,95.85,96.00,4421800,77.3926
2009-11-27,96.30,98.30,96.10,98.00,1811200,79.0049
2009-11-26,99.55,99.55,97.00,97.05,2193300,78.2391
2009-11-25,97.10,100.10,96.80,99.55,3643200,80.2545
2009-11-24,96.10,97.50,95.90,96.00,2647900,77.3926
2009-11-23,97.10,98.00,96.10,96.30,5764900,77.6344
2009-11-20,96.55,97.50,96.55,96.60,1495500,77.8763
2009-11-19,97.20,97.85,96.50,96.85,1421400,78.0778
2009-11-18,99.00,99.15,96.70,97.20,2281600,78.36
2009-11-17,98.80,99.25,98.50,98.50,1510400,79.408
2009-11-16,100.40,100.40,97.90,98.60,2137300,79.4886
2009-11-13,99.15,99.90,98.50,99.50,1649400,80.2142
2009-11-12,99.30,100.00,98.85,99.25,1665300,80.0126
2009-11-11,99.55,100.30,98.80,99.50,1836200,80.2142
2009-11-10,99.70,99.85,98.95,99.30,1864700,80.053
2009-11-09,100.10,100.10,99.15,99.50,1815000,80.2142
2009-11-06,100.80,101.50,98.80,99.20,1631200,79.9723
2009-11-05,98.85,101.20,98.35,100.30,1875000,80.8591
2009-11-04,100.00,100.70,98.85,99.60,1943200,80.2948
2009-11-03,100.20,100.80,99.00,99.75,2081800,80.4157
2009-11-02,97.95,101.40,97.30,101.00,2424300,81.4234
2009-10-30,99.25,99.35,98.15,98.95,1140600,79.7708
2009-10-29,98.00,100.00,97.40,99.20,2846100,79.9723
2009-10-28,99.05,99.40,94.20,98.85,5189500,79.6902
2009-10-27,100.30,101.90,99.25,99.75,3452300,80.4157
2009-10-26,100.60,101.70,99.50,99.75,1872900,80.4157
2009-10-23,98.60,100.50,98.30,98.90,1742700,79.7305
2009-10-22,98.50,99.20,97.00,98.00,1211300,79.0049
2009-10-21,98.80,99.50,97.20,99.40,1580200,80.1336
2009-10-20,101.50,101.90,98.40,98.60,1780400,79.4886
2009-10-19,100.00,102.20,100.00,101.30,1079900,81.6653
2009-10-16,101.10,102.30,99.60,100.10,2014300,80.6979
2009-10-15,99.30,101.30,99.30,101.00,1852400,81.4234
2009-10-14,98.00,99.80,97.50,99.80,2495400,80.456
2009-10-13,97.00,98.00,96.40,96.80,1213700,78.0375
2009-10-12,96.90,98.20,96.60,97.60,1682000,78.6825
2009-10-09,94.90,97.50,94.50,96.40,2174600,77.7151
2009-10-08,93.90,95.30,93.30,95.00,2671500,76.5864
2009-10-07,94.10,94.50,92.60,93.00,1953900,74.9741
2009-10-06,92.60,94.80,92.10,94.80,24500,76.4252
2009-10-05,92.30,93.20,91.60,92.20,1349700,74.3291
2009-10-02,91.90,93.20,91.60,92.20,1479400,74.3291
2009-10-01,94.40,95.60,92.30,92.50,1945800,74.571
2009-09-30,93.70,95.20,93.30,94.50,2800,76.1833
2009-09-29,95.10,95.10,93.40,93.60,22900,75.4578
