Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,268.50,268.50,268.50,268.50,000,73.7768
2013-12-30,269.0001,270.00,267.00,268.50,126000,73.7768
2013-12-27,267.9999,272.4999,266.0001,267.9999,37400,73.6394
2013-12-26,267.00,267.00,267.00,267.00,000,73.3647
2013-12-25,267.00,267.00,267.00,267.00,000,73.3647
2013-12-24,267.00,267.00,267.00,267.00,000,73.3647
2013-12-23,266.0001,267.00,264.9999,267.00,47400,73.3647
2013-12-20,262.50,266.0001,258.00,266.0001,64600,73.0899
2013-12-19,263.0001,264.5001,258.9999,261.00,70100,71.716
2013-12-18,260.0001,261.9999,257.4999,261.9999,325000,71.9908
2013-12-17,252.9999,260.0001,252.9999,260.0001,114200,71.4413
2013-12-16,251.0001,252.9999,250.50,252.9999,54000,69.5178
2013-12-13,250.50,253.50,250.50,251.0001,91100,68.9683
2013-12-12,254.0001,255.00,250.50,252.00,290100,69.2431
2013-12-11,251.0001,255.9999,250.50,254.4999,121700,69.93
2013-12-10,252.00,253.50,249.5001,251.0001,170800,68.9683
2013-12-09,249.5001,254.0001,249.5001,252.00,60100,69.2431
2013-12-06,252.9999,254.0001,249.00,249.5001,164200,68.5562
2013-12-05,251.4999,254.0001,249.00,252.5001,102900,69.3805
2013-12-04,254.4999,255.00,246.9999,252.9999,85800,69.5178
2013-12-03,260.0001,260.0001,251.0001,254.4999,1367800,69.93
2013-12-02,264.00,266.0001,259.50,260.0001,531200,71.4413
2013-11-29,261.9999,264.5001,261.5001,264.5001,26600,72.6778
2013-11-28,259.50,264.00,259.50,261.9999,37400,71.9908
2013-11-27,258.5001,261.00,258.5001,261.00,67100,71.716
2013-11-26,258.5001,261.9999,258.5001,261.00,52300,71.716
2013-11-25,262.50,262.50,258.5001,258.5001,533400,71.0291
2013-11-22,260.0001,262.50,258.00,258.9999,58500,71.1664
2013-11-21,261.9999,261.9999,255.9999,260.4999,68700,71.5786
2013-11-20,261.9999,262.50,258.00,260.0001,46700,71.4413
2013-11-19,255.00,262.50,255.00,261.9999,53400,71.9908
2013-11-18,255.00,260.0001,253.50,258.00,102000,70.8917
2013-11-15,257.0001,257.0001,246.5001,255.9999,74300,70.3421
2013-11-14,255.00,257.4999,255.00,255.9999,43700,70.3421
2013-11-13,257.0001,257.4999,252.00,254.0001,87500,69.7926
2013-11-12,260.4999,260.4999,255.5001,257.0001,69700,70.617
2013-11-11,258.00,261.9999,253.50,260.4999,112300,71.5786
2013-11-08,258.5001,260.4999,255.5001,258.00,694600,70.8917
2013-11-07,263.4999,263.4999,257.0001,258.9999,607100,71.1664
2013-11-06,261.5001,264.5001,258.9999,261.00,97600,71.716
2013-11-05,257.0001,264.9999,249.00,260.0001,1159700,71.4413
2013-11-04,258.00,258.00,254.4999,255.5001,65200,70.2048
2013-11-01,253.50,254.0001,252.00,253.50,15900,69.6552
2013-10-31,256.50,256.50,252.00,253.50,127400,69.6552
2013-10-30,258.9999,258.9999,251.4999,255.9999,101200,70.3421
2013-10-29,260.0001,261.00,255.9999,256.50,99600,70.4795
2013-10-28,261.5001,261.5001,256.50,260.4999,40500,71.5786
2013-10-25,254.4999,260.0001,254.4999,260.0001,87500,71.4413
2013-10-24,256.50,258.00,255.00,256.50,14800,70.4795
2013-10-23,255.9999,257.0001,253.50,256.50,48900,70.4795
2013-10-22,256.50,258.5001,252.9999,258.00,91400,70.8917
2013-10-21,254.0001,258.00,252.5001,258.00,68500,70.8917
2013-10-18,248.0001,252.00,248.0001,252.00,53600,69.2431
2013-10-17,248.0001,250.50,246.5001,248.0001,59700,68.144
2013-10-16,248.4999,250.50,246.00,248.4999,120300,68.2813
2013-10-15,249.5001,251.4999,246.00,249.00,75700,68.4187
2013-10-14,246.5001,248.4999,242.4999,248.0001,50700,68.144
2013-10-11,248.0001,249.9999,245.0001,246.5001,41700,67.7318
2013-10-10,243.9999,249.5001,243.5001,248.0001,238700,68.144
2013-10-09,246.00,246.00,240.00,242.4999,657600,66.6327
2013-10-08,252.5001,252.5001,244.50,246.5001,234900,67.7318
2013-10-07,255.00,255.00,250.50,252.5001,55200,69.3805
2013-10-04,255.5001,257.4999,254.4999,255.00,58200,70.0674
2013-10-03,257.4999,260.0001,253.50,255.5001,354500,70.2048
2013-10-02,255.00,256.50,250.50,256.50,130700,70.4795
2013-10-01,251.0001,254.0001,249.5001,253.50,114900,69.6552
2013-09-30,249.9999,249.9999,244.50,249.9999,65100,68.6935
2013-09-27,246.9999,249.9999,245.4999,249.9999,87800,68.6935
2013-09-26,246.00,251.0001,246.00,249.00,190400,68.4187
2013-09-25,249.9999,250.50,244.50,245.0001,56200,67.3197
2013-09-24,246.9999,250.50,246.9999,250.50,71000,68.8309
2013-09-23,249.00,251.0001,246.00,246.00,110200,67.5944
2013-09-20,247.50,249.9999,246.5001,249.9999,44300,68.6935
