Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,213.50,218.00,208.00,210.00,260200,170.50
2006-12-28,211.50,213.50,211.00,213.50,273800,173.35
2006-12-27,208.50,212.00,208.00,211.50,335200,171.72
2006-12-26,208.50,208.50,208.50,208.50,000,169.29
2006-12-25,208.50,208.50,208.50,208.50,000,169.29
2006-12-22,206.50,209.50,205.50,208.50,301000,169.29
2006-12-21,203.00,206.50,202.50,206.50,246100,167.66
2006-12-20,199.00,202.50,198.50,202.00,926500,164.01
2006-12-19,201.00,201.00,198.50,198.50,125200,161.17
2006-12-18,200.00,201.50,200.00,200.50,103900,162.79
2006-12-15,200.50,202.00,199.50,200.50,179800,162.79
2006-12-14,201.00,201.00,199.50,201.00,145400,163.20
2006-12-13,200.50,201.00,197.50,201.00,264700,163.20
2006-12-12,201.50,203.00,201.00,201.00,244500,163.20
2006-12-11,204.50,205.00,201.00,203.00,190900,164.82
2006-12-08,198.00,203.50,197.50,202.50,136500,164.41
2006-12-07,199.50,200.00,198.00,199.50,70500,161.98
2006-12-06,199.50,200.00,195.50,199.00,89100,161.57
2006-12-05,197.00,199.00,196.50,198.00,460900,160.76
2006-12-04,196.50,197.00,193.50,196.50,115200,159.54
2006-12-01,192.50,198.00,192.50,197.50,177700,160.36
2006-11-30,197.00,198.50,190.50,191.50,164800,155.48
2006-11-29,193.00,197.50,193.00,196.00,128900,159.14
2006-11-28,192.00,196.00,190.00,193.50,275000,157.11
2006-11-27,201.00,202.00,190.50,193.00,159700,156.70
2006-11-24,204.00,205.50,198.50,199.50,320400,161.98
2006-11-23,199.00,204.00,198.00,203.00,168900,164.82
2006-11-22,199.00,201.00,198.00,198.00,89300,160.76
2006-11-21,202.00,202.00,198.00,200.00,494900,162.38
2006-11-20,202.50,202.50,196.50,199.00,228300,161.57
2006-11-17,202.00,202.50,200.00,201.50,187200,163.60
2006-11-16,196.00,203.00,195.50,199.00,344100,161.57
2006-11-15,197.00,198.00,194.00,194.00,267000,157.51
2006-11-14,196.00,197.00,194.00,194.00,88800,157.51
2006-11-13,193.00,197.00,193.00,197.00,87900,159.95
2006-11-10,196.00,196.00,190.00,193.50,137100,157.11
2006-11-09,200.00,200.00,196.00,196.00,201800,159.14
2006-11-08,198.00,199.00,197.00,197.50,204700,160.36
2006-11-07,202.00,202.00,197.00,198.00,174500,160.76
2006-11-06,202.00,205.00,201.50,202.00,146600,164.01
2006-11-03,202.50,202.50,200.00,202.00,38300,164.01
2006-11-02,204.00,204.00,198.00,200.50,108800,162.79
2006-11-01,202.00,204.50,202.00,204.00,111400,165.63
2006-10-31,202.00,203.50,200.00,203.50,277500,165.23
2006-10-30,205.00,205.00,199.50,202.00,238700,164.01
2006-10-27,204.00,206.00,202.50,205.00,199100,166.44
2006-10-26,204.00,205.50,203.00,204.00,445500,165.63
2006-10-25,199.00,203.00,198.00,200.50,318300,162.79
2006-10-24,200.00,201.00,198.50,199.00,481300,161.57
2006-10-23,203.00,205.00,198.50,200.00,484400,162.38
2006-10-20,197.00,207.00,197.00,202.00,541600,164.01
2006-10-19,194.50,197.50,194.50,195.00,194300,158.33
2006-10-18,193.50,194.50,193.50,193.50,116000,157.11
2006-10-17,194.50,194.50,193.50,193.50,109000,157.11
2006-10-16,195.00,195.00,193.00,194.50,73300,157.92
2006-10-13,194.50,195.00,192.50,194.00,132000,157.51
2006-10-12,194.00,194.50,190.00,194.00,188500,157.51
2006-10-11,191.50,194.00,190.00,193.00,126300,156.70
2006-10-10,188.00,191.00,186.00,190.00,150000,154.27
2006-10-09,189.50,190.00,185.50,187.00,159800,151.83
2006-10-06,186.00,189.00,185.50,189.00,124800,153.45
2006-10-05,183.00,184.50,182.00,184.50,58700,149.80
2006-10-04,183.00,184.50,178.00,182.50,119400,148.18
2006-10-03,184.00,184.00,181.00,183.00,110900,148.58
2006-10-02,184.00,185.00,184.00,184.00,45200,149.39
2006-09-29,183.50,184.00,182.50,184.00,160100,149.39
2006-09-28,182.00,183.50,182.00,183.00,98600,148.58
2006-09-27,184.50,184.50,182.50,183.50,228100,148.99
2006-09-26,179.00,185.00,179.00,184.00,400200,149.39
2006-09-25,179.00,180.50,179.00,180.00,79300,146.15
2006-09-22,180.00,180.50,179.00,180.50,134500,146.55
2006-09-21,179.50,180.50,179.00,180.50,87600,146.55
2006-09-20,178.50,179.50,178.50,179.50,53700,145.74
2006-09-19,179.50,180.00,178.50,179.00,112000,145.33
2006-09-18,179.50,180.50,179.00,180.00,158700,146.15
2006-09-15,178.50,180.50,177.50,179.00,209900,145.33
2006-09-14,179.00,179.00,177.00,178.00,136600,144.52
2006-09-13,179.00,179.00,176.00,178.00,113800,144.52
2006-09-12,176.50,179.00,176.00,179.00,212000,145.33
2006-09-11,178.00,179.00,174.50,179.00,16100,145.33
2006-09-08,174.00,178.00,174.00,178.00,43700,144.52
2006-09-07,175.50,175.50,173.00,174.00,40500,141.27
2006-09-06,178.00,178.00,175.00,176.00,62200,142.90
2006-09-05,178.00,178.00,176.50,178.00,12500,144.52
2006-09-04,179.00,180.00,177.00,178.00,112900,144.52
2006-09-01,175.50,179.00,175.50,178.00,43200,144.52
2006-08-31,178.00,178.00,174.50,177.50,51000,144.12
2006-08-30,178.00,179.00,176.50,177.50,173300,144.12
2006-08-29,176.00,178.50,175.50,177.50,70700,144.12
2006-08-28,170.00,175.50,170.00,175.00,26600,142.09
2006-08-25,173.00,175.00,173.00,174.50,17400,141.68
2006-08-24,172.00,174.00,172.00,173.50,27400,140.87
2006-08-23,171.00,173.00,171.00,172.00,61200,139.65
2006-08-22,175.00,175.00,170.00,171.00,50300,138.84
2006-08-21,172.00,175.50,171.00,174.50,336200,141.68
2006-08-18,175.00,178.00,173.00,175.00,45400,142.09
2006-08-17,177.00,178.00,175.00,177.00,34800,143.71
2006-08-16,177.50,178.00,174.00,177.00,25900,143.71
2006-08-15,175.50,178.00,174.00,178.00,65300,144.52
2006-08-14,172.50,174.50,170.00,174.50,45200,141.68
2006-08-11,171.00,172.50,169.00,172.00,53200,139.65
2006-08-10,175.00,175.00,170.50,172.50,70700,140.06
2006-08-09,176.00,176.00,173.00,175.50,133400,142.49
2006-08-08,175.00,176.50,173.50,175.50,116000,142.49
2006-08-07,173.00,176.00,173.00,174.50,42500,141.68
2006-08-04,173.50,177.50,173.50,176.50,35200,143.30
2006-08-03,175.50,175.50,174.00,175.00,99300,142.09
2006-08-02,172.00,174.50,172.00,174.00,52500,141.27
2006-08-01,176.00,176.00,172.00,172.50,80100,140.06
2006-07-31,176.50,178.50,173.50,175.50,116400,142.49
2006-07-28,175.00,176.50,175.00,176.00,34400,142.90
2006-07-27,174.50,175.50,173.50,175.00,44500,142.09
2006-07-26,178.00,178.00,173.00,174.50,63600,141.68
2006-07-25,172.00,179.00,172.00,176.50,127200,143.30
2006-07-24,173.00,176.50,168.50,172.00,63700,139.65
2006-07-21,174.00,174.00,170.00,172.00,55300,139.65
2006-07-20,167.50,172.00,166.50,171.00,82500,138.84
2006-07-19,167.00,168.00,165.50,167.50,57800,136.00
2006-07-18,167.00,168.00,163.00,165.00,58300,133.97
2006-07-17,171.00,172.50,163.50,165.50,119500,134.37
2006-07-14,169.00,173.50,162.50,170.00,166000,138.03
2006-07-13,178.50,180.50,170.00,172.50,102900,140.06
2006-07-12,180.00,183.00,177.00,179.00,42600,145.33
2006-07-11,184.00,184.00,175.50,180.00,33900,146.15
2006-07-10,183.00,184.00,182.00,184.00,20000,149.39
2006-07-07,182.50,184.00,182.50,183.00,29400,148.58
2006-07-06,183.50,184.50,182.50,183.00,32200,148.58
2006-07-05,184.00,184.00,182.00,183.00,16300,148.58
2006-07-04,185.00,185.00,182.50,184.00,503700,149.39
2006-07-03,183.00,185.50,181.00,184.50,137800,149.80
2006-06-30,184.00,184.50,182.00,183.00,64700,148.58
2006-06-29,182.00,182.00,179.00,182.00,211700,147.77
2006-06-28,183.50,183.50,176.50,180.50,86100,146.55
2006-06-27,182.00,182.50,176.00,182.00,56800,147.77
2006-06-26,182.50,184.50,180.50,181.50,89000,147.36
2006-06-23,178.00,178.00,178.00,178.00,000,144.52
2006-06-22,180.00,182.00,175.50,178.00,108400,144.52
2006-06-21,171.50,179.00,171.50,178.00,35400,144.52
2006-06-20,176.00,180.00,172.50,176.50,66400,143.30
2006-06-19,176.50,183.00,176.50,177.00,47100,143.71
2006-06-16,178.00,186.00,176.00,179.50,175800,145.74
2006-06-15,167.00,167.00,167.00,167.00,000,135.59
2006-06-14,162.50,169.00,162.50,167.00,379300,135.59
2006-06-13,166.00,166.00,161.50,162.50,339500,131.94
2006-06-12,165.00,167.00,161.00,165.50,176100,134.37
2006-06-09,159.00,162.00,159.00,161.50,78300,131.13
2006-06-08,161.00,162.00,154.50,159.00,403100,129.10
2006-06-07,168.00,168.00,162.50,164.00,71400,133.16
2006-06-06,170.00,170.00,170.00,170.00,000,138.03
2006-06-05,170.00,170.00,167.00,170.00,142300,138.03
2006-06-02,170.00,172.00,167.00,169.00,170900,137.22
2006-06-01,174.00,174.00,165.00,168.00,597500,136.40
2006-05-31,170.00,171.50,154.50,170.00,96500,138.03
2006-05-30,175.00,175.00,170.00,170.00,120300,138.03
2006-05-29,172.50,174.50,172.00,174.00,115700,141.27
2006-05-26,173.00,176.00,168.50,172.00,145400,139.65
2006-05-25,167.00,167.00,167.00,167.00,000,135.59
2006-05-24,165.50,168.00,163.00,167.00,221900,135.59
2006-05-23,160.50,170.00,160.00,165.00,501600,133.97
2006-05-22,177.00,177.00,162.00,163.50,208200,132.75
2006-05-19,170.50,176.50,170.50,176.00,81900,142.90
2006-05-18,170.00,174.50,170.00,174.00,100000,141.27
2006-05-17,183.00,184.00,175.50,176.00,123700,142.90
2006-05-16,177.00,184.00,175.50,180.00,127800,146.15
2006-05-15,186.00,186.00,172.50,177.50,131700,144.12
2006-05-12,194.00,194.00,187.00,189.00,68900,153.45
2006-05-11,191.50,197.00,191.50,195.50,317000,158.73
2006-05-10,194.50,195.50,190.50,194.00,170300,157.51
2006-05-09,195.50,196.50,192.00,195.50,93600,158.73
2006-05-08,192.00,195.50,192.00,195.50,79800,158.73
2006-05-05,193.00,194.00,190.00,193.50,141000,157.11
2006-05-04,188.00,193.00,188.00,192.00,112000,155.89
2006-05-03,196.00,196.50,188.00,188.00,130900,152.64
2006-05-02,190.00,195.00,190.00,195.00,205200,158.33
2006-04-28,189.00,190.50,187.50,190.50,160900,154.67
2006-04-27,190.00,193.00,188.00,188.00,195900,152.64
2006-04-26,189.00,190.00,188.50,189.50,197400,153.86
2006-04-25,183.00,191.50,183.00,189.00,595300,153.45
2006-04-24,178.00,185.00,178.00,182.00,254600,147.77
2006-04-21,179.00,179.00,174.50,176.00,165500,142.90
2006-04-20,178.50,179.00,175.50,178.00,345800,144.52
2006-04-19,178.50,180.50,178.00,179.00,195200,145.33
2006-04-18,181.50,183.00,176.50,177.50,125600,144.12
2006-04-17,182.50,182.50,182.50,182.50,000,148.18
2006-04-14,182.50,182.50,182.50,182.50,000,148.18
2006-04-13,182.50,185.00,181.50,182.50,16100,148.18
2006-04-12,183.00,183.50,181.00,183.00,140100,148.58
2006-04-11,190.00,190.00,182.00,185.00,155900,150.21
2006-04-10,190.00,190.00,188.50,189.50,21500,153.86
2006-04-07,188.00,191.00,188.00,190.00,73500,154.27
2006-04-06,189.00,192.00,187.00,187.00,90100,151.83
2006-04-05,194.00,194.00,188.00,191.50,39400,155.48
2006-04-04,189.00,200.00,188.00,194.00,154000,157.51
2006-04-03,198.00,198.50,185.50,190.50,136600,154.67
2006-03-31,196.00,198.00,195.50,196.00,143100,159.14
2006-03-30,191.00,195.50,191.00,195.00,87400,158.33
2006-03-29,193.00,194.00,190.50,191.50,28500,155.48
2006-03-28,187.00,191.00,186.50,191.00,99200,155.08
2006-03-27,187.00,190.00,187.00,188.50,35900,153.05
2006-03-24,183.50,189.00,181.00,188.50,92700,153.05
2006-03-23,185.00,187.00,181.50,183.50,100700,148.99
2006-03-22,186.50,186.50,183.50,184.00,70400,149.39
2006-03-21,183.50,188.50,183.50,186.00,119800,151.02
2006-03-20,185.00,185.00,182.00,184.00,81300,149.39
2006-03-17,184.00,185.50,183.00,185.00,35100,150.21
2006-03-16,184.50,184.50,182.50,184.00,38400,149.39
2006-03-15,183.00,184.00,180.50,182.50,49000,148.18
2006-03-14,180.00,183.00,178.50,182.50,43400,148.18
2006-03-13,183.00,185.50,180.50,183.00,187500,148.58
2006-03-10,183.00,184.00,179.50,183.00,132300,148.58
2006-03-09,183.00,183.00,178.00,182.50,64300,148.18
2006-03-08,180.00,182.00,176.50,179.50,119300,145.74
2006-03-07,183.00,183.00,179.00,180.00,234500,146.15
2006-03-06,175.00,184.50,174.00,182.00,176700,147.77
2006-03-03,177.00,178.00,176.00,178.00,99000,144.52
2006-03-02,173.50,175.50,171.50,175.50,150200,142.49
2006-03-01,172.00,173.00,170.00,172.00,413900,139.65
2006-02-28,171.00,172.00,170.00,170.50,164600,138.43
2006-02-27,170.00,171.00,169.00,171.00,185200,138.84
2006-02-24,169.00,171.00,169.00,170.50,102100,138.43
2006-02-23,168.00,170.00,167.50,170.00,116900,138.03
2006-02-22,172.50,172.50,167.00,167.50,446700,136.00
2006-02-21,173.00,173.00,171.00,171.50,119200,139.25
2006-02-20,172.00,172.50,171.50,172.00,59600,139.65
2006-02-17,169.50,174.00,169.50,172.00,266800,139.65
2006-02-16,170.00,171.00,167.00,170.00,254000,138.03
2006-02-15,168.00,170.00,161.50,166.00,143200,134.78
2006-02-14,168.50,168.50,167.50,168.00,60300,136.40
2006-02-13,168.50,169.00,167.50,168.50,94800,136.81
2006-02-10,168.00,170.00,166.50,168.00,1202800,136.40
2006-02-09,168.50,169.50,167.00,169.00,25200,137.22
2006-02-08,167.00,169.50,166.00,168.50,114300,136.81
2006-02-07,167.50,171.00,166.50,168.50,84700,136.81
2006-02-06,172.00,173.00,167.50,167.50,18300,136.00
2006-02-03,168.00,174.00,168.00,172.00,59700,139.65
2006-02-02,170.00,171.00,169.00,170.00,21900,138.03
2006-02-01,167.00,169.50,167.00,169.50,40100,137.62
2006-01-31,171.50,173.50,168.50,170.00,60800,138.03
2006-01-30,169.50,172.50,169.00,171.50,93100,139.25
2006-01-27,168.00,169.50,166.50,169.50,80600,137.62
2006-01-26,168.50,169.00,167.00,168.00,170000,136.40
2006-01-25,167.50,170.00,167.50,168.50,76400,136.81
2006-01-24,163.00,169.00,160.00,167.50,57200,136.00
2006-01-23,163.50,165.50,163.00,164.50,52200,133.56
2006-01-20,167.00,169.00,167.00,168.00,126400,136.40
2006-01-19,169.00,170.00,167.50,168.50,84000,136.81
2006-01-18,165.00,168.00,160.00,167.00,181100,135.59
2006-01-17,173.00,173.00,168.50,168.50,54700,136.81
2006-01-16,174.00,174.00,171.50,172.00,114800,139.65
2006-01-13,173.00,174.00,171.00,173.50,292500,140.87
2006-01-12,166.00,175.00,166.00,173.00,248000,140.46
2006-01-11,164.00,165.00,160.00,165.00,144700,133.97
2006-01-10,164.00,166.00,163.00,164.50,215200,133.56
2006-01-09,169.00,169.00,163.50,165.00,138300,133.97
2006-01-06,168.00,168.00,168.00,168.00,000,136.40
2006-01-05,169.00,169.50,168.00,168.00,19700,136.40
2006-01-04,171.00,171.00,168.00,168.00,29900,136.40
2006-01-03,167.50,171.00,167.50,171.00,61500,138.84
2006-01-02,168.00,168.50,166.50,167.00,59800,135.59
