Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,71.8523,73.2439,71.779,72.6214,855900,64.85464
2010-12-29,71.0832,71.9988,70.9001,71.8523,628200,64.1678
2010-12-28,71.0466,71.4494,70.717,71.01,413000,63.41558
2010-12-27,68.1901,70.9001,68.1535,70.8269,1067600,63.25206
2010-12-23,66.4322,68.9592,66.4322,68.2633,1263800,60.96263
2010-12-22,70.3142,70.6438,69.3986,70.1311,453600,62.63068
2010-12-21,69.948,70.7536,69.948,70.3142,557100,62.79419
2010-12-20,70.4973,70.7903,69.8747,69.948,623200,62.46716
2010-12-17,69.0324,70.4973,69.0324,69.9846,875900,62.49984
2010-12-16,69.3986,70.3142,67.6041,69.0324,1445700,61.64948
2010-12-15,66.652,69.5817,66.5787,69.0324,1997900,61.64948
2010-12-14,67.3478,67.3478,65.5899,66.3956,1323500,59.29468
2010-12-13,66.1026,68.3366,66.1026,67.7506,736700,60.50477
2010-12-10,64.418,66.066,64.418,65.9195,1181300,58.8695
2010-12-09,64.711,64.9307,63.3926,64.3814,704000,57.4959
2010-12-08,64.418,65.004,63.9786,63.9786,592200,57.13618
2010-12-07,63.7222,65.3336,63.7222,64.2349,1218100,57.36507
2010-12-06,62.8433,63.8687,62.8433,63.7222,730600,56.9072
2010-12-03,62.9898,63.356,62.5503,62.9898,597900,56.25313
2010-12-02,63.0996,63.5025,62.6236,63.0996,772000,56.35119
2010-12-01,60.9389,63.5391,60.9389,62.9532,2110900,56.22044
2010-11-30,60.7558,61.8545,60.3164,60.3164,7956900,53.86564
2010-11-29,60.3896,61.3052,60.353,60.8291,1283300,54.32351
2010-11-26,59.4374,60.6093,59.3642,60.3896,836300,53.93101
2010-11-25,59.1445,59.8037,58.9614,59.7304,816300,53.34232
2010-11-24,58.2289,59.0712,58.2289,58.5951,1605100,52.32844
2010-11-23,58.5951,58.5951,57.9359,58.412,767600,52.16492
2010-11-22,59.8769,60.06,58.4853,58.7416,700600,52.45927
2010-11-19,60.2065,60.4262,59.4008,59.6938,642800,53.30963
2010-11-18,60.1333,60.4629,59.767,60.0966,698800,53.66935
2010-11-17,58.5951,60.0234,58.5951,60.0234,732400,53.60398
2010-11-16,60.1699,60.2065,58.8515,59.1811,733400,52.85176
2010-11-15,60.06,60.8657,59.6938,60.1699,717100,53.73481
2010-11-12,61.3418,61.3418,59.8037,60.2431,1600200,53.80018
2010-11-11,62.6236,62.6236,61.4883,61.708,1197300,55.10842
2010-11-10,63.7222,63.7955,62.8433,63.063,607200,56.3185
2010-11-09,62.9532,63.8321,62.4404,63.8321,874000,57.00535
2010-11-08,62.2573,62.9532,62.1109,62.6968,1012600,55.99146
2010-11-05,61.8911,62.4038,61.5981,62.4038,404200,55.7298
2010-11-04,62.2573,62.4771,61.5981,61.708,792400,55.10842
2010-11-03,61.415,62.4771,61.1221,61.1587,2139600,54.61786
2010-11-02,59.3276,60.9023,59.3276,60.7192,915800,54.22537
2010-11-01,60.7925,61.0854,59.1811,59.5839,938100,53.21148
2010-10-29,62.6236,62.6968,60.1333,60.5727,1415400,54.09453
2010-10-28,63.7222,64.4913,61.415,62.4771,2284700,55.79526
2010-10-27,68.4098,69.5817,67.8605,68.30,992700,60.99541
2010-10-26,69.7282,69.7282,67.8971,68.3366,1042600,61.0281
2010-10-25,69.3254,70.5339,69.3254,69.948,653400,62.46716
2010-10-22,69.8015,69.8015,69.069,69.1056,590900,61.71485
2010-10-21,69.5085,70.1311,68.8493,69.8015,705200,62.33632
2010-10-20,69.1789,69.5451,68.5563,69.5451,729300,62.10735
2010-10-19,71.0466,71.4861,69.1789,69.1789,810700,61.78031
2010-10-18,71.4861,71.4861,70.4606,70.6071,346400,63.05577
2010-10-15,71.9622,72.1086,70.7903,71.1565,427300,63.54641
2010-10-14,71.9255,72.5481,71.779,71.8523,490600,64.1678
2010-10-13,70.6804,71.9988,70.6804,71.4128,634600,63.7753
2010-10-12,70.8635,70.8635,69.2155,70.5339,1675300,62.99039
2010-10-11,70.3874,71.3396,70.3874,71.0832,375000,63.48095
2010-10-08,70.7903,70.8635,69.7648,70.5339,451500,62.99039
2010-10-07,70.6804,71.2663,69.9113,70.5339,665400,62.99039
2010-10-06,71.0466,71.5593,69.9113,70.424,1615100,62.89225
2010-10-05,68.8859,70.7903,68.2633,70.4973,1048700,62.95771
2010-10-04,69.948,70.0944,68.4464,68.5929,791800,61.25699
2010-10-01,69.5817,70.2775,68.9958,69.0324,558000,61.64948
2010-09-30,69.4352,70.6071,69.2155,69.3254,514200,61.91115
2010-09-29,71.1199,71.7058,69.3254,69.4352,534700,62.0092
2010-09-28,70.3142,71.0832,69.655,70.9001,360900,63.31743
2010-09-27,71.303,72.072,70.5339,70.5339,270700,62.99039
2010-09-24,69.9113,71.2663,69.2521,71.2663,491600,63.64446
2010-09-23,70.9734,71.7424,68.8859,69.7648,676500,62.30355
2010-09-22,72.4016,72.658,71.1565,71.2297,357400,63.61178
2010-09-21,72.5481,73.0242,72.3284,72.3284,353700,64.59298
2010-09-20,71.4128,73.0242,71.4128,72.7312,399000,64.9527
2010-09-17,72.365,73.3904,71.5227,71.779,641700,64.10233
2010-09-16,72.365,72.5847,71.2663,71.7424,381900,64.06965
2010-09-15,72.2917,72.9143,71.5959,72.3284,710600,64.59298
2010-09-14,73.9764,74.1961,71.1199,72.3284,958600,64.59298
2010-09-13,72.1453,73.8299,71.779,73.5369,690000,65.67223
2010-09-10,71.2663,72.365,71.1931,72.1453,828500,64.42946
2010-09-09,71.6692,72.658,71.0832,71.7058,542500,64.03697
2010-09-08,69.2155,71.9988,69.1423,71.4861,432700,63.84076
2010-09-07,69.948,70.8269,69.3254,69.948,395000,62.46716
2010-09-06,69.4352,70.2043,69.362,69.948,203700,62.46716
2010-09-03,69.948,70.6804,69.1423,69.362,369300,61.94383
2010-09-02,69.0324,70.6071,68.6295,70.3874,631900,62.85956
2010-09-01,65.5533,69.3254,65.4801,69.1423,473300,61.74763
2010-08-31,65.6632,65.6632,64.5279,65.4801,858200,58.4771
2010-08-30,67.6774,68.1535,66.0294,66.1393,274700,59.06579
2010-08-27,65.9195,67.5309,65.0772,67.5309,500500,60.30856
2010-08-26,64.6744,65.9928,64.6744,65.3336,307600,58.34626
2010-08-25,65.1871,66.5421,63.6124,64.4547,482200,57.56136
2010-08-24,66.7985,66.9083,65.0406,66.1759,764900,59.09848
2010-08-23,67.714,68.2267,67.0548,67.3478,321800,60.14505
2010-08-20,69.3254,69.5451,67.6408,67.714,625300,60.47208
2010-08-19,68.8493,70.424,68.5563,69.1789,735800,61.78031
2010-08-18,68.9958,68.9958,68.1901,68.776,233500,61.4205
2010-08-17,67.6041,69.0324,67.5309,69.0324,306000,61.64948
2010-08-16,67.3844,68.3732,66.6153,67.5675,264100,60.34125
2010-08-13,68.3732,69.362,66.652,67.6408,237000,60.40671
2010-08-12,68.1169,69.3254,66.8717,67.421,420000,60.21042
2010-08-11,70.2409,70.8269,68.1169,68.1169,299200,60.83189
2010-08-10,72.365,72.365,70.7903,70.8269,476600,63.25206
2010-08-09,72.4749,72.7678,71.1565,72.4749,758400,64.72381
2010-08-06,71.9988,72.8777,70.9367,71.1565,628200,63.54641
2010-08-05,70.8635,72.072,70.424,71.4494,562200,63.80799
2010-08-04,69.2155,70.8269,69.069,70.6804,411800,63.12123
2010-08-03,69.5451,70.0944,68.8493,69.2887,219200,61.87837
2010-08-02,68.0436,69.3254,67.9337,69.2521,394400,61.84568
2010-07-30,67.0182,68.5929,66.1026,68.007,775400,60.73375
