Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,43.00,43.00,43.00,43.00,000,33.735
2008-12-30,39.90,44.00,39.60,43.00,669700,33.735
2008-12-29,40.00,41.20,39.50,39.90,398000,31.303
2008-12-26,40.00,40.00,40.00,40.00,000,31.381
2008-12-25,40.00,40.00,40.00,40.00,000,31.381
2008-12-24,40.00,40.00,40.00,40.00,000,31.381
2008-12-23,38.20,40.30,38.20,40.00,231200,31.381
2008-12-22,39.80,39.90,38.70,39.50,320100,30.989
2008-12-19,36.40,40.40,36.30,40.10,507900,31.459
2008-12-18,37.00,38.30,37.00,38.00,325600,29.812
2008-12-17,39.00,39.00,36.20,36.90,422500,28.949
2008-12-16,35.90,38.30,34.50,36.60,646300,28.714
2008-12-15,36.10,36.80,34.00,35.10,378100,27.537
2008-12-12,36.40,36.90,34.10,35.30,358300,27.694
2008-12-11,39.50,39.90,37.60,37.60,408500,29.498
2008-12-10,35.70,40.50,35.00,39.40,824000,30.91
2008-12-09,36.00,36.00,34.70,35.40,758600,27.772
2008-12-08,35.00,36.30,34.40,35.80,558600,28.086
2008-12-05,34.70,34.70,32.20,32.20,606100,25.262
2008-12-04,31.20,34.60,31.00,34.60,1366200,27.145
2008-12-03,29.90,31.20,29.00,30.70,407000,24.085
2008-12-02,27.20,29.50,26.30,29.40,410400,23.065
2008-12-01,32.00,32.00,26.60,27.30,924800,21.418
2008-11-28,33.40,33.40,30.10,31.00,355700,24.32
2008-11-27,33.60,33.60,31.60,32.50,280400,25.497
2008-11-26,29.50,32.70,29.00,31.60,470400,24.791
2008-11-25,29.90,30.20,27.50,29.50,582100,23.144
2008-11-24,29.20,29.60,28.40,29.50,454100,23.144
2008-11-21,29.40,29.70,27.10,27.50,441700,21.574
2008-11-20,29.70,30.10,28.10,28.80,451700,22.594
2008-11-19,32.40,32.40,29.80,30.30,493200,23.771
2008-11-18,31.70,31.70,30.60,31.10,363700,24.399
2008-11-17,33.00,33.60,31.80,32.20,220200,25.262
2008-11-14,35.80,35.80,32.40,33.00,395400,25.889
2008-11-13,33.40,34.20,32.40,33.60,375200,26.36
2008-11-12,38.10,38.10,33.60,33.90,354300,26.595
2008-11-11,40.00,40.00,36.10,36.50,391700,28.635
2008-11-10,42.00,42.10,37.60,37.80,374700,29.655
2008-11-07,39.50,40.90,39.20,39.70,220900,31.146
2008-11-06,43.30,43.30,39.50,39.50,445100,30.989
2008-11-05,45.00,45.00,41.60,43.90,390500,34.441
2008-11-04,41.40,44.70,41.20,43.60,546000,34.205
2008-11-03,43.70,43.70,39.50,40.70,452300,31.93
2008-10-31,38.90,41.00,38.00,41.00,429700,32.166
2008-10-30,35.50,38.70,34.80,38.30,602000,30.047
2008-10-29,35.80,35.80,32.10,34.50,753700,27.066
2008-10-28,34.20,34.20,31.30,32.70,540600,25.654
2008-10-27,33.40,33.40,30.00,31.70,521900,24.869
2008-10-24,36.10,36.50,32.10,33.70,1158700,26.439
2008-10-23,39.80,40.90,36.50,38.30,542400,30.047
2008-10-22,40.60,41.90,38.80,39.90,540800,31.303
2008-10-21,42.50,43.80,40.90,41.00,650800,32.166
2008-10-20,41.50,41.90,40.00,41.90,423500,32.872
2008-10-17,43.00,43.00,37.70,39.70,796800,31.146
2008-10-16,41.80,43.30,39.30,40.70,926900,31.93
2008-10-15,48.90,48.90,41.60,43.20,420700,33.892
2008-10-14,53.75,53.75,47.30,47.80,604800,37.50
2008-10-13,43.00,47.30,41.50,47.00,846800,36.873
2008-10-10,40.00,42.30,38.50,38.60,700500,30.283
2008-10-09,46.50,46.50,43.00,43.00,765700,33.735
2008-10-08,45.50,46.60,41.10,43.20,795400,33.892
2008-10-07,49.60,49.60,45.50,46.40,366100,36.402
2008-10-06,50.25,51.00,46.40,48.00,410600,37.657
2008-10-03,55.00,55.50,52.25,53.00,474600,41.58
2008-10-02,56.25,58.25,55.00,55.50,555800,43.541
