Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,33.2208,33.2208,33.2208,33.2208,000,31.66167
2008-12-30,33.3961,33.9221,31.906,33.2208,3096200,31.66167
2008-12-29,33.6591,34.2727,33.3085,33.5715,715400,31.99592
2008-12-26,34.0097,34.0097,34.0097,34.0097,000,32.41355
2008-12-25,34.0097,34.0097,34.0097,34.0097,000,32.41355
2008-12-24,34.0097,34.0097,34.0097,34.0097,000,32.41355
2008-12-23,33.3085,34.3604,33.0455,34.0097,675600,32.41355
2008-12-22,35.9381,36.1134,33.3085,33.4838,1016500,31.91233
2008-12-19,36.5517,36.6394,35.0616,36.2887,1327900,34.58559
2008-12-18,36.8147,37.0776,36.0258,37.0776,989800,35.33747
2008-12-17,38.3048,38.3048,36.3764,36.5517,1639800,34.83625
2008-12-16,37.0776,38.3924,36.99,37.6912,1029000,35.92227
2008-12-15,38.743,40.1455,36.8147,36.8147,938700,35.08691
2008-12-12,36.8147,39.3566,36.2011,38.5677,1484000,36.75763
2008-12-11,39.4443,39.4443,39.4443,39.4443,2146700,37.5931
2008-12-10,37.1653,39.5319,36.8147,39.4443,2035600,37.5931
2008-12-09,36.1134,38.1295,35.5875,36.9023,1942900,35.1704
2008-12-08,35.9381,37.7789,35.2369,36.6394,810900,34.91983
2008-12-05,34.8863,34.8863,33.3085,34.185,937600,32.58063
2008-12-04,35.3245,36.8147,34.185,35.5875,1123000,33.9173
2008-12-03,36.0258,36.0258,34.2727,35.4999,898500,33.83381
2008-12-02,35.4122,36.5517,34.2727,35.8505,1467000,34.16796
2008-12-01,38.1295,38.2171,35.6752,36.464,2036000,34.75267
2008-11-28,36.727,38.1295,36.2011,37.7789,2039300,36.00585
2008-11-27,34.7986,36.727,34.6233,36.727,2441600,35.00332
2008-11-26,35.3245,36.1134,32.432,34.0974,3623900,32.49714
2008-11-25,34.2727,36.1134,32.2566,35.3245,3927500,33.66665
2008-11-24,33.8344,34.9739,33.2208,34.3604,2197800,32.74779
2008-11-21,34.9739,35.5875,32.0813,32.6073,1836000,31.07697
2008-11-20,36.0258,36.464,33.8344,34.711,1381300,33.08194
2008-11-19,40.7591,40.7591,36.464,36.9023,1744100,35.1704
2008-11-18,40.4961,40.8467,37.5159,40.3208,805400,38.42846
2008-11-17,41.1973,42.7751,40.2332,40.4085,1250100,38.51204
2008-11-14,38.9184,41.8109,38.3048,41.1973,1940700,39.26382
2008-11-13,38.0418,40.2332,36.9023,37.3406,1643100,35.58812
2008-11-12,43.4764,43.7393,38.5677,38.5677,1721200,36.75763
2008-11-11,44.9226,44.9226,41.6356,42.2492,977800,40.26635
2008-11-10,46.4566,47.7714,45.3609,45.5801,000,43.44093
2008-11-07,46.8949,47.3331,44.9226,45.1418,3456900,43.0232
2008-11-06,45.5801,48.2097,44.7035,46.4566,2881200,44.27629
2008-11-05,47.7714,47.7714,45.5801,47.5523,2342800,45.32057
2008-11-04,47.3331,47.7714,44.7035,47.5523,1874000,45.32057
2008-11-03,44.7035,46.6757,44.2652,46.4566,1633900,44.27629
2008-10-31,42.6875,44.7035,41.285,43.827,1026000,41.7701
2008-10-30,41.1973,42.5122,40.4961,42.2492,2356200,40.26635
2008-10-29,39.9702,40.3208,38.743,39.8825,2376200,38.01073
2008-10-28,41.8986,41.8986,36.727,36.99,2490500,35.25398
2008-10-27,41.1097,41.1973,38.2171,39.006,1355800,37.17536
2008-10-24,41.9862,44.0461,39.4443,42.0739,1205800,40.09928
2008-10-23,47.3331,48.4288,42.6875,43.827,822000,41.7701
2008-10-22,50.6202,50.6202,46.4566,47.7714,1431900,45.52939
2008-10-21,51.4967,53.9072,50.8393,51.4967,667600,49.07985
2008-10-20,47.5523,51.7158,45.7992,49.7436,957600,47.40902
2008-10-17,49.5245,50.1819,44.2652,45.3609,1337600,43.23202
2008-10-16,48.2097,51.7158,46.0183,46.4566,775300,44.27629
2008-10-15,57.6325,57.8516,51.7158,51.935,1096700,49.49758
2008-10-14,61.1386,62.8917,56.7559,57.6325,1207900,54.92768
2008-10-13,52.5924,55.6603,49.5245,54.3454,1942600,51.79485
2008-10-10,48.2097,50.401,46.4566,48.6479,1316500,46.36475
2008-10-09,51.2776,53.0306,50.1819,50.8393,2201500,48.4533
2008-10-08,50.401,56.0985,48.2097,49.7436,2326500,47.40902
2008-10-07,59.1664,59.6047,51.935,53.9072,1417400,51.37722
2008-10-06,59.6047,60.2621,56.3177,57.8516,722600,55.1365
2008-10-03,63.9874,64.2065,60.9195,62.6726,1070900,59.73124
