Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,443.50,451.50,442.00,450.00,105000,354.189
2006-12-28,445.00,445.00,441.50,444.00,61400,349.467
2006-12-27,441.00,444.50,441.00,442.00,40000,347.893
2006-12-26,436.50,436.50,436.50,436.50,000,343.564
2006-12-25,436.50,436.50,436.50,436.50,000,343.564
2006-12-22,444.00,447.00,435.50,436.50,133600,343.564
2006-12-21,442.00,448.50,442.00,443.50,254600,349.073
2006-12-20,440.00,444.00,439.50,443.00,341000,348.68
2006-12-19,441.50,441.50,437.50,439.00,614100,345.531
2006-12-18,446.00,448.50,441.00,441.50,202400,347.499
2006-12-15,439.50,446.00,439.50,441.50,150300,347.499
2006-12-14,448.00,448.00,434.50,441.00,227200,347.106
2006-12-13,440.00,446.00,440.00,445.50,230200,350.647
2006-12-12,434.00,445.00,434.00,439.00,229100,345.531
2006-12-11,433.00,439.00,430.00,435.50,197400,342.777
2006-12-08,430.50,434.50,429.00,433.00,111300,340.809
2006-12-07,436.50,439.50,432.00,433.00,120200,340.809
2006-12-06,434.00,435.00,426.00,430.00,297800,338.448
2006-12-05,422.50,431.00,422.00,427.50,500100,336.48
2006-12-04,418.00,422.50,415.00,421.00,432600,331.364
2006-12-01,419.50,427.50,418.50,418.50,243300,329.396
2006-11-30,420.50,420.50,417.00,417.00,340700,328.215
2006-11-29,418.50,422.50,417.00,419.00,173000,329.79
2006-11-28,421.00,429.00,415.00,415.50,343200,327.035
2006-11-27,421.00,432.50,419.00,426.00,418800,335.299
2006-11-24,422.00,425.00,418.50,423.50,185500,333.332
2006-11-23,420.00,426.50,418.50,425.50,168000,334.906
2006-11-22,419.00,429.00,417.00,419.00,258800,329.79
2006-11-21,419.00,424.00,419.00,421.00,164800,331.364
2006-11-20,417.50,423.00,417.00,422.00,196100,332.151
2006-11-17,422.50,426.00,415.00,423.00,137000,332.938
2006-11-16,426.00,428.50,423.00,423.50,209400,333.332
2006-11-15,424.00,430.50,424.00,429.50,101300,338.054
2006-11-14,428.50,431.50,421.50,424.00,158900,333.725
2006-11-13,415.50,424.50,415.50,424.50,151900,334.119
2006-11-10,410.00,420.50,406.50,415.50,146200,327.035
2006-11-09,413.50,416.00,409.00,410.00,195300,322.706
2006-11-08,420.00,422.50,412.00,415.00,127300,326.641
2006-11-07,410.50,423.00,410.50,420.00,166700,330.577
2006-11-06,414.00,417.00,404.50,410.50,234700,323.099
2006-11-03,408.50,416.00,408.50,411.00,204100,323.493
2006-11-02,410.00,410.50,397.50,408.50,507100,321.525
2006-11-01,415.00,420.00,406.50,409.00,303500,321.919
2006-10-31,430.00,430.00,413.50,416.00,241000,327.428
2006-10-30,425.00,433.50,421.00,426.00,231400,335.299
2006-10-27,428.50,433.50,428.50,429.50,272100,338.054
2006-10-26,437.50,437.50,427.00,430.00,489300,338.448
2006-10-25,420.00,441.50,417.00,434.50,626700,341.99
2006-10-24,400.50,404.50,400.50,403.00,576500,317.196
2006-10-23,407.00,408.50,390.00,399.00,307800,314.048
2006-10-20,393.00,406.50,392.50,404.50,412500,318.377
2006-10-19,387.50,397.00,380.50,391.50,275600,308.145
2006-10-18,379.50,393.00,376.00,388.50,260700,305.783
2006-10-17,380.00,381.50,371.00,376.00,187900,295.945
2006-10-16,386.00,386.00,375.00,381.50,217000,300.274
2006-10-13,388.00,388.00,381.00,384.50,120000,302.635
2006-10-12,378.00,388.00,378.00,387.50,159000,304.996
2006-10-11,377.00,381.00,377.00,379.50,76600,298.70
2006-10-10,374.00,380.00,374.00,380.00,351400,299.093
2006-10-09,378.00,380.00,370.50,376.50,245500,296.338
2006-10-06,379.00,381.50,376.00,377.50,152400,297.126
2006-10-05,379.00,381.50,377.00,378.50,210200,297.913
2006-10-04,375.50,380.00,375.00,379.00,383500,298.306
2006-10-03,372.00,376.50,372.00,373.50,170900,293.977
2006-10-02,381.00,381.00,372.50,378.00,179300,297.519
2006-09-29,379.00,380.00,374.50,379.00,210700,298.306
2006-09-28,383.50,383.50,380.00,380.50,85400,299.487
2006-09-27,385.00,385.00,378.50,383.50,143500,301.848
2006-09-26,380.50,386.00,378.50,383.00,165400,301.455
2006-09-25,384.00,385.00,378.00,378.00,212700,297.519
2006-09-22,390.50,390.50,380.00,383.50,207800,301.848
2006-09-21,390.00,394.00,388.00,394.00,348400,310.112
2006-09-20,384.50,390.00,382.00,388.00,222200,305.39
2006-09-19,383.00,383.50,378.50,381.50,412400,300.274
2006-09-18,379.00,384.00,377.50,381.50,150400,300.274
2006-09-15,378.50,380.00,373.00,377.00,223200,296.732
2006-09-14,379.50,382.50,375.00,377.50,307100,297.126
2006-09-13,384.00,385.50,378.50,379.00,115100,298.306
