Date,Open,High,Low,Close,Volume,Adj Close
2006-02-21,305.00,310.50,305.00,309.50,435500,235.86
2006-02-20,307.00,312.50,302.00,304.50,296800,232.05
2006-02-17,301.00,306.00,301.00,306.00,269700,233.19
2006-02-16,301.00,304.00,301.00,301.00,174600,229.38
2006-02-15,305.00,307.50,299.50,301.00,550700,229.38
2006-02-14,297.50,304.50,297.50,304.50,338200,232.05
2006-02-13,293.00,298.00,290.50,297.50,202000,226.71
2006-02-10,294.00,295.50,290.50,292.50,415800,222.90
2006-02-09,293.00,294.50,289.00,293.50,163400,223.66
2006-02-08,287.00,293.00,285.00,292.00,634800,222.52
2006-02-07,286.50,290.00,286.50,288.50,251200,219.85
2006-02-06,289.50,289.50,286.00,286.50,650500,218.33
2006-02-03,290.50,291.50,285.00,291.00,831300,221.76
2006-02-02,295.00,299.50,285.00,290.50,769400,221.38
2006-02-01,282.00,299.50,282.00,293.00,758400,223.28
2006-01-31,272.00,282.00,271.00,282.00,555700,214.90
2006-01-30,269.00,272.00,269.00,271.50,186100,206.90
2006-01-27,263.00,269.50,263.00,269.00,339200,204.99
2006-01-26,262.00,263.00,259.00,263.00,149900,200.42
2006-01-25,260.00,262.00,258.00,262.00,140400,199.66
2006-01-24,265.00,265.00,258.00,258.00,179600,196.61
2006-01-23,259.50,264.50,258.50,263.50,249100,200.80
2006-01-20,263.00,265.00,261.50,261.50,172000,199.28
2006-01-19,263.50,267.00,258.00,260.00,368300,198.14
2006-01-18,260.00,262.50,256.50,262.00,218800,199.66
2006-01-17,260.00,261.00,258.00,260.00,212600,198.14
2006-01-16,256.00,260.00,255.00,260.00,160500,198.14
2006-01-13,260.00,262.00,255.00,255.00,1169800,194.32
2006-01-12,259.00,261.00,259.00,260.50,81300,198.52
2006-01-11,258.00,260.00,258.00,260.00,108200,198.14
2006-01-10,257.50,259.50,256.50,259.50,227300,197.75
2006-01-09,259.50,261.00,257.00,258.50,410700,196.99
2006-01-06,259.50,259.50,259.50,259.50,000,197.75
2006-01-05,259.50,260.00,259.50,259.50,131200,197.75
2006-01-04,260.00,262.50,257.50,260.00,444500,198.14
2006-01-03,262.00,263.50,259.50,259.50,476900,197.75
2006-01-02,261.50,263.00,260.50,261.50,53200,199.28
