Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,88.25,88.25,88.25,88.25,000,64.59848
2007-12-28,87.50,89.50,87.25,88.25,1660000,64.59848
2007-12-27,87.75,90.00,87.75,88.00,1005600,64.41549
2007-12-26,87.50,87.50,87.50,87.50,000,64.04949
2007-12-25,87.50,87.50,87.50,87.50,000,64.04949
2007-12-24,87.50,87.50,87.50,87.50,000,64.04949
2007-12-21,86.75,88.25,86.50,87.50,1592300,64.04949
2007-12-20,86.00,87.25,85.00,85.50,1712000,62.5855
2007-12-19,86.50,87.50,85.00,85.75,2336400,62.7685
2007-12-18,86.75,89.50,85.75,86.00,1542300,62.9515
2007-12-17,88.75,89.00,87.25,87.50,2115400,64.04949
2007-12-14,93.25,94.00,89.25,90.25,1742700,66.06247
2007-12-13,95.25,95.75,91.75,92.50,2011700,67.70946
2007-12-12,94.25,98.00,93.75,96.25,1521400,70.45444
2007-12-11,96.75,97.25,94.25,96.00,2060400,70.27144
2007-12-10,92.50,97.00,92.00,95.75,1410200,70.08844
2007-12-07,92.25,93.00,91.00,93.00,1209600,68.07546
2007-12-06,92.00,93.50,89.50,91.25,1939400,66.79447
2007-12-05,86.00,91.25,85.75,90.75,1610300,66.42847
2007-12-04,87.00,87.75,84.75,86.00,2970600,62.9515
2007-12-03,87.00,88.50,85.75,86.50,2424600,63.31749
2007-11-30,88.00,89.75,87.25,87.50,3284400,64.04949
2007-11-29,89.75,90.00,86.25,87.50,2261000,64.04949
2007-11-28,86.50,89.00,81.75,88.50,2816400,64.78148
2007-11-27,87.00,87.75,83.50,85.50,1368500,62.5855
2007-11-26,89.25,91.00,87.75,87.75,1628900,64.23249
2007-11-23,87.75,89.50,86.75,88.00,1776200,64.41549
2007-11-22,91.50,92.25,86.50,88.00,2288100,64.41549
2007-11-21,88.50,94.75,88.00,90.75,2510300,66.42847
2007-11-20,87.25,90.25,83.00,90.25,2301800,66.06247
2007-11-19,86.75,88.50,84.50,85.25,1510200,62.4025
2007-11-16,83.00,86.75,82.50,86.75,2200500,63.50049
2007-11-15,86.25,86.50,82.25,83.25,1735600,60.93851
2007-11-14,88.00,89.50,84.75,86.50,2592500,63.31749
2007-11-13,89.00,90.50,84.25,86.50,2031900,63.31749
2007-11-12,86.50,91.50,85.50,90.25,1316600,66.06247
2007-11-09,93.00,94.00,87.25,88.00,2737400,64.41549
2007-11-08,93.00,93.75,91.50,93.00,2773100,68.07546
2007-11-07,97.00,97.50,93.75,95.00,2419600,69.53944
2007-11-06,97.25,99.50,96.50,96.75,3300600,70.82043
2007-11-05,94.75,97.50,93.75,97.00,1046100,71.00343
2007-11-02,95.50,97.50,94.50,95.50,1042200,69.90544
2007-11-01,100.50,100.50,95.00,97.50,2074800,71.36943
2007-10-31,100.50,100.50,97.75,99.00,2033400,72.46742
2007-10-30,101.00,101.25,99.00,100.50,2185700,73.56541
2007-10-29,100.25,102.00,100.00,101.25,2239000,74.11441
2007-10-26,100.00,100.00,96.50,99.00,1722000,72.46742
2007-10-25,99.50,103.00,98.50,99.50,1721600,72.83342
2007-10-24,105.25,108.75,94.75,97.00,3345700,71.00343
2007-10-23,103.00,105.50,102.00,104.50,1501600,76.49339
2007-10-22,101.00,101.75,98.75,100.00,1745200,73.19942
2007-10-19,105.50,106.00,103.25,103.50,1012800,75.76139
2007-10-18,108.00,108.25,105.25,105.50,1074400,77.22538
2007-10-17,106.00,108.50,105.25,107.50,1295300,78.68937
2007-10-16,106.50,108.50,105.75,106.25,1811000,77.77438
2007-10-15,110.25,110.50,108.50,109.00,939200,79.78736
2007-10-12,109.25,110.25,107.25,110.25,954000,80.70236
2007-10-11,110.50,111.25,109.50,110.25,1147500,80.70236
2007-10-10,108.75,110.50,108.00,110.50,669100,80.88535
2007-10-09,109.25,109.25,107.50,108.25,648800,79.23837
2007-10-08,109.75,110.75,108.50,109.25,1131600,79.97036
2007-10-05,107.00,109.75,106.25,109.00,2250200,79.78736
2007-10-04,105.50,106.75,104.50,106.75,565800,78.14038
2007-10-03,105.50,106.50,104.25,106.00,1784700,77.59138
2007-10-02,106.00,106.50,104.50,105.00,2745000,76.85939
2007-10-01,102.25,104.25,102.00,104.00,3417000,76.12739
2007-09-28,102.75,103.25,102.00,103.00,2376700,75.3954
2007-09-27,104.25,105.00,102.50,103.00,4415500,75.3954
2007-09-26,103.00,103.75,101.50,103.00,3982300,75.3954
2007-09-25,103.75,103.75,100.75,102.25,1172800,74.8464
2007-09-24,105.50,105.75,103.50,104.00,1650500,76.12739
2007-09-21,106.00,107.25,105.00,106.00,717200,77.59138
2007-09-20,106.00,107.00,105.25,106.50,920700,77.95738
2007-09-19,104.00,107.00,104.00,107.00,2637600,78.32337
2007-09-18,95.75,99.50,95.25,99.50,1368600,72.83342
2007-09-17,98.00,98.25,95.00,96.00,1044300,70.27144
2007-09-14,99.50,100.75,97.50,99.25,1302900,72.65042
2007-09-13,97.00,100.75,96.50,100.25,1560800,73.38241
2007-09-12,98.50,99.50,96.25,97.50,1423700,71.36943
2007-09-11,97.25,99.00,96.00,98.25,1587300,71.91843
2007-09-10,99.50,99.75,95.25,95.50,2121800,69.90544
2007-09-07,103.50,103.75,97.50,99.25,2235200,72.65042
2007-09-06,105.50,105.75,102.50,103.00,1652000,75.3954
2007-09-05,108.25,108.50,104.25,104.25,1885600,76.31039
2007-09-04,109.50,109.50,106.75,108.50,1795200,79.42137
2007-09-03,109.00,109.75,108.25,109.50,395400,80.15336
2007-08-31,108.00,109.00,107.25,109.00,1278300,79.78736
2007-08-30,107.00,108.25,105.25,107.50,1785700,78.68937
2007-08-29,103.50,106.25,101.75,106.00,1733800,77.59138
2007-08-28,106.25,107.25,104.00,104.25,1809900,76.31039
2007-08-27,109.00,109.00,106.75,106.75,1163000,78.14038
2007-08-24,104.25,109.25,103.75,108.25,1896600,79.23837
2007-08-23,105.00,106.25,104.25,104.75,1984100,76.67639
2007-08-22,101.50,104.25,101.50,104.25,2676100,76.31039
2007-08-21,100.00,100.25,97.25,100.00,2072200,73.19942
2007-08-20,99.75,100.25,98.75,99.25,1850700,72.65042
2007-08-17,96.75,100.50,95.00,97.25,2338900,71.18643
2007-08-16,100.00,100.50,96.75,97.25,2597400,71.18643
2007-08-15,102.25,104.00,101.00,102.50,1473400,75.0294
2007-08-14,104.50,106.50,103.50,103.50,721500,75.76139
2007-08-13,102.00,105.50,101.75,105.50,1464900,77.22538
2007-08-10,103.75,104.00,99.75,99.75,1903900,73.01642
2007-08-09,108.50,108.50,104.50,105.25,1649600,77.04238
2007-08-08,107.25,108.75,105.75,108.50,1250300,79.42137
2007-08-07,107.00,107.75,105.50,106.50,920500,77.95738
2007-08-06,105.00,107.25,104.00,105.25,879200,77.04238
2007-08-03,110.00,110.25,106.00,106.75,742200,78.14038
2007-08-02,109.00,110.25,108.25,109.50,1016000,80.15336
2007-08-01,106.00,108.75,105.25,107.50,2231100,78.68937
2007-07-31,108.75,110.00,108.25,110.00,1416700,80.51936
2007-07-30,104.00,108.25,104.00,107.75,1240600,78.87237
2007-07-27,101.25,105.50,101.25,103.50,1321200,75.76139
2007-07-26,108.50,109.50,102.25,102.50,1581800,75.0294
2007-07-25,110.00,111.00,107.50,107.75,1074700,78.87237
2007-07-24,113.25,113.75,111.00,111.00,1896300,81.25135
2007-07-23,110.50,113.00,110.00,113.00,1041900,82.71534
2007-07-20,111.00,111.50,109.25,110.50,2655900,80.88535
2007-07-19,109.00,110.75,108.00,110.25,2234100,80.70236
2007-07-18,109.75,109.75,107.50,107.75,2842600,78.87237
2007-07-17,112.00,112.75,110.50,110.75,1659600,81.06835
2007-07-16,112.50,114.50,111.25,112.25,1875900,82.16634
2007-07-13,113.00,114.25,111.75,111.75,2471000,81.80035
2007-07-12,110.75,112.50,110.00,112.00,2578900,81.98335
2007-07-11,110.00,111.00,108.50,110.50,2400700,80.88535
2007-07-10,112.00,114.00,110.75,111.25,1569300,81.43435
2007-07-09,110.50,111.75,109.75,111.75,706700,81.80035
2007-07-06,109.00,110.25,109.00,110.25,914700,80.70236
2007-07-05,111.50,111.50,109.00,109.75,1690700,80.33636
2007-07-04,108.50,111.00,108.50,111.00,1960100,81.25135
2007-07-03,107.50,109.00,107.00,108.75,2029200,79.60436
2007-07-02,107.25,107.75,106.25,106.75,1153900,78.14038
2007-06-29,108.50,108.50,106.50,108.00,1949700,79.05537
2007-06-28,105.75,108.00,105.25,107.50,2455300,78.68937
2007-06-27,104.00,104.50,102.00,104.00,1844000,76.12739
2007-06-26,104.00,105.00,103.25,104.50,2163400,76.49339
2007-06-25,104.75,105.75,102.75,105.00,1369700,76.85939
2007-06-22,105.00,105.00,105.00,105.00,000,76.85939
2007-06-21,108.50,109.00,105.00,105.00,2316300,76.85939
2007-06-20,110.00,110.50,108.75,109.50,1429300,80.15336
2007-06-19,109.00,109.75,108.25,109.50,1753600,80.15336
2007-06-18,110.00,110.00,108.50,109.25,2075600,79.97036
2007-06-15,106.50,109.50,106.25,109.25,1913700,79.97036
2007-06-14,103.50,106.00,103.00,106.00,1987200,77.59138
2007-06-13,100.75,101.50,98.50,101.50,1319100,74.29741
2007-06-12,102.50,104.25,100.25,101.50,1441400,74.29741
2007-06-11,102.50,104.25,102.25,103.00,1365000,75.3954
2007-06-08,98.50,102.50,97.25,101.00,2122500,73.93141
2007-06-07,104.75,105.25,99.25,100.00,3016000,73.19942
2007-06-06,105.50,105.50,105.50,105.50,000,77.22538
2007-06-05,107.25,107.50,104.75,105.50,1701400,77.22538
2007-06-04,108.75,109.50,105.25,106.50,1559400,77.95738
2007-06-01,108.25,108.25,108.25,108.25,000,79.23837
2007-05-31,107.75,109.00,107.50,108.25,1674800,79.23837
2007-05-30,106.50,106.75,105.25,105.75,3352300,77.40838
2007-05-29,108.75,108.75,107.00,107.00,2100600,78.32337
2007-05-28,108.50,108.75,108.00,108.50,598800,79.42137
2007-05-25,108.75,109.25,107.50,108.25,1946600,79.23837
2007-05-24,108.00,110.75,107.25,109.75,3947400,80.33636
2007-05-23,107.00,109.50,107.00,109.50,2450800,80.15336
2007-05-22,109.50,109.75,106.50,107.00,1707500,78.32337
2007-05-21,111.50,111.75,108.00,109.50,1356700,80.15336
2007-05-18,112.50,112.50,107.50,110.25,942500,80.70236
2007-05-17,254.50,254.50,254.50,254.50,000,93.14626
2007-05-16,254.50,254.50,248.00,254.50,1422600,93.14626
2007-05-15,249.50,249.50,245.00,249.50,1243800,91.31627
2007-05-14,249.00,249.00,246.50,248.50,1968000,90.95027
2007-05-11,247.00,247.00,238.00,246.50,4558300,90.21828
2007-05-10,250.50,250.50,241.50,242.00,4625000,88.57129
2007-05-09,249.00,249.00,243.00,249.00,5096000,91.13327
2007-05-08,251.50,251.50,244.50,246.00,1747300,90.03528
2007-05-07,252.00,252.00,249.00,251.00,764400,91.86527
2007-05-04,251.50,251.50,246.50,251.00,1381600,91.86527
2007-05-03,250.50,250.50,244.50,249.50,1297200,91.31627
2007-05-02,250.00,250.00,243.00,250.00,2234500,91.49927
2007-05-01,244.00,244.00,244.00,244.00,000,89.30329
2007-04-30,244.50,244.50,237.50,244.00,2280500,89.30329
2007-04-27,244.50,244.50,237.00,237.00,2884400,86.74131
