Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,344.00,346.50,343.50,346.00,1499600,103.557
2006-12-28,343.50,344.00,342.00,344.00,1677700,102.959
2006-12-27,342.00,345.00,341.50,344.00,1587400,102.959
2006-12-26,341.50,341.50,341.50,341.50,000,102.21
2006-12-25,341.50,341.50,341.50,341.50,000,102.21
2006-12-22,341.50,343.50,341.00,341.50,3022900,102.21
2006-12-21,335.50,340.50,335.50,340.00,3540000,101.761
2006-12-20,339.00,340.50,335.00,335.50,4706900,100.414
2006-12-19,336.00,339.50,335.00,337.50,3773800,101.013
2006-12-18,344.00,344.50,338.00,338.00,3442800,101.163
2006-12-15,339.50,344.50,336.00,344.50,6319300,103.108
2006-12-14,346.00,346.00,336.50,337.00,6871700,100.863
2006-12-13,337.50,347.00,337.00,345.00,7750200,103.258
2006-12-12,339.50,342.00,336.50,336.50,8807300,100.714
2006-12-11,333.00,339.50,332.50,338.50,6839600,101.312
2006-12-08,327.00,330.50,326.50,330.50,4848000,98.918
2006-12-07,322.50,330.50,321.50,329.50,8138800,98.619
2006-12-06,321.50,323.50,319.50,320.00,4168500,95.775
2006-12-05,321.00,321.50,315.00,320.00,5874100,95.775
2006-12-04,319.50,321.50,316.50,320.50,4849300,95.925
2006-12-01,320.50,324.50,318.00,318.00,5265700,95.177
2006-11-30,322.00,322.50,318.50,319.00,3333000,95.476
2006-11-29,323.00,324.00,320.50,322.50,5024600,96.524
2006-11-28,313.50,321.00,309.50,320.50,7518100,95.925
2006-11-27,324.50,324.50,314.50,314.50,5254700,94.129
2006-11-24,326.00,328.50,322.00,324.50,4074200,97.122
2006-11-23,327.00,328.00,324.50,326.00,2988600,97.571
2006-11-22,328.50,330.50,325.50,326.50,6269200,97.721
2006-11-21,326.50,330.00,325.50,327.50,7130900,98.02
2006-11-20,324.50,326.50,323.50,326.50,9582900,97.721
2006-11-17,326.00,327.00,323.50,325.50,5039800,97.422
2006-11-16,326.00,327.00,323.50,324.50,4792100,97.122
2006-11-15,323.50,329.00,323.00,326.50,9789400,97.721
2006-11-14,317.00,319.50,316.00,317.00,4156100,94.877
2006-11-13,312.00,317.00,310.50,316.50,3021700,94.728
2006-11-10,313.00,313.00,310.00,312.50,2679500,93.531
2006-11-09,316.00,316.00,311.00,313.50,5039700,93.83
2006-11-08,313.00,316.50,311.00,315.50,3318300,94.429
2006-11-07,314.50,316.00,313.00,315.00,3385900,94.279
2006-11-06,308.50,313.50,307.00,313.50,5142500,93.83
2006-11-03,310.50,311.50,306.50,308.00,2027600,92.184
2006-11-02,311.50,312.50,306.50,310.00,4378700,92.782
2006-11-01,310.50,315.00,310.50,312.00,4158100,93.381
2006-10-31,313.00,314.00,309.50,311.50,3419700,93.231
2006-10-30,309.00,314.50,308.00,312.00,4555700,93.381
2006-10-27,309.50,311.00,307.00,309.00,4366700,92.483
2006-10-26,314.00,315.00,309.00,310.00,5216400,92.782
2006-10-25,313.00,315.00,312.50,313.00,2790800,93.68
2006-10-24,317.00,317.50,312.50,313.00,4525300,93.68
2006-10-23,315.00,317.00,314.00,316.00,3321400,94.578
2006-10-20,315.50,316.50,313.00,315.50,2329400,94.429
2006-10-19,319.00,320.00,314.00,315.00,4016800,94.279
