Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,61.25,61.25,61.25,61.25,000,54.79226
2012-12-28,60.75,61.25,60.25,61.25,218000,54.79226
2012-12-27,62.00,62.00,60.00,60.75,189300,54.34497
2012-12-26,61.25,61.25,61.25,61.25,000,54.79226
2012-12-25,61.25,61.25,61.25,61.25,000,54.79226
2012-12-24,61.25,61.25,61.25,61.25,000,54.79226
2012-12-21,62.75,62.75,60.50,61.25,341300,54.79226
2012-12-20,61.00,63.00,60.50,62.25,1508300,55.68683
2012-12-19,59.50,61.50,59.50,61.50,455800,55.0159
2012-12-18,56.25,59.50,55.25,59.25,1358300,53.00312
2012-12-17,56.00,57.25,55.50,56.75,645300,50.76671
2012-12-14,53.75,56.75,53.50,56.75,928400,50.76671
2012-12-13,56.50,57.00,54.00,54.50,1089300,48.75393
2012-12-12,57.75,58.00,55.75,56.75,774500,50.76671
2012-12-11,58.50,58.75,58.00,58.25,295800,52.10856
2012-12-10,59.25,59.25,58.25,59.00,271400,52.77948
2012-12-07,60.00,60.00,58.25,59.00,750200,52.77948
2012-12-06,58.25,60.50,58.00,59.50,165800,53.22677
2012-12-05,59.00,59.50,58.00,58.00,235000,51.88491
2012-12-04,56.75,57.75,55.00,57.75,239700,51.66127
2012-12-03,56.7359,57.3395,55.9311,56.3335,402500,50.39412
2012-11-30,56.1323,56.9371,56.1323,56.7359,608600,50.75409
2012-11-29,53.718,55.9311,53.718,55.3275,522600,49.49418
2012-11-28,55.5287,55.7299,53.5168,53.718,828500,48.05438
2012-11-27,54.3216,55.3275,54.3216,55.1264,421200,49.31429
2012-11-26,53.718,54.724,53.5168,54.1204,162100,48.41435
2012-11-23,53.3156,53.9192,53.3156,53.718,245500,48.05438
2012-11-22,53.1144,53.5168,53.1144,53.3156,88400,47.6944
2012-11-21,53.5168,53.9192,52.9132,53.1144,105800,47.51441
2012-11-20,53.718,54.1204,53.3156,53.9192,186500,48.23436
2012-11-19,53.1144,53.718,53.1144,53.718,207200,48.05438
2012-11-16,51.5049,53.5168,51.5049,53.1144,442200,47.51441
2012-11-15,51.1025,51.7061,51.1025,51.7061,229100,46.2546
2012-11-14,51.5049,52.5109,50.7001,51.7061,300800,46.2546
2012-11-13,51.7061,51.9073,51.3037,51.3037,128800,45.89462
2012-11-12,52.3097,52.7121,52.1085,52.5109,100500,46.97454
2012-11-09,51.5049,52.7121,51.5049,52.3097,186400,46.79456
2012-11-08,51.5049,52.9132,51.5049,51.9073,308700,46.43458
2012-11-07,52.7121,53.1144,51.7061,51.7061,539500,46.2546
2012-11-06,51.9073,52.9132,51.9073,52.5109,349000,46.97454
2012-11-05,51.5049,52.7121,51.3037,52.3097,601900,46.79456
2012-11-02,50.9013,52.1085,50.7001,51.9073,495100,46.43458
2012-11-01,50.499,51.3037,50.499,50.7001,176400,45.35466
2012-10-31,50.2978,51.1025,50.2978,50.9013,304700,45.53465
2012-10-30,49.8954,50.7001,49.8954,50.0966,124800,44.81479
2012-10-29,50.0966,50.9013,49.8954,50.2978,167100,44.99478
2012-10-26,49.8954,50.499,49.2918,50.2978,665500,44.99478
2012-10-25,48.8894,51.7061,48.8894,50.2978,1676300,44.99478
2012-10-24,47.2799,47.4811,47.0787,47.0787,96400,42.11508
2012-10-23,47.6823,47.8835,47.0787,47.4811,186800,42.47505
2012-10-22,47.8835,48.0847,47.6823,47.8835,168800,42.83502
2012-10-19,48.487,48.487,47.8835,47.8835,103600,42.83502
2012-10-18,48.2859,48.487,47.8835,48.0847,258000,43.01501
2012-10-17,47.6823,48.487,47.6823,48.487,188500,43.37489
2012-10-16,47.8835,48.2859,47.4811,47.6823,195900,42.65504
2012-10-15,47.4811,48.0847,47.4811,47.8835,156400,42.83502
2012-10-12,48.0847,48.0847,47.6823,47.6823,287500,42.65504
2012-10-11,48.2859,48.487,48.0847,48.0847,100900,43.01501
2012-10-10,48.487,48.8894,48.2859,48.2859,301500,43.195
2012-10-09,48.8894,49.2918,48.6882,48.8894,113800,43.73487
2012-10-08,49.0906,49.2918,48.6882,49.2918,75100,44.09484
2012-10-05,49.2918,49.6942,49.0906,49.6942,189800,44.45481
2012-10-04,48.6882,49.493,48.6882,49.0906,175500,43.91485
2012-10-03,49.2918,49.493,48.487,48.487,87100,43.37489
2012-10-02,48.8894,49.6942,48.487,49.6942,253600,44.45481
2012-10-01,48.6882,49.0906,48.2859,48.8894,116800,43.73487
2012-09-28,49.493,49.6942,48.6882,49.2918,202200,44.09484
2012-09-27,48.8894,49.2918,48.8894,49.0906,114400,43.91485
2012-09-26,49.8954,50.0966,48.487,48.6882,242200,43.55488
2012-09-25,50.0966,50.9013,49.8954,50.2978,691400,44.99478
2012-09-24,48.2859,50.0966,48.2859,50.0966,486000,44.81479
2012-09-21,48.6882,48.6882,48.2859,48.2859,114600,43.195
2012-09-20,48.0847,48.6882,47.8835,48.487,196600,43.37489
2012-09-19,47.8835,48.487,47.8835,48.2859,196000,43.195
2012-09-18,47.6823,48.2859,47.2799,47.6823,275300,42.65504
2012-09-17,48.2859,48.6882,47.2799,47.6823,285000,42.65504
2012-09-14,47.8835,49.493,47.8835,48.8894,450000,43.73487
2012-09-13,47.8835,48.0847,47.4811,47.6823,138500,42.65504
2012-09-12,47.6823,48.2859,47.2799,48.2859,283700,43.195
2012-09-11,46.8775,47.4811,46.6763,47.4811,148600,42.47505
2012-09-10,47.6823,47.8835,47.0787,47.0787,278200,42.11508
2012-09-07,46.8775,48.0847,46.8775,47.6823,593800,42.65504
2012-09-06,46.0728,46.6763,45.6704,46.6763,466100,41.7551
2012-09-05,44.8656,45.8716,44.8656,45.8716,484300,41.03524
2012-09-04,45.0668,45.0668,44.6644,44.6644,377900,39.95532
2012-09-03,44.4632,45.0668,44.262,44.6644,153300,39.95532
2012-08-31,43.0549,44.4632,43.0549,44.0608,290000,39.41536
2012-08-30,43.0549,43.8596,42.8537,43.4573,397600,38.87549
2012-08-29,42.8537,43.2561,42.4513,43.0549,109300,38.51551
2012-08-28,42.8537,43.0549,42.2501,43.0549,141700,38.51551
2012-08-27,44.262,44.262,42.6525,43.0549,308900,38.51551
2012-08-24,44.4632,44.6644,43.8596,44.262,174000,39.59535
2012-08-23,44.262,45.0668,44.262,44.4632,226600,39.77533
2012-08-22,44.8656,44.8656,43.4573,44.0608,335000,39.41536
2012-08-21,44.6644,45.268,44.262,45.0668,170100,40.31529
2012-08-20,45.4692,45.4692,44.4632,44.8656,325700,40.13531
2012-08-17,45.4692,46.0728,45.0668,45.6704,297400,40.85525
2012-08-16,46.2739,46.2739,44.6644,45.268,376900,40.49528
2012-08-15,47.0787,47.0787,45.8716,45.8716,449100,41.03524
2012-08-14,48.487,48.487,46.8775,46.8775,391400,41.93509
2012-08-13,48.6882,48.6882,48.0847,48.2859,365700,43.195
2012-08-10,49.493,49.6942,48.0847,48.2859,160600,43.195
2012-08-09,49.8954,50.0966,49.0906,49.8954,445000,44.6348
2012-08-08,48.8894,50.2978,48.8894,50.2978,162700,44.99478
2012-08-07,47.8835,49.493,47.2799,49.493,213200,44.27483
2012-08-06,47.8835,48.2859,47.6823,47.8835,419700,42.83502
2012-08-03,47.4811,48.487,47.4811,48.487,90000,43.37489
2012-08-02,47.4811,48.2859,47.0787,47.4811,141400,42.47505
2012-08-01,49.0906,49.2918,47.6823,47.6823,101700,42.65504
2012-07-31,49.493,49.8954,48.8894,48.8894,134400,43.73487
2012-07-30,49.0906,49.6942,48.99,49.6942,76900,44.45481
2012-07-27,49.0906,49.2918,48.6882,49.0906,80600,43.91485
2012-07-26,49.2918,49.2918,48.487,49.0906,88200,43.91485
2012-07-25,49.0906,49.6942,48.6882,49.0906,100300,43.91485
2012-07-24,49.0906,49.6942,48.8894,49.2918,62000,44.09484
2012-07-23,50.2978,50.499,48.487,49.493,128400,44.27483
2012-07-20,50.7001,51.9073,50.2978,50.7001,218000,45.35466
2012-07-19,46.6763,51.1025,46.6763,51.1025,460000,45.71464
2012-07-18,47.4811,47.4811,46.8775,47.4811,152600,42.47505
2012-07-17,48.2859,48.487,47.0787,47.2799,150300,42.29506
2012-07-16,49.0906,49.2918,48.0847,48.2859,108000,43.195
2012-07-13,48.6882,49.0906,48.487,49.0906,78900,43.91485
2012-07-12,49.0906,49.2918,48.487,48.6882,57400,43.55488
2012-07-11,49.0906,49.6942,48.8894,49.0906,74200,43.91485
2012-07-10,49.493,49.6942,49.0906,49.6942,79100,44.45481
2012-07-09,49.8954,49.8954,49.2918,49.493,54900,44.27483
2012-07-06,51.5049,51.5049,50.0966,50.0966,45100,44.81479
2012-07-05,51.3037,51.5049,50.0966,51.5049,116900,46.07461
2012-07-04,51.1025,51.3037,50.0966,51.3037,161000,45.89462
2012-07-03,50.7001,51.3037,50.0966,51.1025,187000,45.71464
2012-07-02,51.5049,51.7061,50.7001,51.1025,137400,45.71464
2012-06-29,50.499,51.9073,50.2978,51.3037,238100,45.89462
2012-06-28,49.8954,50.0966,48.8894,49.6942,156000,44.45481
2012-06-27,50.2978,50.2978,48.2859,50.0966,201600,44.81479
2012-06-26,50.2978,50.7001,49.2918,49.6942,250700,44.45481
2012-06-25,51.5049,51.5049,50.0966,50.499,274300,45.17476
2012-06-22,52.3097,52.3097,52.3097,52.3097,000,46.79456
2012-06-21,47.6823,52.7121,47.2799,52.3097,734500,46.79456
2012-06-20,45.4692,47.4811,44.262,47.2799,502600,42.29506
2012-06-19,43.6585,44.262,43.4573,44.0608,123400,39.41536
2012-06-18,44.262,44.6644,42.8537,43.6585,117900,39.05548
2012-06-15,42.4513,43.4573,42.4513,43.2561,117100,38.6955
2012-06-14,42.2501,42.4513,41.2442,42.2501,124000,37.79557
2012-06-13,43.4573,43.8596,41.8477,42.0489,162100,37.61558
2012-06-12,43.6585,44.262,43.0549,43.2561,98900,38.6955
2012-06-11,45.0668,45.0668,44.0608,44.0608,196700,39.41536
2012-06-08,44.0608,44.262,43.2561,43.8596,124800,39.23537
2012-06-07,42.2501,44.262,42.0489,44.262,277000,39.59535
2012-06-06,41.4454,41.4454,41.4454,41.4454,000,37.07571
2012-06-05,42.4513,42.4513,41.4454,41.4454,160100,37.07571
2012-06-04,42.4513,42.4513,41.6465,41.6465,175600,37.2556
2012-06-01,45.268,45.268,42.4513,42.6525,192400,38.15554
2012-05-31,46.0728,46.8775,44.8656,44.8656,1018800,40.13531
2012-05-30,46.6763,46.6763,45.8716,46.0728,152500,41.21523
2012-05-29,46.4751,47.2799,46.2739,47.0787,91800,42.11508
2012-05-28,46.4751,46.6763,45.0668,46.0728,115500,41.21523
2012-05-25,45.8716,46.2739,45.4692,46.0728,77600,41.21523
2012-05-24,46.0728,46.4751,45.6704,46.0728,104200,41.21523
2012-05-23,46.4751,47.0787,46.0728,46.0728,108700,41.21523
2012-05-22,46.6763,47.6823,46.2739,47.4811,162400,42.47505
2012-05-21,43.4573,46.8775,43.0549,46.6763,349000,41.7551
2012-05-18,43.8596,44.262,42.8537,43.6585,293200,39.05548
2012-05-17,45.4692,45.4692,45.4692,45.4692,000,40.67527
2012-05-16,46.2739,46.2739,44.8656,45.4692,148100,40.67527
2012-05-15,47.6823,47.8835,46.4751,46.6763,229900,41.7551
2012-05-14,47.8835,47.8835,47.0787,47.6823,588600,42.65504
2012-05-11,47.2799,47.8835,47.0787,47.8835,337900,42.83502
2012-05-10,47.8835,48.0847,46.6763,48.0847,176500,43.01501
2012-05-09,50.7001,51.3037,49.8954,50.0966,497300,41.6838
2012-05-08,50.9013,51.7061,50.0966,50.9013,320000,42.35337
2012-05-07,49.6942,51.1025,49.2918,50.9013,247800,42.35337
2012-05-04,51.5049,51.5049,50.0966,50.499,338400,42.01863
2012-05-03,51.5049,51.9073,50.9013,51.5049,391400,42.85561
2012-05-02,52.5109,52.9132,51.1025,51.3037,379300,42.68819
2012-05-01,52.3097,52.3097,52.3097,52.3097,000,43.52525
