Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,157.00,157.00,157.00,157.00,000,136.14
2009-12-30,158.00,159.50,157.00,157.00,15800,136.14
2009-12-29,159.00,159.50,156.00,158.00,31800,137.00
2009-12-28,158.00,159.50,156.00,159.00,42000,137.87
2009-12-25,158.00,158.00,158.00,158.00,000,137.00
2009-12-24,158.00,158.00,158.00,158.00,000,137.00
2009-12-23,158.00,158.00,155.50,158.00,20500,137.00
2009-12-22,156.50,158.00,156.50,157.50,16800,136.57
2009-12-21,156.00,157.50,156.00,157.00,69300,136.14
2009-12-18,158.00,158.00,155.50,156.00,17800,135.27
2009-12-17,156.00,158.00,156.00,156.50,26900,135.70
2009-12-16,156.50,157.50,155.00,155.50,17700,134.84
2009-12-15,157.00,158.00,156.00,156.50,36600,135.70
2009-12-14,160.00,160.00,155.50,158.00,27700,137.00
2009-12-11,158.50,160.00,157.50,158.50,19900,137.44
2009-12-10,157.00,158.50,156.00,158.50,13000,137.44
2009-12-09,158.50,158.50,155.00,155.00,41900,134.40
2009-12-08,160.00,162.50,157.00,157.00,123500,136.14
2009-12-07,159.00,161.50,156.00,161.00,59100,139.61
2009-12-04,155.00,159.00,154.50,158.00,43900,137.00
2009-12-03,159.00,159.00,153.50,154.50,91800,133.97
2009-12-02,160.00,160.00,153.00,158.00,79400,137.00
2009-12-01,162.50,162.50,158.00,159.00,66300,137.87
2009-11-30,162.50,164.00,158.50,162.00,423700,140.47
2009-11-27,155.00,162.00,154.50,162.00,105900,140.47
2009-11-26,156.00,157.50,153.50,156.00,126500,135.27
2009-11-25,153.50,156.00,152.50,156.00,50400,135.27
2009-11-24,154.00,154.50,153.00,153.50,50800,133.10
2009-11-23,153.50,156.00,153.00,154.00,152900,133.54
2009-11-20,147.50,150.50,147.50,149.00,36200,129.20
2009-11-19,150.00,150.50,146.50,147.25,30400,127.68
2009-11-18,152.00,152.50,149.00,149.50,83000,129.63
2009-11-17,154.50,154.50,151.00,151.50,46400,131.37
2009-11-16,154.50,155.50,153.00,155.00,99800,134.40
2009-11-13,157.50,159.00,152.50,153.50,61900,133.10
2009-11-12,154.00,157.50,153.00,156.50,41500,135.70
2009-11-11,149.75,153.50,149.50,152.50,44400,132.24
2009-11-10,150.00,150.00,148.75,149.50,45200,129.63
2009-11-09,150.00,152.00,148.25,148.75,58000,128.98
2009-11-06,150.00,154.00,143.00,149.50,30000,129.63
2009-11-05,148.00,151.00,148.00,149.25,55200,129.42
2009-11-04,147.25,150.00,147.00,150.00,21700,130.07
2009-11-03,145.75,147.50,144.00,147.00,42400,127.47
2009-11-02,144.00,147.50,142.00,146.00,41700,126.60
2009-10-30,143.50,145.50,143.50,144.00,17500,124.86
2009-10-29,143.00,144.25,141.50,144.00,56000,124.86
2009-10-28,145.00,145.00,144.00,144.25,24700,125.08
2009-10-27,142.75,145.50,142.75,145.00,31100,125.73
2009-10-26,147.00,147.00,142.25,144.50,50400,125.30
2009-10-23,147.00,152.00,147.00,147.75,43000,128.12
2009-10-22,144.00,146.50,142.75,146.50,21600,127.03
2009-10-21,143.00,146.75,142.50,146.00,23100,126.60
2009-10-20,146.50,146.75,142.50,143.25,26400,124.21
2009-10-19,142.25,146.75,142.25,146.50,26200,127.03
2009-10-16,144.00,144.50,142.00,142.50,37300,123.56
2009-10-15,144.25,147.75,143.25,145.25,42800,125.95
2009-10-14,146.75,147.00,140.25,145.25,68800,125.95
2009-10-13,145.75,148.00,145.50,146.75,48500,127.25
2009-10-12,145.50,149.50,145.50,147.75,72700,128.12
2009-10-09,141.00,146.25,139.50,146.00,69000,126.60
2009-10-08,137.25,142.00,136.25,141.75,64600,122.91
2009-10-07,136.50,139.00,135.75,138.50,48400,120.10
2009-10-06,132.00,137.00,132.00,136.50,40500,118.36
2009-10-05,130.50,132.00,130.50,132.00,16900,114.46
2009-10-02,131.00,132.00,130.25,131.25,28200,113.81
2009-10-01,132.25,134.00,131.25,132.75,36900,115.11
2009-09-30,134.00,134.00,131.00,134.00,27300,116.19
2009-09-29,133.50,134.00,132.00,133.75,13000,115.98
2009-09-28,129.00,134.50,129.00,134.00,23000,116.19
2009-09-25,132.00,132.50,129.25,129.25,29700,112.07
2009-09-24,132.50,132.75,131.50,132.25,38100,114.68
2009-09-23,132.75,133.75,132.00,133.75,57200,115.98
2009-09-22,133.00,134.00,132.50,132.75,12400,115.11
2009-09-21,136.00,136.50,132.00,132.50,20000,114.89
2009-09-18,135.00,137.75,135.00,135.25,58200,117.28
2009-09-17,135.00,137.00,133.50,137.00,73900,118.80
2009-09-16,134.00,134.00,131.00,133.25,46200,115.54
2009-09-15,130.25,136.25,130.25,133.00,167300,115.33
2009-09-14,127.25,129.00,124.00,128.50,73600,111.42
2009-09-11,123.00,127.25,123.00,126.25,57000,109.47
2009-09-10,122.50,123.50,122.50,123.25,34000,106.87
2009-09-09,124.00,124.25,122.00,122.00,68200,105.79
2009-09-08,124.00,124.75,123.75,124.00,20400,107.52
2009-09-07,123.00,124.25,122.50,124.00,28200,107.52
2009-09-04,122.00,123.00,120.50,122.50,21100,106.22
2009-09-03,122.00,123.00,120.25,122.75,22800,106.44
2009-09-02,123.00,123.00,118.75,122.00,101200,105.79
2009-09-01,125.50,127.00,123.00,123.00,55700,106.66
2009-08-31,125.50,126.00,123.25,124.00,38200,107.52
2009-08-28,124.25,127.50,124.00,124.50,61300,107.96
2009-08-27,124.00,126.50,123.50,123.75,47300,107.31
2009-08-26,123.50,125.00,122.50,123.25,47200,106.87
2009-08-25,122.50,124.25,121.75,123.25,46200,106.87
2009-08-24,121.00,124.00,120.75,124.00,70200,107.52
2009-08-21,120.25,121.25,119.75,120.50,60900,104.49
2009-08-20,119.75,122.00,119.50,121.25,65300,105.14
2009-08-19,120.00,120.00,117.75,118.75,48200,102.97
2009-08-18,120.00,120.50,118.50,119.50,41600,103.62
2009-08-17,120.00,122.25,119.00,120.25,81600,104.27
2009-08-14,122.50,123.75,120.75,121.00,75300,104.92
2009-08-13,123.75,126.50,121.50,121.50,181100,105.35
2009-08-12,119.75,126.00,119.00,123.75,283900,107.31
2009-08-11,115.75,119.50,114.75,118.75,502400,102.97
2009-08-10,108.50,109.00,105.00,108.25,58400,93.87
2009-08-07,107.00,108.00,106.50,107.25,21000,93.00
2009-08-06,105.00,107.50,105.00,107.00,24000,92.78
2009-08-05,106.50,106.50,104.75,105.00,36600,91.05
2009-08-04,104.00,106.50,103.25,105.75,42100,91.70
2009-08-03,100.25,103.50,100.25,103.25,48100,89.53
2009-07-31,99.00,101.00,99.00,101.00,30400,87.58
2009-07-30,100.00,101.75,99.75,99.75,21500,86.49
2009-07-29,100.00,101.75,98.50,100.00,16900,86.71
2009-07-28,100.75,101.25,100.00,101.25,10200,87.80
2009-07-27,102.50,102.50,98.00,98.50,38200,85.41
2009-07-24,103.00,103.50,101.00,102.00,21500,88.45
2009-07-23,99.75,103.00,99.50,103.00,24900,89.31
2009-07-22,99.25,99.50,98.00,99.50,10400,86.28
2009-07-21,98.75,99.50,97.25,99.25,38700,86.06
2009-07-20,94.75,98.75,94.75,98.25,25500,85.19
2009-07-17,94.00,95.50,92.00,94.50,35900,81.94
2009-07-16,94.00,96.25,93.50,94.75,51900,82.16
2009-07-15,94.75,95.50,93.50,95.00,27500,82.38
2009-07-14,94.25,95.50,93.75,94.25,15900,81.73
2009-07-13,93.00,94.25,92.75,94.25,10600,81.73
2009-07-10,94.00,94.25,92.75,93.00,25100,80.64
2009-07-09,95.00,95.00,94.00,94.50,14600,81.94
2009-07-08,94.00,95.50,93.25,95.00,23200,82.38
2009-07-07,95.25,95.75,94.00,94.00,36000,81.51
2009-07-06,96.25,96.25,94.25,94.75,36200,82.16
2009-07-03,96.25,97.50,95.75,96.50,14600,83.68
2009-07-02,97.00,97.00,95.50,96.25,36000,83.46
2009-07-01,97.50,98.25,95.25,96.50,44300,83.68
2009-06-30,98.00,98.50,97.00,97.00,42100,84.11
2009-06-29,97.25,98.00,96.75,98.00,40800,84.98
2009-06-26,100.00,100.00,96.25,96.75,54300,83.89
2009-06-25,100.50,100.50,98.00,98.75,56500,85.63
2009-06-24,98.50,100.25,98.00,99.50,56800,86.28
2009-06-23,98.00,98.75,97.00,97.75,48200,84.76
2009-06-22,99.75,100.25,99.00,99.00,30300,85.84
2009-06-19,100.75,100.75,100.75,100.75,000,87.36
2009-06-18,100.75,100.75,99.50,100.75,50700,87.36
2009-06-17,99.25,101.00,99.25,99.50,82400,86.28
2009-06-16,101.50,102.25,99.00,100.75,104800,87.36
2009-06-15,102.50,103.00,100.00,100.75,46300,87.36
2009-06-12,104.00,104.25,102.00,102.50,11000,88.88
2009-06-11,104.25,105.00,102.75,104.00,5000,90.18
2009-06-10,104.00,104.50,103.00,104.25,81500,90.40
2009-06-09,104.50,104.50,102.00,102.50,81600,88.88
2009-06-08,105.00,105.00,103.25,104.50,58300,90.61
2009-06-05,106.50,109.00,104.00,104.00,56000,90.18
2009-06-04,106.00,106.25,104.75,105.00,41400,91.05
2009-06-03,108.00,108.50,105.00,106.25,7800,92.13
2009-06-02,108.50,109.50,107.75,107.75,47400,93.43
2009-06-01,105.00,109.00,104.50,107.75,84400,93.43
2009-05-29,103.25,106.25,103.00,103.50,85900,89.75
