Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,168.00,169.20,165.60001,169.20,830900,169.20
2011-12-29,165.39999,167.60001,164.60001,167.60001,659300,167.60001
2011-12-28,166.80,168.00,163.39999,165.39999,869500,165.39999
2011-12-27,168.00,168.30,166.20,166.80,429100,166.80
2011-12-26,168.00,168.00,168.00,168.00,000,168.00
2011-12-23,169.00,169.50,165.60001,167.39999,620300,167.39999
2011-12-22,165.50,168.00,165.00,168.00,1203400,168.00
2011-12-21,165.80,166.80,162.20,165.50,1512500,165.50
2011-12-20,158.10001,165.20,156.20,164.89999,1766000,164.89999
2011-12-19,157.60001,161.00,156.80,158.10001,1259400,158.10001
2011-12-16,161.00,161.70,157.30,158.89999,1256100,158.89999
2011-12-15,160.20,163.60001,157.39999,160.70,1656500,160.70
2011-12-14,165.00,165.70,159.00,159.50,3921300,159.50
2011-12-13,162.20,167.60001,160.89999,166.10001,2877900,166.10001
2011-12-12,168.60001,169.00,160.89999,161.39999,2036600,161.39999
2011-12-09,170.00,173.00,167.10001,168.00,2348700,168.00
2011-12-08,174.50,175.80,171.20,171.39999,1673500,171.39999
2011-12-07,175.70,178.00,172.50,174.00,2042400,174.00
2011-12-06,171.80,175.89999,170.20,175.70,1781800,175.70
2011-12-05,174.80,175.00,172.20,172.80,1435300,172.80
2011-12-02,173.00,174.30,170.60001,173.30,1590000,173.30
2011-12-01,174.30,175.00,171.30,172.20,1910500,172.20
2011-11-30,174.50,174.80,169.60001,173.39999,16083500,173.39999
2011-11-29,175.00,175.00,171.20,174.50,2404000,174.50
2011-11-28,173.00,175.00,171.50,175.00,2752600,175.00
2011-11-25,166.30,169.00,162.50,168.39999,1601400,168.39999
2011-11-24,167.50,171.60001,163.20,164.30,2043100,164.30
2011-11-23,166.80,174.39999,165.00,167.20,3140600,167.20
2011-11-22,161.60001,164.39999,158.20,162.70,2559200,162.70
2011-11-21,164.50,164.50,159.60001,160.60001,2721000,160.60001
2011-11-18,170.00,170.80,165.60001,167.00,2877900,167.00
2011-11-17,174.60001,175.39999,169.20,172.10001,2899400,172.10001
2011-11-16,173.00,178.10001,173.00,176.89999,3183500,176.89999
2011-11-15,171.20,175.70,170.50,174.39999,1969400,174.39999
2011-11-14,179.00,179.30,170.60001,171.50,2254100,171.50
2011-11-11,169.39999,178.20,168.50,178.00,2426600,178.00
