Date,Open,High,Low,Close,Volume,Adj Close
2013-09-19,38.73,38.80,38.50,38.65,447400,34.675
2013-09-18,38.42,38.62,38.30,38.35,366100,34.406
2013-09-17,38.70,38.70,38.19,38.42,274600,34.468
2013-09-16,38.93,38.93,38.52,38.71,459800,34.729
2013-09-13,38.48,38.85,38.12,38.75,425800,34.765
2013-09-12,38.26,38.60,38.00,38.48,882500,34.522
2013-09-11,38.18,38.30,37.96,38.20,570600,34.271
2013-09-10,37.40,38.37,37.36,38.10,932700,34.181
2013-09-09,37.50,37.60,37.15,37.48,276600,33.625
2013-09-06,37.67,37.96,37.30,37.64,281100,33.769
2013-09-05,36.78,37.70,36.64,37.68,429500,33.805
2013-09-04,36.70,37.00,36.55,36.90,212800,33.105
2013-09-03,37.18,37.18,36.65,36.71,275900,32.934
2013-09-02,37.00,37.10,36.84,36.90,298900,33.105
2013-08-30,37.12,37.20,36.75,36.80,445300,33.015
2013-08-29,36.50,37.20,36.50,37.10,351300,33.284
2013-08-28,36.72,36.90,36.27,36.38,369200,32.638
2013-08-27,36.69,37.21,36.69,36.72,1022600,32.943
2013-08-26,36.80,37.10,36.57,36.74,214100,32.961
2013-08-23,36.80,37.54,36.60,36.75,742100,32.97
2013-08-22,36.40,36.90,36.35,36.77,779900,32.988
2013-08-21,37.12,37.33,36.50,36.50,867000,32.746
2013-08-20,36.60,37.50,36.12,37.30,1543300,33.464
2013-08-19,37.70,37.75,37.50,37.70,420200,33.823
2013-08-16,37.15,37.70,37.15,37.70,405300,33.823
2013-08-15,37.40,37.72,37.16,37.16,1807800,33.338
2013-08-14,36.68,37.50,36.61,37.42,915800,33.571
2013-08-13,36.74,37.11,36.24,36.27,310500,32.54
2013-08-12,36.00,36.70,35.98,36.70,419400,32.925
2013-08-09,35.56,35.98,35.55,35.97,141000,32.27
2013-08-08,35.68,35.94,35.59,35.69,71100,32.019
2013-08-07,35.58,35.78,35.33,35.57,87600,31.912
2013-08-06,35.85,35.85,35.40,35.60,132500,31.939
2013-08-05,35.88,35.97,35.50,35.85,124100,32.163
2013-08-02,35.73,35.90,35.58,35.69,161700,32.019
2013-08-01,35.80,35.90,35.50,35.64,136400,31.974
2013-07-31,35.87,35.98,35.40,35.75,155700,32.073
2013-07-30,35.73,35.93,35.61,35.87,74800,32.181
2013-07-29,35.80,35.95,35.62,35.75,108600,32.073
2013-07-26,35.75,35.83,35.56,35.78,205100,32.10
2013-07-25,35.10,35.72,35.10,35.68,181200,32.01
2013-07-24,35.20,35.58,35.00,35.20,205700,31.58
2013-07-23,35.19,35.29,34.97,35.20,296100,31.58
2013-07-22,34.62,35.12,34.62,34.80,171400,31.221
2013-07-19,34.96,35.20,34.60,34.94,125500,31.346
2013-07-18,34.78,35.35,34.55,35.32,299700,31.687
2013-07-17,34.64,34.86,34.31,34.86,143600,31.275
2013-07-16,34.54,34.65,34.30,34.50,139500,30.952
2013-07-15,34.80,35.07,34.25,34.54,182300,30.988
2013-07-12,34.84,35.05,34.84,34.84,162500,31.257
2013-07-11,34.48,34.84,34.44,34.84,111100,31.257
2013-07-10,34.30,34.49,34.01,34.49,101300,30.943
2013-07-09,33.88,34.37,33.88,34.30,90900,30.772
2013-07-08,33.78,33.99,33.28,33.88,230700,30.395
2013-07-05,33.00,33.80,33.00,33.76,202900,30.288
2013-07-04,32.88,33.22,32.67,33.20,390800,29.785
2013-07-03,33.00,33.05,32.50,32.80,128000,29.427
2013-07-02,33.02,33.24,32.70,33.08,218900,29.678
2013-07-01,32.59,33.11,32.59,33.02,178100,29.624
2013-06-28,33.00,33.00,32.05,32.59,170200,29.238
