Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,264.50,264.50,264.50,264.50,000,255.29
2015-12-30,264.00,265.50,259.10,264.50,103900,255.29
2015-12-29,261.00,264.00,260.70,264.00,52200,254.81
2015-12-28,262.60,263.40,257.60,261.60,41500,252.49
2015-12-25,264.50,264.50,264.50,264.50,000,255.29
2015-12-24,264.50,264.50,264.50,264.50,000,255.29
2015-12-23,264.60,265.70,261.50,264.50,94700,255.29
2015-12-22,256.00,266.10,255.00,261.20,98800,252.10
2015-12-21,253.10,258.10,252.80,256.00,82500,247.08
2015-12-18,255.00,257.30,251.90,253.10,124600,244.29
2015-12-17,259.90,260.00,258.00,259.50,153900,250.46
2015-12-16,257.00,258.30,256.00,257.10,103700,248.15
2015-12-15,259.70,260.40,253.70,257.00,324100,248.05
2015-12-14,262.80,266.00,257.00,260.70,171800,251.62
2015-12-11,266.30,266.80,259.00,260.80,114700,251.72
2015-12-10,264.60,265.10,259.70,264.00,190900,254.81
2015-12-09,262.00,263.90,258.60,263.50,154300,254.32
2015-12-08,265.70,266.10,256.40,260.20,640900,251.14
2015-12-07,264.50,267.90,263.20,266.10,104900,256.83
2015-12-04,265.70,265.70,261.70,264.50,150800,255.29
2015-12-03,277.50,277.50,265.00,265.80,250000,256.54
2015-12-02,277.00,279.00,275.30,276.50,131100,266.87
2015-12-01,287.80,289.70,272.50,276.40,329800,266.77
2015-11-30,273.60,291.80,271.50,291.80,965000,281.64
2015-11-27,270.00,273.90,266.90,272.10,102700,262.62
2015-11-26,269.20,271.80,267.80,270.10,108900,260.69
2015-11-25,268.50,271.20,267.20,269.20,86100,259.82
2015-11-24,271.00,271.00,265.50,268.00,115200,258.67
2015-11-23,272.40,272.40,266.40,270.60,92700,261.18
2015-11-20,267.50,272.00,264.50,271.60,743300,262.14
2015-11-19,270.00,271.00,266.20,266.50,158800,257.22
2015-11-18,267.00,273.00,264.90,270.40,136500,260.98
2015-11-17,268.20,268.90,264.30,266.00,255100,256.74
2015-11-16,265.40,268.90,260.10,267.90,153300,258.57
2015-11-13,265.00,269.50,264.10,266.50,145100,257.22
2015-11-12,273.60,274.10,265.90,268.50,228800,259.15
2015-11-11,270.00,275.00,269.50,272.40,370200,262.91
2015-11-10,264.50,270.20,263.30,267.50,799000,258.18
2015-11-09,247.00,258.30,245.50,256.90,375000,247.95
2015-11-06,231.00,252.00,231.00,247.10,517500,238.49
2015-11-05,220.90,221.10,219.70,220.60,122500,212.92
2015-11-04,220.90,221.80,219.60,220.90,157700,213.21
2015-11-03,222.00,222.00,219.70,220.90,217800,213.21
2015-11-02,221.50,224.50,220.20,220.70,56800,213.01
2015-10-30,220.00,221.50,218.10,221.50,48200,213.79
2015-10-29,218.00,220.20,218.00,218.80,81900,211.18
2015-10-28,219.90,220.60,218.50,219.80,76800,212.15
2015-10-27,220.40,221.00,219.10,220.50,96500,212.82
2015-10-26,218.50,221.00,217.70,220.70,75600,213.01
2015-10-23,217.00,219.60,215.90,218.60,82600,210.99
2015-10-22,210.80,217.90,208.20,217.70,116700,210.12
2015-10-21,207.00,211.60,204.70,210.20,161800,202.88
2015-10-20,202.80,206.40,202.80,205.10,116800,197.96
2015-10-19,206.50,207.50,199.00,202.80,270700,195.74
2015-10-16,213.80,213.80,208.50,209.00,80300,201.72
2015-10-15,211.50,211.60,208.30,210.90,339900,203.56
2015-10-14,213.00,213.00,210.60,211.00,85000,203.65
2015-10-13,216.00,216.90,211.70,212.50,128900,205.10
2015-10-12,217.70,219.10,215.90,217.10,89000,209.54
2015-10-09,217.30,218.90,217.00,217.60,142500,210.02
2015-10-08,218.00,218.60,215.50,217.30,122600,209.73
2015-10-07,219.00,222.90,218.00,218.00,130600,210.41
2015-10-06,225.00,225.90,221.70,223.90,178500,216.10
2015-10-05,220.00,225.00,220.00,224.40,66300,216.59
2015-10-02,217.50,220.60,216.00,218.00,110700,210.41
2015-10-01,219.90,221.70,216.10,217.00,149700,209.44
2015-09-30,212.50,223.00,212.50,219.10,156200,211.47
2015-09-29,206.50,212.00,204.90,211.90,93500,204.52
2015-09-28,210.00,210.00,207.60,208.10,71000,200.85
2015-09-25,211.00,211.40,208.60,210.00,263000,202.69
2015-09-24,213.00,213.30,208.90,209.40,159800,202.11
2015-09-23,213.20,217.00,211.70,213.30,87200,205.87
2015-09-22,218.00,218.00,213.30,213.70,59700,206.26
2015-09-21,214.00,220.70,214.00,218.10,78900,210.50
2015-09-18,220.00,220.20,216.00,216.00,109700,208.48
2015-09-17,221.00,222.60,219.30,220.00,117300,212.34
2015-09-16,223.00,224.80,220.60,222.10,73300,214.37
2015-09-15,219.60,220.70,217.90,220.10,83700,212.43
2015-09-14,220.00,223.10,219.70,220.00,85100,212.34
2015-09-11,224.30,225.20,220.40,221.80,57000,214.08
2015-09-10,220.50,227.60,218.50,224.30,232300,216.49
2015-09-09,222.10,225.00,220.90,221.00,111700,213.30
2015-09-08,220.00,222.00,219.20,220.30,90700,212.63
2015-09-07,213.20,221.40,213.20,218.60,243200,210.99
2015-09-04,213.50,214.80,212.10,213.70,126600,206.26
2015-09-03,213.00,216.00,212.30,215.30,71400,207.80
2015-09-02,210.60,213.50,208.00,211.80,93600,204.42
2015-09-01,213.50,213.50,208.60,210.60,145300,203.27
2015-08-31,215.10,216.90,212.10,215.20,96300,207.71
2015-08-28,215.70,219.20,213.20,216.50,91800,208.96
2015-08-27,214.00,218.00,213.20,217.60,299600,210.02
2015-08-26,210.00,215.90,206.60,213.00,156000,205.58
2015-08-25,207.50,212.90,206.60,211.50,177400,204.13
2015-08-24,209.50,210.00,202.00,206.10,340800,198.92
2015-08-21,213.00,217.00,210.50,213.50,156400,206.06
2015-08-20,215.10,217.00,212.80,215.50,151100,208.00
2015-08-19,216.10,218.40,214.10,216.20,217600,208.67
2015-08-18,221.20,223.10,216.20,217.00,219100,209.44
2015-08-17,222.20,224.20,221.00,222.20,197000,214.46
2015-08-14,222.90,224.60,220.30,222.00,120900,214.27
2015-08-13,223.00,224.30,221.50,222.90,98400,215.14
2015-08-12,223.00,223.60,219.00,221.00,111300,213.30
2015-08-11,228.00,228.00,223.00,223.60,119800,215.81
