Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,45.20,45.20,45.20,45.20,000,34.534
2009-12-30,46.10,46.10,45.10,45.20,762900,34.534
2009-12-29,45.60,46.40,45.50,45.90,447600,35.069
2009-12-28,46.40,47.00,45.60,45.60,572400,34.84
2009-12-25,46.00,46.00,46.00,46.00,000,35.145
2009-12-24,46.00,46.00,46.00,46.00,000,35.145
2009-12-23,45.20,46.00,45.00,46.00,373100,35.145
2009-12-22,45.40,45.50,44.80,45.10,788800,34.458
2009-12-21,45.80,47.00,44.90,45.10,1447700,34.458
2009-12-18,44.40,44.90,44.40,44.50,924900,33.999
2009-12-17,42.90,44.80,42.90,44.30,1239200,33.847
2009-12-16,42.60,43.40,42.20,43.20,541000,33.006
2009-12-15,42.00,42.60,41.90,42.60,679000,32.548
2009-12-14,42.00,42.10,41.20,41.80,550800,31.937
2009-12-11,41.60,42.20,41.40,41.70,584600,31.86
2009-12-10,41.90,42.20,41.30,41.50,609200,31.707
2009-12-09,42.90,42.90,41.50,41.50,643400,31.707
2009-12-08,42.20,43.20,42.20,42.90,1135300,32.777
2009-12-07,40.80,42.50,40.70,42.20,1473300,32.242
2009-12-04,40.70,41.10,40.20,40.50,652200,30.943
2009-12-03,40.90,41.90,40.80,41.00,826400,31.325
2009-12-02,39.50,40.70,39.20,40.50,725400,30.943
2009-12-01,39.30,39.90,39.10,39.60,503100,30.256
2009-11-30,39.90,40.20,38.80,38.90,561900,29.721
2009-11-27,39.70,40.00,39.10,39.90,729200,30.485
2009-11-26,41.70,41.70,39.50,40.00,848800,30.561
2009-11-25,42.30,42.50,41.80,42.30,421000,32.319
2009-11-24,41.70,42.60,41.30,42.10,512600,32.166
2009-11-23,40.90,41.90,40.90,41.80,428500,31.937
2009-11-20,40.90,41.50,40.70,40.70,471700,31.096
2009-11-19,41.30,41.50,40.70,40.70,350400,31.096
2009-11-18,41.50,41.70,40.80,41.60,548500,31.784
2009-11-17,42.40,42.40,41.30,41.30,575800,31.555
2009-11-16,42.40,42.50,42.00,42.40,691300,32.395
2009-11-13,43.00,43.30,41.90,42.40,436500,32.395
2009-11-12,43.20,43.70,43.10,43.30,343500,33.083
2009-11-11,42.80,43.30,41.00,43.20,451700,33.006
2009-11-10,42.60,43.10,42.60,42.80,333400,32.701
2009-11-09,41.50,42.50,41.50,42.50,250100,32.471
2009-11-06,41.60,42.40,41.10,41.30,274300,31.555
2009-11-05,41.00,41.80,40.50,41.50,328900,31.707
2009-11-04,40.30,41.30,40.00,41.30,351600,31.555
2009-11-03,41.40,41.40,39.20,39.80,774700,30.408
2009-11-02,41.70,42.20,41.20,41.40,481900,31.631
2009-10-30,41.60,42.10,41.30,41.90,203400,32.013
2009-10-29,40.50,41.80,40.10,41.40,458500,31.631
2009-10-28,42.40,42.40,40.20,40.50,559000,30.943
2009-10-27,44.10,44.40,41.80,42.50,991400,32.471
2009-10-26,43.30,44.40,43.10,44.00,651200,33.617
2009-10-23,43.30,43.60,42.80,43.30,345600,33.083
2009-10-22,42.80,43.20,42.20,42.80,461500,32.701
2009-10-21,43.70,43.90,41.80,43.40,543400,33.159
2009-10-20,44.10,44.30,43.00,43.50,395800,33.235
2009-10-19,43.60,44.40,43.60,44.10,804600,33.694
2009-10-16,43.30,44.30,43.00,43.70,641100,33.388
2009-10-15,42.50,43.40,42.50,42.90,989700,32.777
2009-10-14,42.10,42.70,42.10,42.40,1138300,32.395
2009-10-13,41.80,41.90,41.60,41.90,596400,32.013
2009-10-12,41.10,42.30,41.00,41.70,693200,31.86
2009-10-09,40.30,41.00,40.10,40.90,553000,31.249
2009-10-08,40.90,41.20,40.30,40.30,690800,30.791
2009-10-07,41.40,41.70,40.40,40.50,423900,30.943
2009-10-06,39.90,41.70,39.90,41.50,706700,31.707
2009-10-05,39.50,40.40,39.50,40.00,676000,30.561
2009-10-02,40.10,40.30,38.90,39.60,783600,30.256
2009-10-01,40.70,41.10,39.70,39.70,545800,30.332
2009-09-30,42.10,42.50,40.40,41.00,1101900,31.325
2009-09-29,41.30,42.90,40.80,42.30,864000,32.319
2009-09-28,41.30,41.60,40.40,41.20,885000,31.478
2009-09-25,41.90,42.20,41.20,41.60,781000,31.784
2009-09-24,43.50,43.50,41.80,42.00,1090900,32.089
2009-09-23,43.50,44.00,43.40,43.60,1063800,33.312
2009-09-22,43.90,43.90,43.20,43.50,595300,33.235
2009-09-21,43.60,44.20,43.20,43.30,1091800,33.083
2009-09-18,43.70,44.00,43.00,43.10,991300,32.93
2009-09-17,44.40,44.50,43.10,44.10,783200,33.694
2009-09-16,44.90,45.30,43.80,44.20,804400,33.77
2009-09-15,43.50,44.40,43.50,44.40,1032000,33.923
2009-09-14,43.80,43.90,42.80,43.60,756100,33.312
2009-09-11,44.50,44.60,43.80,44.20,990200,33.77
2009-09-10,43.90,44.50,42.80,44.10,1676600,33.694
2009-09-09,42.40,44.00,41.60,43.70,1712000,33.388
2009-09-08,42.20,42.80,41.60,42.50,1266300,32.471
2009-09-07,39.90,42.00,39.90,41.90,1120100,32.013
2009-09-04,38.10,40.30,38.10,40.10,1059900,30.638
2009-09-03,37.50,39.10,37.50,38.10,1414300,29.11
2009-09-02,37.80,37.80,36.60,37.60,1001200,28.728
2009-09-01,39.30,39.30,37.50,38.20,1893500,29.186
2009-08-31,39.80,40.20,38.80,39.20,930100,29.95
2009-08-28,39.30,40.00,38.90,39.80,1158600,30.408
2009-08-27,38.60,39.50,38.30,38.70,958400,29.568
2009-08-26,38.70,39.10,38.20,38.50,879400,29.415
2009-08-25,38.20,39.30,37.60,38.70,1453500,29.568
2009-08-24,38.00,38.80,38.00,38.60,1729500,29.492
2009-08-21,35.60,37.80,35.30,37.50,1726100,28.651
2009-08-20,35.00,36.00,35.00,35.80,975900,27.352
2009-08-19,35.00,35.00,34.20,34.90,769000,26.665
2009-08-18,34.20,35.50,34.10,35.00,939700,26.741
2009-08-17,34.10,34.40,33.30,34.40,1050200,26.283
2009-08-14,33.60,34.50,33.60,34.30,1014500,26.206
2009-08-13,33.60,34.00,33.30,33.60,1386600,25.671
2009-08-12,33.50,33.80,32.70,33.50,1035600,25.595
2009-08-11,35.10,35.40,33.00,33.50,1324800,25.595
2009-08-10,35.30,35.50,34.50,35.10,1387800,26.818
2009-08-07,34.30,35.00,33.30,35.00,998500,26.741
2009-08-06,34.40,35.00,33.90,34.40,2031100,26.283
2009-08-05,32.00,34.30,31.80,34.10,1810400,26.054
2009-08-04,32.00,32.00,31.10,31.80,815700,24.296
2009-08-03,30.90,31.80,30.70,31.70,863600,24.22
2009-07-31,30.90,31.10,30.60,31.00,387100,23.685
2009-07-30,31.00,31.00,30.40,30.80,537900,23.532
2009-07-29,30.10,30.90,30.00,30.90,456100,23.609
2009-07-28,30.20,30.40,30.00,30.10,401800,22.997
2009-07-27,31.00,31.00,29.80,30.00,606100,22.921
2009-07-24,30.70,31.10,30.10,31.00,391200,23.685
2009-07-23,30.80,30.90,30.00,30.60,511500,23.379
2009-07-22,30.70,30.70,29.50,30.30,462000,23.15
2009-07-21,30.50,30.80,30.20,30.60,376600,23.379
2009-07-20,30.60,31.30,30.20,30.50,631700,23.303
2009-07-17,29.90,30.90,29.90,30.80,683700,23.532
2009-07-16,29.80,30.20,29.60,29.70,584200,22.692
2009-07-15,29.00,29.60,29.00,29.60,838300,22.615
2009-07-14,28.80,29.20,28.40,28.80,782500,22.004
2009-07-13,28.60,28.80,28.00,28.40,839900,21.699
2009-07-10,28.00,28.80,27.50,28.20,1895100,21.546
2009-07-09,27.60,28.20,27.50,28.00,982500,21.393
2009-07-08,27.90,28.10,27.20,27.30,893200,20.858
2009-07-07,28.20,28.70,27.70,27.80,683100,21.24
2009-07-06,28.90,28.90,27.60,28.20,1049500,21.546
2009-07-03,28.10,29.20,27.90,28.80,1733700,22.004
2009-07-02,26.70,28.20,26.50,27.80,1875700,21.24
2009-07-01,26.20,26.70,26.10,26.60,882600,20.323
2009-06-30,27.10,27.10,26.00,26.10,1516100,19.941
2009-06-29,26.90,27.40,26.90,27.00,787400,20.629
2009-06-26,27.40,27.70,26.70,26.90,1510700,20.552
2009-06-25,26.20,27.30,25.90,27.30,1498100,20.858
2009-06-24,26.90,27.10,25.90,26.20,1481400,20.018
2009-06-23,26.20,27.30,25.70,26.60,1196600,20.323
2009-06-22,27.70,28.00,26.50,26.50,2120500,20.247
2009-06-19,27.90,27.90,27.90,27.90,000,21.317
2009-06-18,27.80,28.20,27.30,27.90,1307400,21.317
2009-06-17,28.50,29.00,27.50,27.80,1427600,21.24
2009-06-16,28.80,28.80,27.90,28.50,1453000,21.775
2009-06-15,28.40,29.10,28.10,28.30,1832300,21.622
2009-06-12,28.60,28.70,28.30,28.50,1445400,21.775
2009-06-11,29.30,29.60,28.30,28.40,1208700,21.699
2009-06-10,28.70,29.70,28.50,29.00,2189400,22.157
2009-06-09,29.30,29.50,28.30,28.40,1080300,21.699
2009-06-08,30.00,30.30,28.80,29.10,1284600,22.233
