Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,59.55,59.70,58.95,59.40,1005300,48.80
2011-12-29,59.30,59.40,58.80,59.05,971900,48.51
2011-12-28,60.00,60.35,59.15,59.35,1112400,48.76
2011-12-27,60.40,60.80,59.85,60.15,415800,49.41
2011-12-26,59.35,59.35,59.35,59.35,000,48.76
2011-12-23,59.90,60.65,59.45,60.35,628500,49.58
2011-12-22,58.70,59.80,58.70,59.35,1365800,48.76
2011-12-21,59.85,60.50,58.30,58.70,2527100,48.22
2011-12-20,58.55,60.15,58.25,59.60,2289600,48.96
2011-12-19,59.30,60.00,58.55,58.60,1266200,48.14
2011-12-16,61.10,61.40,59.10,59.60,1413900,48.96
2011-12-15,60.45,61.25,60.10,60.70,1290900,49.87
2011-12-14,61.10,61.50,60.70,60.90,1594600,50.03
2011-12-13,59.50,61.80,59.50,61.15,1407000,50.24
2011-12-12,60.00,61.15,59.55,59.80,1017800,49.13
2011-12-09,59.00,60.80,59.00,60.25,1001500,49.50
2011-12-08,60.80,61.45,59.20,59.50,1875800,48.88
2011-12-07,60.70,61.00,59.95,60.85,1281200,49.99
2011-12-06,60.30,60.95,59.95,60.25,1964500,49.50
2011-12-05,60.50,61.30,60.35,60.65,928700,49.83
2011-12-02,60.00,60.80,59.95,60.30,1045800,49.54
2011-12-01,59.45,60.40,58.65,59.70,2094800,49.04
2011-11-30,58.25,59.60,56.60,59.35,5276700,48.76
2011-11-29,58.20,59.10,57.45,58.80,1280000,48.31
2011-11-28,58.00,59.50,57.80,59.15,887900,48.59
2011-11-25,57.20,58.00,56.00,57.60,2215100,47.32
2011-11-24,57.55,57.65,56.25,57.00,1535600,46.83
2011-11-23,57.50,58.75,56.85,57.05,1109000,46.87
2011-11-22,59.05,59.80,57.95,58.35,784700,47.94
2011-11-21,59.70,60.00,58.50,59.00,1298300,48.47
2011-11-18,60.50,60.80,59.50,60.15,1199700,49.41
2011-11-17,61.10,61.55,59.75,61.05,1258900,50.15
2011-11-16,61.60,63.10,61.40,61.55,1549600,50.56
2011-11-15,60.60,62.30,60.40,61.60,1589100,50.61
2011-11-14,62.00,62.40,61.00,61.55,1191900,50.56
2011-11-11,61.05,62.00,60.05,61.75,1738100,50.73
2011-11-10,56.90,61.35,56.90,61.20,2917300,50.28
2011-11-09,60.00,60.95,57.50,58.65,4484800,48.18
2011-11-08,57.00,57.35,56.30,56.65,1938700,46.54
2011-11-07,57.20,57.40,55.85,56.70,2215700,46.58
2011-11-04,58.55,58.90,57.40,57.55,634100,47.28
2011-11-03,55.70,58.40,55.60,57.80,985200,47.48
2011-11-02,58.00,58.05,56.00,56.90,1404900,46.74
2011-11-01,57.90,58.60,56.50,57.00,2076800,46.83
2011-10-31,60.20,60.65,59.65,59.70,1732800,49.04
2011-10-28,59.70,60.65,59.15,60.25,2151600,49.50
2011-10-27,58.25,59.90,57.60,59.45,2306700,48.84
2011-10-26,57.00,57.90,56.30,56.85,1129900,46.70
2011-10-25,56.75,57.50,55.95,57.15,1989200,46.95
2011-10-24,57.00,57.00,55.70,56.85,1426000,46.70
2011-10-21,54.65,56.40,54.65,56.35,992900,46.29
2011-10-20,54.05,55.10,53.35,54.50,1173400,44.77
2011-10-19,55.15,55.80,54.40,54.65,847200,44.90
2011-10-18,54.30,55.35,53.85,55.05,1140600,45.22
2011-10-17,55.35,55.90,54.00,54.55,2206100,44.81
2011-10-14,53.90,55.20,53.90,54.95,953500,45.14
2011-10-13,54.90,55.25,53.75,53.95,1493900,44.32
2011-10-12,54.25,56.10,54.05,54.85,2974300,45.06
2011-10-11,53.85,54.40,53.05,54.05,759600,44.40
2011-10-10,53.20,54.25,52.85,54.15,1163200,44.49
2011-10-07,52.25,54.00,52.20,52.85,1613400,43.42
2011-10-06,50.50,52.25,50.50,52.25,2272500,42.92
2011-10-05,49.41,50.45,48.80,50.45,1647000,41.45
2011-10-04,50.35,50.45,48.32,48.62,2815800,39.94
2011-10-03,49.92,51.40,49.12,50.95,1642200,41.86
2011-09-30,52.80,53.40,50.30,50.50,3289900,41.49
2011-09-29,52.40,53.85,52.40,53.30,1251600,43.79
2011-09-28,53.20,53.95,52.50,52.80,1975800,43.38
2011-09-27,51.75,53.60,51.25,53.60,2004000,44.03
2011-09-26,49.45,51.00,49.25,50.35,1087900,41.36
2011-09-23,50.45,50.80,48.67,50.15,1668700,41.20
2011-09-22,51.20,51.70,50.10,50.35,1297900,41.36
2011-09-21,53.50,53.50,52.35,52.50,1426700,43.13
2011-09-20,52.65,53.75,52.50,53.70,1297200,44.12
2011-09-19,53.95,54.30,53.05,53.05,1200100,43.58
2011-09-16,55.00,55.30,54.45,54.60,1193800,44.86
2011-09-15,53.35,54.40,53.20,54.30,1294700,44.61
2011-09-14,51.80,53.45,51.80,52.70,1611800,43.29
2011-09-13,53.35,53.35,51.70,52.50,2424500,43.13
2011-09-12,53.20,53.55,52.25,52.50,1481000,43.13
2011-09-09,56.00,56.85,54.10,54.15,1067300,44.49
2011-09-08,56.20,56.70,55.50,56.10,2008600,46.09
2011-09-07,57.00,57.20,56.00,56.10,1984400,46.09
2011-09-06,56.00,56.60,55.00,56.00,1650400,46.01
2011-09-05,56.60,57.20,55.45,55.70,1045800,45.76
2011-09-02,58.35,58.50,57.25,58.00,1606800,47.65
2011-09-01,58.65,59.20,57.80,58.75,1252300,48.26
2011-08-31,57.40,59.75,57.40,58.65,2364800,48.18
2011-08-30,57.50,58.25,56.90,57.35,1307500,47.11
2011-08-29,55.85,57.40,55.20,56.95,1052500,46.79
2011-08-26,54.15,55.55,53.25,54.95,2148900,45.14
2011-08-25,54.15,54.85,53.50,53.55,1248700,43.99
2011-08-24,53.30,55.30,52.55,53.55,2234800,43.99
2011-08-23,52.35,53.45,52.10,52.65,1628100,43.25
2011-08-22,50.70,52.35,50.50,51.70,1411800,42.47
2011-08-19,51.15,52.00,49.16,50.95,1504400,41.86
2011-08-18,54.20,54.25,51.20,51.30,2683000,42.14
2011-08-17,53.70,55.15,52.80,54.80,1179600,45.02
2011-08-16,54.80,54.80,52.90,53.80,1879900,44.20
2011-08-15,54.05,55.00,53.45,55.00,1399000,45.18
2011-08-12,51.55,53.70,50.00,53.70,3030400,44.12
2011-08-11,49.19,51.15,48.17,51.15,2597000,42.02
2011-08-10,52.75,52.75,47.94,48.76,3013100,40.06
2011-08-09,47.79,51.65,45.75,51.10,4352100,41.98
2011-08-08,51.15,52.25,47.87,47.87,4883000,39.33
2011-08-05,52.05,55.00,49.20,52.15,6711100,42.84
2011-08-04,60.95,60.95,57.70,58.35,2353200,47.94
2011-08-03,59.75,61.05,59.15,59.80,1822900,49.13
2011-08-02,61.65,62.35,60.70,60.80,1612900,49.95
2011-08-01,64.60,65.00,62.35,62.40,1574300,51.26
2011-07-29,64.25,64.65,63.85,64.15,1308800,52.70
2011-07-28,64.00,64.60,63.70,64.50,1495700,52.99
2011-07-27,64.45,65.00,64.05,64.40,1095400,52.91
2011-07-26,64.00,64.65,64.00,64.65,1197900,53.11
2011-07-25,63.80,64.30,63.20,64.30,1031300,52.82
2011-07-22,63.55,64.00,63.30,63.95,1678200,52.54
2011-07-21,63.40,63.90,62.65,63.50,1100300,52.17
2011-07-20,62.70,63.55,62.65,63.55,773200,52.21
2011-07-19,62.15,62.75,61.80,62.70,636600,51.51
2011-07-18,62.50,62.55,61.80,62.05,930300,50.98
2011-07-15,62.40,62.90,62.20,62.60,834900,51.43
2011-07-14,63.45,63.50,62.40,62.75,731200,51.55
2011-07-13,63.70,64.00,63.20,63.70,765300,52.33
2011-07-12,62.85,63.90,62.15,63.90,1162600,52.50
2011-07-11,64.60,64.85,63.20,63.65,818300,52.29
2011-07-08,66.00,66.05,64.50,64.70,1005500,53.15
2011-07-07,65.25,65.70,64.90,65.65,992600,53.93
2011-07-06,65.65,65.65,64.90,65.05,1025400,53.44
2011-07-05,65.90,65.90,65.00,65.65,938200,53.93
2011-07-04,66.05,66.55,65.60,65.80,1120300,54.06
2011-07-01,66.50,66.50,65.15,66.00,1553100,54.22
2011-06-30,65.40,67.05,65.00,66.95,2815200,55.00
2011-06-29,63.55,65.50,63.55,65.20,1580700,53.56
2011-06-28,62.00,63.95,61.90,63.50,3227100,52.17
2011-06-27,61.30,66.45,61.25,62.00,6118400,50.93
2011-06-23,61.80,61.90,60.25,60.90,2174200,50.03
2011-06-22,63.15,63.50,62.00,62.00,1411600,50.93
2011-06-21,62.65,63.35,62.30,63.25,1356100,51.96
2011-06-20,62.40,62.85,62.00,62.10,1466100,51.02
2011-06-17,62.10,63.90,62.00,63.20,2302700,51.92
2011-06-16,63.20,63.55,61.90,62.05,3769700,50.98
2011-06-15,64.75,65.00,63.00,63.40,1808500,52.08
2011-06-14,64.30,65.40,64.30,64.70,1972800,53.15
2011-06-13,63.75,64.50,63.40,64.25,1841300,52.78
2011-06-10,64.55,64.70,63.25,63.60,1140200,52.25
2011-06-09,64.30,65.00,63.70,64.70,1959900,53.15
2011-06-08,65.85,66.25,64.05,64.25,2275900,52.78
2011-06-07,66.20,66.50,65.95,66.05,1006300,54.26
2011-06-03,66.30,66.85,66.00,66.35,1324200,54.51
2011-06-01,67.20,67.60,66.50,66.50,768800,54.63
2011-05-31,66.95,67.65,66.90,67.00,2569800,55.04
2011-05-30,66.35,67.25,66.35,66.70,909900,54.80
2011-05-27,66.95,67.20,66.30,66.60,1901000,54.71
2011-05-26,65.60,67.05,65.60,66.60,6951600,54.71
2011-05-25,63.60,66.05,63.55,65.55,3603600,53.85
2011-05-24,64.60,65.00,63.85,63.95,1482000,52.54
2011-05-23,64.75,64.75,64.10,64.70,1655900,53.15
2011-05-20,64.70,65.95,64.50,65.35,2803200,53.69
2011-05-19,64.45,64.80,64.05,64.45,1970000,52.95
2011-05-18,64.70,65.75,64.10,64.20,1847700,52.74
2011-05-17,64.05,65.80,64.05,64.70,3354400,53.15
2011-05-16,65.25,65.40,63.50,64.30,7875500,52.82
2011-05-13,67.15,67.20,66.45,67.05,1744100,55.08
2011-05-12,67.05,67.55,66.50,67.40,2325300,55.37
2011-05-11,68.05,68.20,67.05,67.35,1790200,55.33
2011-05-10,67.10,68.40,67.05,67.80,2063800,55.70
2011-05-09,67.10,67.50,66.30,67.05,2069500,55.08
2011-05-06,67.75,67.80,66.80,67.20,2752300,55.21
2011-05-05,69.40,69.80,67.55,67.60,4497200,55.53
2011-05-04,75.10,75.90,69.90,71.30,9864100,56.11
2011-05-03,74.90,75.70,74.65,75.50,1505700,59.42
2011-05-02,75.90,76.55,74.70,74.90,882100,58.94
2011-04-29,76.25,76.40,75.40,75.70,1251100,59.57
2011-04-28,76.95,77.10,75.90,76.20,1552200,59.97
2011-04-27,76.85,77.00,76.40,76.60,697700,60.28
2011-04-26,76.40,77.05,76.00,76.80,841500,60.44
2011-04-21,76.60,76.65,76.05,76.55,275200,60.24
2011-04-20,75.25,77.05,75.25,76.20,1860400,59.97
2011-04-19,74.30,75.55,74.30,74.95,1073100,58.98
2011-04-18,75.35,75.55,74.20,74.50,1147900,58.63
2011-04-15,75.70,75.85,74.65,75.00,1279800,59.02
2011-04-14,75.70,76.20,75.30,75.80,895500,59.65
2011-04-13,76.10,76.80,75.65,75.65,915700,59.53
2011-04-12,75.95,76.30,75.45,76.05,733700,59.85
2011-04-11,76.35,77.10,76.05,76.55,888800,60.24
2011-04-08,77.25,77.35,76.40,76.70,961700,60.36
2011-04-07,77.05,77.90,76.85,76.85,1488600,60.48
2011-04-06,77.00,77.50,76.45,77.20,856400,60.75
2011-04-05,76.40,76.95,76.05,76.95,861000,60.56
2011-04-04,76.30,77.00,76.05,76.60,732900,60.28
2011-04-01,75.40,76.25,75.40,76.20,991000,59.97
2011-03-31,75.30,76.20,75.15,75.15,1159900,59.14
2011-03-30,75.35,76.00,75.10,75.35,1540200,59.30
2011-03-29,75.00,75.70,74.75,75.00,1285400,59.02
2011-03-28,74.60,75.25,74.35,75.10,897600,59.10
2011-03-25,74.70,75.35,74.40,74.95,993800,58.98
2011-03-24,73.80,74.75,73.60,74.60,1017900,58.71
2011-03-23,73.75,74.20,73.45,74.00,816900,58.23
2011-03-22,73.50,73.95,73.15,73.70,1231700,58.00
2011-03-21,73.20,73.60,72.70,73.50,2289100,57.84
2011-03-18,72.05,72.95,72.05,72.80,2573500,57.29
2011-03-17,71.65,72.30,71.55,72.05,1230600,56.70
2011-03-16,72.00,72.50,71.40,71.40,1601500,56.19
2011-03-15,71.90,72.20,70.05,71.75,1980600,56.46
2011-03-14,73.20,73.30,72.40,72.95,1366300,57.41
2011-03-11,73.80,74.10,73.20,73.20,1049900,57.61
2011-03-10,74.45,75.20,73.95,74.40,916900,58.55
2011-03-09,74.55,75.30,74.05,74.70,1273300,58.79
2011-03-08,74.30,75.25,74.15,74.50,992500,58.63
2011-03-07,74.00,74.50,73.25,73.75,798700,58.04
2011-03-04,73.45,74.85,73.30,74.00,1672700,58.23
2011-03-03,73.40,73.95,73.10,73.45,1486700,57.80
2011-03-02,73.70,73.85,72.85,73.20,1403000,57.61
2011-03-01,74.25,74.80,74.05,74.10,1475500,58.31
2011-02-28,73.40,74.40,72.70,74.00,1951500,58.23
2011-02-25,73.00,73.55,72.45,73.40,1225100,57.76
2011-02-24,72.05,73.10,71.40,72.50,2071400,57.05
2011-02-23,71.70,72.45,71.40,72.45,1550300,57.01
2011-02-22,72.40,72.55,71.55,72.00,1283900,56.66
2011-02-21,73.05,73.30,72.30,72.55,1085900,57.09
2011-02-18,73.35,73.75,72.85,73.05,1022800,57.49
2011-02-17,73.95,74.40,72.75,73.35,1607700,57.72
2011-02-16,73.00,74.15,72.95,74.00,1349300,58.23
2011-02-15,73.75,73.95,72.70,72.90,1479000,57.37
2011-02-14,74.15,74.70,73.65,73.85,1636100,58.12
2011-02-11,73.80,74.35,73.05,74.00,1731000,58.23
2011-02-10,74.45,75.00,73.65,73.80,2366600,58.08
2011-02-09,76.20,76.20,73.80,74.55,3210100,58.67
2011-02-08,78.40,78.50,75.00,76.10,2468300,59.89
2011-02-07,76.20,77.60,76.10,77.50,1312300,60.99
2011-02-04,76.55,76.55,75.50,76.20,1331700,59.97
2011-02-03,76.75,77.00,75.80,76.35,1184000,60.08
2011-02-02,77.20,77.70,75.60,76.55,2702700,60.24
2011-02-01,77.60,77.90,76.75,77.20,1072000,60.75
2011-01-31,76.55,77.70,76.00,77.70,1371000,61.15
2011-01-28,77.45,78.20,76.55,76.60,1429000,60.28
2011-01-27,78.20,79.30,77.70,78.20,1952400,61.54
2011-01-26,76.35,77.40,75.70,77.30,1135600,60.83
2011-01-25,76.70,76.75,75.55,75.95,1245600,59.77
2011-01-24,76.30,76.60,75.30,76.60,1476200,60.28
2011-01-21,76.60,76.95,75.90,76.25,2176000,60.01
2011-01-20,77.95,78.20,76.45,76.45,1955900,60.16
2011-01-19,80.05,80.25,77.80,77.80,1144600,61.23
2011-01-18,78.75,80.10,78.75,80.00,997300,62.96
2011-01-17,78.65,79.05,78.40,78.75,812200,61.97
2011-01-14,78.65,78.90,77.50,78.60,1582000,61.85
2011-01-13,79.75,79.80,78.15,78.45,1132000,61.74
2011-01-12,79.40,79.75,78.80,79.70,890800,62.72
2011-01-11,79.00,79.40,78.25,79.40,1546400,62.48
2011-01-10,79.00,79.25,78.35,78.50,1128000,61.78
2011-01-07,81.05,82.00,78.45,78.70,1985500,61.93
2011-01-05,79.50,80.00,78.30,78.65,638300,61.89
2011-01-04,80.60,80.95,79.45,79.45,1361000,62.52
2011-01-03,79.40,81.15,79.30,80.50,992900,63.35
