Date,Open,High,Low,Close,Volume,Adj Close
2014-07-11,207.50,208.50,205.00,205.00,55400,193.26
2014-07-10,210.50,210.50,205.50,206.50,65400,194.67
2014-07-09,213.50,213.50,207.50,209.00,42300,197.03
2014-07-08,215.50,216.50,210.50,212.00,88700,199.86
2014-07-07,211.00,217.50,209.50,217.00,86100,204.57
2014-07-04,211.00,215.00,209.50,210.00,62800,197.97
2014-07-03,205.00,211.00,204.00,211.00,392100,198.92
2014-07-02,209.50,209.50,205.00,205.00,74600,193.26
2014-07-01,206.50,207.50,204.50,206.50,36400,194.67
2014-06-30,207.50,209.50,204.50,205.50,59100,193.73
2014-06-27,203.50,209.50,203.50,207.50,216600,195.62
2014-06-26,206.00,209.50,203.00,204.50,86100,192.79
2014-06-25,207.00,209.50,204.50,205.00,155600,193.26
2014-06-24,205.00,211.00,201.00,207.00,444300,195.14
2014-06-23,196.50,203.50,196.50,203.50,124000,191.85
2014-06-20,196.00,196.00,196.00,196.00,000,184.77
2014-06-19,196.50,198.50,194.50,196.00,286400,184.77
2014-06-18,195.00,198.50,195.00,195.00,255900,183.83
2014-06-17,186.50,193.00,186.50,193.00,138800,181.95
2014-06-16,193.00,193.50,184.50,186.00,194700,175.35
2014-06-13,198.00,198.00,193.00,194.50,126600,183.36
2014-06-12,198.50,202.50,196.50,202.00,306300,190.43
2014-06-11,198.00,198.50,194.50,195.00,132100,183.83
2014-06-10,196.00,198.00,195.50,197.00,42100,185.72
2014-06-09,197.50,198.00,196.00,196.00,83600,184.77
2014-06-06,195.50,195.50,195.50,195.50,000,184.30
2014-06-05,192.00,196.00,192.00,195.50,97200,184.30
2014-06-04,191.00,193.50,189.50,192.00,57900,181.00
2014-06-03,189.50,191.50,189.50,191.00,66100,180.06
2014-06-02,188.00,192.00,188.00,191.50,152100,180.53
2014-05-30,193.00,193.00,188.00,188.00,138000,177.23
2014-05-29,193.00,193.00,193.00,193.00,000,181.95
2014-05-28,195.00,195.00,192.00,193.00,66200,181.95
2014-05-27,196.00,196.00,193.50,194.00,106500,182.89
2014-05-26,193.00,197.50,193.00,196.00,55100,184.77
2014-05-23,195.00,196.00,192.50,194.00,166800,182.89
2014-05-22,195.50,197.00,194.50,195.50,157100,184.30
2014-05-21,193.00,196.50,191.50,195.00,105400,183.83
2014-05-20,191.50,193.50,191.50,193.00,75100,181.95
2014-05-19,190.50,191.50,189.00,190.50,83300,179.59
2014-05-16,193.00,196.50,191.50,192.00,211000,181.00
2014-05-15,190.00,193.00,190.00,193.00,221600,181.95
2014-05-14,187.00,192.00,187.00,191.00,204000,180.06
2014-05-13,189.50,190.00,185.50,187.50,45100,176.76
2014-05-12,182.00,190.50,182.00,187.50,135300,176.76
2014-05-09,179.00,184.50,179.00,182.00,343900,171.58
2014-05-08,174.00,185.00,173.50,179.00,210900,168.75
2014-05-07,172.00,175.00,169.50,173.00,1714400,163.09
2014-05-06,174.00,176.00,172.00,174.50,111700,159.79
2014-05-05,172.00,174.50,172.00,173.00,76200,158.42
2014-05-02,177.50,177.50,173.00,173.00,67600,158.42
2014-05-01,176.50,176.50,176.50,176.50,000,161.62
2014-04-30,176.50,178.00,176.50,176.50,16700,161.62
2014-04-29,176.50,178.00,172.50,177.00,98200,162.08
2014-04-28,177.00,177.00,175.00,176.50,118500,161.62
2014-04-25,177.50,177.50,176.00,177.00,76200,162.08
2014-04-24,176.50,179.00,176.50,177.50,33100,162.54
2014-04-23,177.00,177.50,176.00,176.50,82100,161.62
2014-04-22,176.00,176.00,174.00,176.00,41800,161.17
2014-04-21,172.50,172.50,172.50,172.50,000,157.96
2014-04-18,172.50,172.50,172.50,172.50,000,157.96
2014-04-17,173.50,173.50,172.50,172.50,11400,157.96
2014-04-16,170.50,173.00,170.50,173.00,63200,158.42
2014-04-15,173.00,173.00,169.00,169.50,1017400,155.21
2014-04-14,171.50,172.50,170.00,172.50,17300,157.96
2014-04-11,172.00,174.00,170.00,172.00,151700,157.50
2014-04-10,172.50,173.50,172.00,173.00,69400,158.42
2014-04-09,174.00,175.50,172.00,172.00,1222500,157.50
2014-04-08,180.00,180.50,173.00,173.00,66100,158.42
2014-04-07,180.00,180.50,179.00,180.00,82400,164.83
2014-04-04,172.50,189.00,172.00,180.00,143300,164.83
2014-04-03,169.50,171.50,168.00,168.00,31100,153.84
2014-04-02,165.00,171.50,165.00,171.00,65900,156.59
2014-04-01,166.50,168.50,165.00,165.00,62200,151.09
2014-03-31,164.50,168.50,164.50,166.50,105100,152.47
2014-03-28,159.00,166.00,158.50,165.50,161300,151.55
2014-03-27,159.50,160.00,156.50,158.00,28700,144.68
2014-03-26,157.00,159.50,157.00,159.50,117000,146.06
2014-03-25,157.50,158.50,157.00,157.00,21200,143.77
2014-03-24,156.50,158.00,154.50,157.50,40000,144.23
2014-03-21,160.00,160.00,156.00,156.50,33900,143.31
2014-03-20,159.00,160.50,157.50,159.50,30400,146.06
2014-03-19,160.00,160.00,158.00,160.00,89200,146.51
2014-03-18,155.00,159.50,154.00,159.50,537400,146.06
2014-03-17,152.00,155.50,150.50,155.00,25300,141.94
2014-03-14,151.50,153.00,150.50,152.50,416600,139.65
2014-03-13,153.50,153.50,150.50,152.00,173400,139.19
2014-03-12,152.50,153.00,151.00,151.50,72700,138.73
2014-03-11,155.00,155.00,151.50,153.50,36800,140.56
2014-03-10,155.00,156.00,153.00,153.50,495100,140.56
2014-03-07,158.50,158.50,155.00,155.00,22100,141.94
2014-03-06,155.00,158.50,154.50,158.00,38800,144.68
2014-03-05,156.50,157.00,154.00,154.00,44000,141.02
2014-03-04,154.50,157.50,154.50,156.50,147200,143.31
2014-03-03,156.00,156.00,151.50,154.00,33800,141.02
2014-02-28,156.50,157.50,156.50,157.50,60900,144.23
2014-02-27,156.50,158.50,155.50,157.00,58400,143.77
2014-02-26,155.50,157.00,155.50,157.00,41800,143.77
2014-02-25,155.50,156.00,155.00,155.50,83100,142.39
2014-02-24,154.50,157.50,154.50,156.50,118300,143.31
2014-02-21,154.00,155.50,153.50,155.00,32400,141.94
2014-02-20,151.50,154.50,150.50,154.00,1230800,141.02
2014-02-19,150.00,152.00,149.50,152.00,41100,139.19
2014-02-18,149.25,150.50,149.00,150.50,184200,137.82
2014-02-17,149.75,150.50,149.00,150.00,133300,137.36
2014-02-14,146.00,149.75,145.75,149.75,38500,137.13
2014-02-13,150.00,150.00,144.00,146.00,53100,133.69
2014-02-12,147.00,149.75,147.00,149.25,86700,136.67
2014-02-11,147.50,148.00,146.50,146.75,42500,134.38
2014-02-10,144.00,147.00,144.00,147.00,64800,134.61
2014-02-07,148.25,148.75,142.75,143.50,390100,131.41
2014-02-06,149.75,151.50,147.75,148.75,100000,136.21
2014-02-05,160.00,160.00,147.00,148.50,415600,135.98
2014-02-04,148.25,149.75,141.00,148.25,405700,135.75
2014-02-03,155.00,156.00,151.00,152.00,92100,139.19
2014-01-31,156.00,157.50,153.50,155.00,44100,141.94
2014-01-30,158.00,158.00,155.00,156.50,45400,143.31
2014-01-29,161.50,164.00,157.50,158.00,186600,144.68
2014-01-28,158.50,162.50,158.50,161.00,38100,147.43
2014-01-27,156.00,158.50,153.00,158.00,55900,144.68
2014-01-24,161.00,161.50,157.00,157.50,38400,144.23
2014-01-23,163.50,165.00,160.50,161.00,34800,147.43
2014-01-22,164.50,166.50,164.00,164.00,100500,150.18
2014-01-21,165.00,166.50,164.00,164.50,122600,150.64
2014-01-20,165.00,166.50,164.00,165.50,55700,151.55
2014-01-17,165.00,166.00,163.00,165.00,48700,151.09
2014-01-16,162.00,166.00,158.00,166.00,458000,152.01
2014-01-15,157.50,162.50,157.00,162.00,262800,148.35
2014-01-14,154.00,158.50,153.50,157.50,148600,144.23
2014-01-13,155.00,158.00,154.00,155.50,79500,142.39
2014-01-10,153.00,154.50,150.00,154.50,387600,141.48
2014-01-09,151.50,152.50,151.00,151.50,15800,138.73
2014-01-08,151.00,152.00,151.00,152.00,60300,139.19
2014-01-07,151.00,152.00,150.50,151.00,93600,138.27
2014-01-06,151.00,151.00,151.00,151.00,000,138.27
2014-01-03,151.00,152.50,150.50,151.00,77200,138.27
2014-01-02,152.50,153.50,149.50,150.50,74100,137.82
2014-01-01,152.50,152.50,152.50,152.50,000,139.65
