Date,Open,High,Low,Close,Volume,Adj Close
2007-12-28,120.00,124.2501,120.00,123.2499,46800,19.8963
2007-12-27,116.4999,120.75,116.4999,119.4999,194500,19.2909
2007-12-21,119.4999,120.00,114.5001,117.00,469800,18.8874
2007-12-20,120.00,122.0001,116.25,117.9999,239000,19.0488
2007-12-19,120.00,123.00,119.0001,120.2499,155800,19.412
2007-12-18,120.9999,123.00,118.2501,119.0001,176700,19.2102
2007-12-17,128.4999,128.4999,123.00,123.9999,142300,20.0174
2007-12-14,130.7499,132.5001,129.00,129.00,40800,20.8245
2007-12-13,131.4999,132.5001,131.0001,132.00,55200,21.3088
2007-12-12,131.0001,132.75,130.2501,132.75,73500,21.4299
2007-12-11,134.0001,134.0001,131.7501,132.2499,41800,21.3492
2007-12-10,132.2499,132.75,131.4999,132.5001,49800,21.3895
2007-12-07,134.4999,134.7501,132.00,134.7501,22000,21.7528
2007-12-06,131.4999,135.00,131.25,134.4999,38100,21.7124
2007-12-05,134.7501,134.7501,131.0001,131.4999,321100,21.2281
2007-12-04,135.9999,135.9999,129.9999,132.5001,255000,21.3895
2007-12-03,150.00,150.00,135.9999,136.2501,20400,21.9949
2007-11-30,130.2501,141.75,129.9999,141.75,445900,22.8828
2007-11-29,129.5001,131.0001,129.5001,131.0001,110400,21.1474
2007-11-28,126.9999,129.75,125.25,129.5001,64900,20.9053
2007-11-27,129.00,129.75,126.00,129.75,69700,20.9456
2007-11-26,129.9999,132.00,128.4999,129.75,98800,20.9456
2007-11-23,126.5001,129.00,125.0001,128.25,123600,20.7035
2007-11-22,128.0001,131.7501,126.5001,128.4999,179700,20.7438
2007-11-21,134.7501,137.0001,131.0001,131.0001,82200,21.1474
2007-11-20,129.9999,131.7501,126.2499,129.9999,129200,20.9859
2007-11-19,136.7499,137.4999,127.2501,131.4999,111000,21.2281
2007-11-16,135.00,138.9999,135.00,138.00,119500,22.2774
2007-11-15,135.9999,141.2499,135.5001,135.9999,154300,21.9545
2007-11-14,144.75,146.0001,142.2501,143.7501,32400,23.2056
2007-11-13,140.7501,147.00,137.4999,147.00,54100,23.7303
2007-11-12,144.5001,149.0001,143.25,145.7499,49200,23.5285
2007-11-09,150.9999,153.00,146.0001,146.0001,38100,23.5689
2007-11-08,150.00,155.0001,147.9999,149.7501,358000,24.1742
2007-11-07,155.0001,155.0001,151.50,153.00,110300,24.6989
2007-11-06,154.50,155.0001,153.00,155.0001,73300,25.0217
2007-11-05,150.00,155.0001,150.00,150.00,79800,24.2146
2007-11-02,148.2501,155.0001,145.50,152.4999,63900,24.6181
2007-11-01,153.00,153.00,147.5001,150.9999,120000,24.376
2007-10-31,154.50,154.50,147.75,152.4999,133100,24.6181
2007-10-30,150.9999,155.4999,150.9999,154.50,70800,24.941
2007-10-29,149.0001,153.9999,147.5001,152.4999,159900,24.6181
2007-10-26,150.00,150.00,147.5001,149.4999,1194400,24.1338
2007-10-25,149.4999,153.00,147.75,147.9999,100400,23.8917
2007-10-24,144.9999,150.00,144.9999,147.9999,28500,23.8917
2007-10-23,142.2501,150.00,142.2501,148.50,69400,23.9724
2007-10-22,137.4999,147.5001,137.4999,143.7501,49000,23.2056
2007-10-19,149.4999,154.50,149.25,149.25,38000,24.0935
2007-10-18,153.00,154.50,146.0001,152.0001,84000,24.5374
2007-10-17,156.9999,159.5001,152.4999,155.4999,129300,25.1024
2007-10-16,156.9999,159.9999,153.00,154.50,75500,24.941
2007-10-15,159.9999,159.9999,155.0001,156.5001,236800,25.2639
2007-10-12,150.9999,157.50,150.9999,157.50,55600,25.4253
2007-10-11,151.50,153.9999,150.00,150.9999,82500,24.376
2007-10-10,153.9999,153.9999,150.9999,153.5001,41800,24.7796
2007-10-09,153.5001,153.5001,151.50,153.5001,45900,24.7796
2007-10-08,153.00,153.5001,150.9999,153.5001,40200,24.7796
2007-10-05,153.00,153.5001,150.00,153.00,186600,24.6989
2007-10-04,153.00,153.5001,150.9999,153.5001,72300,24.7796
2007-10-03,156.5001,159.9999,153.5001,153.5001,176300,24.7796
2007-10-02,156.5001,161.0001,154.50,157.50,769000,25.4253
2007-10-01,150.9999,162.9999,150.9999,159.00,68300,25.6674
2007-09-28,147.5001,150.00,146.0001,150.00,206900,24.2146
2007-09-27,150.00,150.00,147.75,147.9999,267400,23.8917
2007-09-26,150.00,150.00,147.75,149.7501,1203000,24.1742
2007-09-25,144.5001,149.0001,144.5001,149.0001,42900,24.0531
2007-09-24,150.00,150.00,148.50,150.00,20700,24.2146
2007-09-21,146.0001,149.7501,146.0001,149.7501,97800,24.1742
2007-09-20,152.0001,152.0001,146.4999,146.4999,363300,23.6495
2007-09-19,155.0001,155.4999,150.9999,152.0001,99600,24.5374
2007-09-18,150.00,155.0001,150.00,152.4999,140100,24.6181
2007-09-17,153.00,155.0001,150.00,153.9999,77900,24.8603
