Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,252.70,252.70,252.70,252.70,000,243.798
2015-12-30,253.00,254.20,249.00,252.70,209100,243.798
2015-12-29,247.50,253.00,247.50,253.00,213500,244.088
2015-12-28,249.50,250.00,245.50,246.50,93100,237.817
2015-12-25,249.50,249.50,249.50,249.50,000,240.711
2015-12-24,249.50,249.50,249.50,249.50,000,240.711
2015-12-23,243.00,249.50,242.60,249.50,223500,240.711
2015-12-22,242.30,243.90,239.90,242.70,308300,234.151
2015-12-21,243.50,245.90,242.00,242.30,281500,233.765
2015-12-18,246.00,246.00,242.00,244.10,258600,235.501
2015-12-17,250.30,252.00,246.50,246.90,235000,238.203
2015-12-16,249.30,249.40,245.90,247.70,240200,238.974
2015-12-15,245.70,249.30,245.70,248.50,210200,239.746
2015-12-14,250.00,252.40,243.80,245.60,302800,236.948
2015-12-11,255.50,255.50,248.20,249.60,235000,240.808
2015-12-10,257.00,258.10,253.70,255.50,210200,246.50
2015-12-09,258.30,259.50,255.50,256.70,301400,247.657
2015-12-08,263.00,263.40,254.60,258.30,341400,249.201
2015-12-07,259.00,265.50,259.00,264.10,338400,254.797
2015-12-04,258.80,259.00,253.00,256.30,267700,247.271
2015-12-03,263.30,265.00,259.40,259.70,340500,250.552
2015-12-02,261.00,264.80,260.10,264.00,352900,254.70
2015-12-01,254.40,261.50,253.90,261.00,784500,251.806
2015-11-30,247.00,255.00,245.70,254.50,588800,245.535
2015-11-27,244.60,248.40,243.50,247.00,365900,238.299
2015-11-26,240.90,245.30,240.50,244.60,227000,235.984
2015-11-25,239.80,242.30,239.30,240.90,207700,232.414
2015-11-24,243.50,243.50,237.20,238.90,238800,230.484
2015-11-23,244.00,244.10,239.90,243.30,224500,234.729
2015-11-20,244.50,245.10,242.70,244.00,118300,235.405
2015-11-19,244.30,245.40,242.10,244.50,195500,235.887
2015-11-18,240.00,244.30,238.50,242.60,201600,234.054
2015-11-17,235.50,240.90,235.50,240.50,261300,232.028
2015-11-16,231.00,234.30,229.60,234.20,241900,225.95
2015-11-13,239.50,239.70,231.90,232.80,350600,224.599
2015-11-12,243.40,244.90,238.40,239.30,169000,230.87
2015-11-11,243.30,245.70,241.70,243.20,208600,234.633
2015-11-10,246.00,246.90,242.10,242.70,302600,234.151
2015-11-09,246.70,248.50,245.00,245.30,304100,236.659
2015-11-06,245.00,248.80,244.40,246.40,207900,237.72
2015-11-05,245.90,247.50,244.40,246.00,281100,237.334
2015-11-04,242.50,247.30,242.50,244.80,318500,236.177
2015-11-03,243.00,244.40,241.10,242.20,354300,233.668
2015-11-02,240.00,243.30,239.60,243.30,346600,234.729
2015-10-30,240.00,241.90,238.20,241.80,215400,233.282
2015-10-29,242.00,242.30,237.50,240.00,204600,231.546
2015-10-28,240.00,242.50,236.90,241.90,241400,233.379
2015-10-27,237.00,239.40,235.00,239.00,287800,230.581
2015-10-26,240.20,240.20,236.50,237.20,228200,228.844
2015-10-23,236.90,241.00,236.50,239.20,420800,230.774
2015-10-22,224.30,237.00,223.10,237.00,755800,228.651
2015-10-21,231.90,231.90,223.10,224.30,554700,216.399
2015-10-20,231.00,233.20,229.10,233.20,245500,224.985
2015-10-19,231.80,233.20,229.80,230.20,235100,222.091
2015-10-16,235.60,236.50,230.60,231.70,173700,223.538
2015-10-15,232.00,234.20,231.10,233.50,157200,225.275
2015-10-14,234.40,234.40,230.80,231.30,179200,223.152
2015-10-13,237.00,237.00,234.10,235.10,212600,226.818
2015-10-12,238.30,242.10,235.60,236.50,447900,228.169
2015-10-09,235.60,238.00,235.20,236.20,232000,227.88
2015-10-08,233.70,235.50,233.30,234.30,201300,226.046
2015-10-07,230.10,235.70,230.10,233.20,493500,224.985
2015-10-06,227.40,230.70,226.70,229.70,302400,221.609
2015-10-05,223.80,227.40,223.00,227.30,235000,219.293
2015-10-02,224.50,227.40,218.70,221.40,255600,213.601
2015-10-01,226.50,228.50,221.20,222.00,243500,214.18
2015-09-30,223.00,226.70,222.30,224.80,283000,216.881
2015-09-29,218.00,221.60,214.80,220.40,230500,212.636
2015-09-28,225.70,226.10,220.50,221.10,222800,213.311
2015-09-25,222.00,226.70,222.00,226.00,226100,218.039
2015-09-24,224.90,224.90,218.20,219.00,448100,211.285
2015-09-23,223.10,225.50,220.40,224.20,248400,216.302
2015-09-22,228.60,228.60,222.50,223.20,178800,215.337
2015-09-21,230.30,230.30,225.50,228.60,263300,220.547
2015-09-18,231.80,232.80,228.80,230.50,289200,222.38
2015-09-17,231.10,233.50,230.10,233.20,380800,224.985
