Date,Open,High,Low,Close,Volume,Adj Close
2012-07-30,24.40,24.80,24.00,24.40,23900,22.3806
2012-07-27,23.90,24.50,23.80,24.30,159900,22.28887
2012-07-26,23.80,24.20,23.00,24.10,112000,22.10543
2012-07-25,23.60,24.00,23.30,23.60,118400,21.64681
2012-07-24,23.20,24.10,23.10,23.90,193500,21.92198
2012-07-23,23.40,24.40,22.20,23.40,1750200,21.46336
2012-07-20,21.70,23.90,21.40,23.00,658600,21.09646
2012-07-19,21.00,21.50,20.90,21.40,66100,19.62888
2012-07-18,20.40,21.00,20.20,21.00,73800,19.26199
2012-07-17,19.60,20.80,19.60,20.30,108500,18.61992
2012-07-16,19.60,20.50,19.60,20.30,90600,18.61992
2012-07-13,19.30,20.20,19.30,19.90,168200,18.25303
2012-07-12,18.60,19.70,18.50,19.40,155600,17.79441
2012-07-11,19.20,19.20,18.40,18.50,382700,16.9689
2012-07-10,19.70,19.90,18.90,19.10,146600,17.51924
2012-07-09,20.30,20.30,19.70,19.70,82900,18.06958
2012-07-06,20.50,20.90,20.00,20.00,123900,18.34475
2012-07-05,20.20,20.60,19.90,20.60,598100,18.89509
2012-07-04,20.70,21.00,20.00,20.00,209500,18.34475
2012-07-03,21.00,21.40,20.50,20.70,306200,18.98682
2012-07-02,20.90,21.50,20.70,20.70,141300,18.98682
2012-06-29,21.60,21.90,20.70,20.90,535600,19.17027
2012-06-28,21.50,21.50,20.20,20.30,240200,18.61992
2012-06-27,22.00,22.00,20.90,21.30,223900,19.53716
2012-06-26,21.40,21.60,20.60,20.70,60500,18.98682
2012-06-25,21.80,22.00,20.90,20.90,104100,19.17027
2012-06-22,21.70,21.70,21.70,21.70,000,19.90406
2012-06-21,22.30,22.30,21.70,21.70,60900,19.90406
2012-06-20,22.00,22.40,22.00,22.10,157200,20.27095
2012-06-19,21.70,22.10,21.70,21.90,232000,20.0875
2012-06-18,22.00,22.60,21.50,21.90,108600,20.0875
2012-06-15,20.50,22.10,20.00,21.80,256900,19.99578
2012-06-14,20.30,20.40,19.90,19.90,885600,18.25303
2012-06-13,21.80,22.40,20.50,20.70,232400,18.98682
2012-06-12,21.90,22.30,21.50,22.10,195800,20.27095
2012-06-11,22.30,22.50,21.80,21.90,103200,20.0875
2012-06-08,22.70,22.70,21.50,21.70,1179000,19.90406
2012-06-07,22.30,22.70,21.50,22.70,266500,20.82129
2012-06-06,21.70,21.70,21.70,21.70,000,19.90406
2012-06-05,21.50,22.00,21.20,21.70,96600,19.90406
2012-06-04,22.00,22.00,21.00,21.50,338000,19.72061
2012-06-01,23.50,23.50,22.10,22.20,389200,20.36267
2012-05-31,23.70,24.20,22.80,23.60,2314800,21.64681
2012-05-30,24.00,24.60,23.70,23.80,331700,21.83025
2012-05-29,23.40,24.60,23.30,24.30,3141300,22.28887
2012-05-28,23.50,23.90,22.60,23.10,249200,21.18819
2012-05-25,22.70,23.00,22.30,22.50,211600,20.63785
2012-05-24,22.80,23.80,22.30,22.70,303300,20.82129
2012-05-23,23.00,23.30,22.80,22.90,185600,21.00474
2012-05-22,23.10,23.60,23.00,23.40,199300,21.46336
2012-05-21,22.60,23.40,22.50,23.00,287800,21.09646
2012-05-18,22.50,22.70,21.90,22.60,267800,20.72957
2012-05-17,22.80,22.80,22.80,22.80,000,20.91302
2012-05-16,22.40,23.10,22.40,22.80,725500,20.91302
2012-05-15,22.80,23.80,22.60,22.90,2234100,21.00474
2012-05-14,23.10,23.30,22.60,22.80,362500,20.91302
2012-05-11,22.60,23.70,22.60,23.00,510700,21.09646
2012-05-10,21.90,23.10,21.90,22.70,1688800,20.82129
2012-05-09,23.10,23.20,21.10,22.00,2888100,20.17923
2012-05-08,25.00,25.00,22.30,22.80,924100,20.91302
2012-05-07,25.60,25.60,24.90,24.90,300000,22.83922
2012-05-04,25.80,26.50,25.80,25.90,1157000,23.75645
2012-05-03,26.30,26.50,26.00,26.50,571000,24.3068
2012-05-02,26.90,27.00,26.10,26.60,636400,24.39852
2012-05-01,26.90,26.90,26.90,26.90,000,24.67369
2012-04-30,28.50,28.50,26.80,26.90,165400,24.67369
2012-04-27,26.30,28.00,25.60,28.00,1805100,25.68265
2012-04-26,30.40,30.70,29.10,30.20,418600,27.70058
2012-04-25,28.50,30.70,28.50,30.30,133700,27.7923
2012-04-24,28.60,29.80,28.60,29.80,227100,27.33368
2012-04-23,29.10,29.70,28.70,29.10,237300,26.69161
2012-04-20,29.20,29.90,29.00,29.70,237900,27.24196
2012-04-19,29.80,30.30,29.40,29.40,284100,26.96678
2012-04-18,29.80,29.80,29.20,29.50,343900,27.05851
2012-04-17,28.70,29.70,28.30,29.70,375800,27.24196
2012-04-16,27.50,29.00,27.50,28.50,359700,26.14127
2012-04-13,27.60,28.00,27.20,27.20,126700,24.94886
2012-04-12,27.30,28.30,26.80,27.90,191800,25.59093
2012-04-11,27.40,27.70,26.90,27.70,135200,25.40748
2012-04-10,28.10,28.80,27.20,27.20,472200,24.94886
2012-04-09,28.10,28.10,28.10,28.10,000,25.77438
2012-04-06,28.10,28.10,28.10,28.10,000,25.77438
2012-04-05,29.00,29.80,28.00,28.10,112000,25.77438
2012-04-04,30.30,30.30,28.80,29.10,257700,26.69161
2012-04-03,30.20,31.00,30.10,31.00,170300,28.43436
2012-04-02,31.00,31.30,30.30,30.50,131100,27.97575
2012-03-30,32.00,32.00,31.10,31.20,153900,28.61781
2012-03-29,31.40,31.70,31.20,31.20,472200,28.61781
2012-03-28,32.20,32.50,31.80,31.90,481600,29.25988
2012-03-27,31.60,32.70,31.60,32.20,819500,29.53505
2012-03-26,32.00,32.00,31.10,31.80,250800,29.16815
2012-03-23,32.00,32.30,31.10,31.20,378900,28.61781
2012-03-22,33.60,33.60,32.10,32.10,236700,29.44332
2012-03-21,33.00,33.80,33.00,33.70,266900,30.91091
2012-03-20,34.30,34.30,32.70,33.30,165800,30.54401
2012-03-19,34.40,34.40,33.50,34.20,54600,31.36953
2012-03-16,33.70,34.70,33.70,34.40,395600,31.55297
2012-03-15,34.20,34.20,33.40,33.70,303100,30.91091
2012-03-14,33.20,33.90,33.00,33.80,716900,31.00263
2012-03-13,33.10,33.20,32.60,33.20,189200,30.45229
2012-03-12,34.40,34.40,33.00,33.40,243400,30.63574
2012-03-09,35.10,35.60,34.20,34.30,323500,31.46125
2012-03-08,34.70,35.80,34.70,35.40,126200,32.47021
2012-03-07,33.40,34.30,33.40,34.30,325500,31.46125
2012-03-06,35.50,36.00,33.60,33.70,243100,30.91091
2012-03-05,34.60,36.10,34.60,35.90,354200,32.92883
2012-03-02,33.80,36.10,33.80,35.30,531000,32.37849
2012-03-01,32.60,34.20,32.50,34.20,819700,31.36953
2012-02-29,32.80,34.10,32.60,33.20,774600,30.45229
2012-02-28,33.00,33.10,32.70,32.90,104100,30.17712
2012-02-27,33.70,33.70,32.10,32.90,155900,30.17712
2012-02-24,34.30,34.30,33.50,33.80,108300,31.00263
2012-02-23,34.40,34.40,33.30,34.10,232500,31.2778
2012-02-22,34.90,34.90,34.00,34.30,300400,31.46125
2012-02-21,35.10,35.20,34.00,34.90,417200,32.01159
2012-02-20,34.50,35.30,33.70,35.30,818300,32.37849
2012-02-17,33.70,34.80,33.40,34.30,1195400,31.46125
2012-02-16,31.70,33.90,31.00,33.90,353300,31.09436
2012-02-15,30.20,33.00,30.20,31.70,4408400,29.07643
2012-02-14,27.70,30.20,27.20,30.20,1052500,27.70058
2012-02-13,28.70,29.10,28.10,28.70,1158200,26.32472
2012-02-10,29.00,29.00,28.10,28.20,131300,25.8661
2012-02-09,29.70,29.90,28.80,29.00,742100,26.59989
2012-02-08,29.80,30.10,29.10,29.70,300600,27.24196
2012-02-07,30.30,30.30,29.10,29.20,81800,26.78334
2012-02-06,29.90,30.30,29.60,30.00,73400,27.51713
2012-02-03,29.00,30.30,28.90,30.30,1505800,27.7923
2012-02-02,26.70,29.40,26.50,29.20,580600,26.78334
2012-02-01,26.40,27.20,25.30,26.60,3096300,24.39852
2012-01-31,25.60,26.90,25.30,26.00,188000,23.84818
2012-01-30,26.60,26.60,25.40,25.80,109700,23.66473
2012-01-27,26.20,26.80,26.20,26.60,52300,24.39852
2012-01-26,26.00,26.80,25.70,26.30,176200,24.12335
2012-01-25,26.00,26.00,25.40,25.80,112400,23.66473
2012-01-24,26.80,26.80,25.30,26.00,360700,23.84818
2012-01-23,27.00,27.00,26.60,26.80,527500,24.58197
2012-01-20,26.90,27.00,26.50,27.00,251800,24.76541
2012-01-19,27.40,27.40,26.70,26.80,347700,24.58197
2012-01-18,26.60,27.10,26.40,27.10,127900,24.85714
2012-01-17,27.60,27.60,26.60,26.80,262400,24.58197
2012-01-16,26.60,27.20,26.10,27.00,232000,24.76541
2012-01-13,27.60,28.00,26.40,27.00,482300,24.76541
2012-01-12,26.50,27.50,26.50,27.40,976300,25.13231
2012-01-11,26.50,27.20,26.40,27.00,617300,24.76541
2012-01-10,26.20,26.60,25.80,26.30,125100,24.12335
2012-01-09,26.20,26.60,25.60,25.70,252500,23.57301
2012-01-06,26.20,26.20,26.20,26.20,000,24.03163
2012-01-05,26.60,26.60,25.80,26.20,55100,24.03163
2012-01-04,26.80,27.10,26.10,26.50,221400,24.3068
2012-01-03,25.40,26.80,25.10,26.80,438400,24.58197
2012-01-02,24.30,25.40,24.20,25.30,106700,23.20611
