Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,12.1403,12.1403,12.1403,12.1403,000,9.36237
2008-12-30,11.9685,12.5984,11.7394,12.1403,523700,9.36237
2008-12-29,12.7129,12.7129,11.6822,11.9685,405000,9.22988
2008-12-26,12.7129,12.7129,12.7129,12.7129,000,9.80394
2008-12-25,12.7129,12.7129,12.7129,12.7129,000,9.80394
2008-12-24,12.7129,12.7129,12.7129,12.7129,000,9.80394
2008-12-23,12.8847,13.1711,12.4266,12.7129,331100,9.80394
2008-12-22,13.9728,14.0301,12.8847,12.9993,302000,10.02481
2008-12-19,14.3164,14.3736,13.4574,13.9728,279600,10.77555
2008-12-18,14.6027,14.7745,14.3164,14.3164,207900,11.04053
2008-12-17,14.7745,15.0608,14.3164,14.66,263000,11.30551
2008-12-16,14.6027,14.9463,14.3164,14.8318,423700,11.438
2008-12-15,15.0608,15.2899,14.6027,14.6027,278400,11.26132
2008-12-12,15.0036,15.0036,14.6027,14.889,194600,11.48211
2008-12-11,16.2061,16.3207,15.2326,15.2899,203900,11.79128
2008-12-10,16.2061,16.9506,15.6335,16.0916,172300,12.40953
2008-12-09,15.9771,17.1224,15.4617,17.0651,316300,13.16028
2008-12-08,14.889,15.9771,14.889,15.9771,228700,12.32123
2008-12-05,15.3472,15.3472,14.3736,14.3736,193000,11.08464
2008-12-04,14.8318,15.3472,14.8318,14.8318,86600,11.438
2008-12-03,14.889,15.1754,14.5454,14.889,138700,11.48211
2008-12-02,14.889,15.0608,14.3164,14.889,105800,11.48211
2008-12-01,15.519,16.0343,14.3164,14.9463,255700,11.5263
2008-11-28,15.9771,15.9771,15.4617,15.6908,232300,12.10044
2008-11-27,15.748,16.3207,15.519,15.5762,158500,12.01207
2008-11-26,15.519,15.9771,15.4617,15.5762,116800,12.01207
2008-11-25,16.2061,16.2061,15.2899,15.3472,389100,11.83547
2008-11-24,16.3207,16.7788,15.5762,16.2061,353100,12.49783
2008-11-21,16.2061,16.4925,15.3472,15.4617,194600,11.92377
2008-11-20,17.0651,17.0651,16.0343,16.0916,219500,12.40953
2008-11-19,19.3557,19.3557,17.1796,17.2369,260400,13.29277
2008-11-18,20.3865,20.3865,19.0694,19.3557,149700,14.92674
2008-11-17,21.4746,21.5318,20.1575,20.3865,145600,15.72168
2008-11-14,22.3335,22.3908,20.9592,21.4746,97400,16.5608
2008-11-13,21.2455,22.4481,20.272,21.8182,117100,16.82578
2008-11-12,22.3335,22.3908,21.2455,21.3028,129500,16.42831
2008-11-11,22.6199,22.6199,21.1882,21.7609,291000,16.78159
2008-11-10,23.1925,23.2498,22.219,22.219,104100,17.13486
2008-11-07,21.1882,22.1045,21.1882,22.0472,184500,17.00238
2008-11-06,22.7344,22.7344,21.131,21.131,134200,16.29582
2008-11-05,24.1088,24.4524,23.1353,23.1925,193300,17.88561
2008-11-04,23.8225,24.5669,23.8225,24.1088,272600,18.59224
2008-11-03,26.2276,26.2276,23.1353,23.5934,387300,18.19478
2008-10-31,24.1088,24.9105,22.8489,24.7387,34900,19.07801
2008-10-30,24.5096,24.9105,24.1088,24.5096,90200,18.90133
2008-10-29,25.6549,25.6549,23.5361,24.3951,173600,18.81303
2008-10-28,24.0515,24.2806,21.99,23.2498,87100,17.9298
2008-10-27,23.1353,23.1353,21.8182,22.3908,94200,17.26735
2008-10-24,24.0515,24.0515,22.7344,23.1353,136600,17.8415
2008-10-23,24.7387,24.7387,23.1925,23.8797,239300,18.41556
