Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,499.60,507.00,499.60,500.00,37300,225.118
2010-12-29,493.00,501.50,493.00,499.60,28000,224.938
2010-12-28,490.00,495.10,488.50,493.00,20200,221.966
2010-12-27,491.10,493.00,489.60,490.00,21600,220.616
2010-12-24,491.10,491.10,491.10,491.10,000,221.111
2010-12-23,492.50,493.00,489.50,491.10,80000,221.111
2010-12-22,490.10,493.00,485.80,491.60,42700,221.336
2010-12-21,484.00,493.20,478.20,491.40,72200,221.246
2010-12-20,480.00,488.00,480.00,483.40,78200,217.644
2010-12-17,476.00,480.30,475.00,480.30,142200,216.248
2010-12-16,477.30,477.30,476.00,476.30,79200,214.447
2010-12-15,477.00,478.00,474.40,477.30,154100,214.898
2010-12-14,468.40,481.00,468.00,476.60,105700,214.582
2010-12-13,454.20,469.90,454.20,468.30,145400,210.845
2010-12-10,447.40,447.40,443.60,445.00,51600,200.355
2010-12-09,449.00,449.00,442.60,443.70,52700,199.77
2010-12-08,449.50,449.50,445.00,446.90,34400,201.21
2010-12-07,446.50,453.90,443.20,449.00,99700,202.156
2010-12-06,448.00,449.80,445.10,446.50,20900,201.03
2010-12-03,442.80,449.60,438.00,447.50,51100,201.481
2010-12-02,435.00,443.00,432.00,443.00,50200,199.454
2010-12-01,427.90,431.80,426.00,430.50,26700,193.827
2010-11-30,428.00,429.80,422.50,425.00,53400,191.35
2010-11-29,428.80,431.20,425.90,425.90,25500,191.755
2010-11-26,427.50,428.80,425.40,428.80,23800,193.061
2010-11-25,429.50,432.50,427.60,427.80,23300,192.611
2010-11-24,426.00,426.50,418.90,424.00,17800,190.90
2010-11-23,426.00,427.20,418.20,418.50,27800,188.424
2010-11-22,434.70,435.00,426.00,427.20,37700,192.341
2010-11-19,429.50,432.20,428.00,430.90,34000,194.007
2010-11-18,430.00,430.50,427.70,429.30,22900,193.286
2010-11-17,420.60,429.60,420.60,429.60,27500,193.421
2010-11-16,429.50,429.50,420.10,423.00,61000,190.45
2010-11-15,428.00,434.00,425.20,429.50,24500,193.376
2010-11-12,425.60,428.90,424.70,428.00,15500,192.701
2010-11-11,431.10,433.50,425.80,429.00,32600,193.151
2010-11-10,432.50,433.00,429.50,431.10,25800,194.097
2010-11-09,429.70,433.00,428.40,432.50,15100,194.727
2010-11-08,431.00,432.00,428.40,429.70,25800,193.466
2010-11-05,432.60,432.60,425.10,431.00,15600,194.052
2010-11-04,427.40,432.00,426.50,429.30,12700,193.286
2010-11-03,432.00,432.00,426.30,426.30,20600,191.936
2010-11-02,430.60,432.80,427.00,428.80,64200,193.061
2010-11-01,429.00,434.00,428.90,430.60,86400,193.872
2010-10-29,427.00,429.00,424.90,429.00,45600,193.151
2010-10-28,429.00,429.00,425.70,428.50,48200,192.926
2010-10-27,426.00,433.30,425.90,427.70,313100,192.566
2010-10-26,422.00,427.50,422.00,426.30,37600,191.936
2010-10-25,420.50,423.50,418.40,422.50,56000,190.225
2010-10-22,421.00,421.00,417.50,420.00,42700,189.099
2010-10-21,416.40,423.80,416.40,419.70,636400,188.964
2010-10-20,418.20,418.90,410.00,415.90,29600,187.253
2010-10-19,415.50,423.50,415.50,418.20,85500,188.289
2010-10-18,417.60,420.00,415.00,415.00,29000,186.848
2010-10-15,419.00,420.00,415.00,417.50,53200,187.973
2010-10-14,416.00,419.90,415.00,419.00,27000,188.649
2010-10-13,416.00,418.00,413.00,417.50,90000,187.973
2010-10-12,416.00,418.30,413.50,416.40,43100,187.478
2010-10-11,414.50,418.30,413.10,417.10,111700,187.793
2010-10-08,411.00,414.20,408.80,414.10,32300,186.443
2010-10-07,412.00,412.00,406.70,411.20,58000,185.137
2010-10-06,412.90,416.90,408.00,412.00,99200,185.497
2010-10-05,404.20,412.50,404.20,412.50,176300,185.722
2010-10-04,401.00,408.10,401.00,405.20,110400,182.436
2010-10-01,402.00,405.00,399.80,401.00,137700,180.545
2010-09-30,391.00,402.50,390.00,402.10,140100,181.04
2010-09-29,391.00,392.00,386.00,392.00,396300,176.492
2010-09-28,384.00,392.20,383.50,390.80,103600,175.952
2010-09-27,382.00,385.50,382.00,384.90,51300,173.296
2010-09-24,375.80,382.00,374.60,382.00,493500,171.99
2010-09-23,380.40,380.50,373.90,375.80,34600,169.199
2010-09-22,380.90,381.00,378.50,381.00,11100,171.54
2010-09-21,380.00,381.00,379.60,380.90,42700,171.495
2010-09-20,380.00,380.00,378.20,380.00,17900,171.09
2010-09-17,380.00,381.00,377.80,379.50,23800,170.865
2010-09-16,377.00,381.50,375.00,380.90,42500,171.495
2010-09-15,376.00,377.00,375.50,377.00,26300,169.739
2010-09-14,376.10,376.30,373.60,376.00,254200,169.289
2010-09-13,377.20,377.50,375.10,376.10,37800,169.334
2010-09-10,375.00,377.00,374.00,375.90,27400,169.244
2010-09-09,373.80,375.00,372.10,374.50,47600,168.613
2010-09-08,372.00,373.90,366.00,373.80,15700,168.298
2010-09-07,374.90,375.00,369.60,372.10,22300,167.533
2010-09-06,373.00,375.40,371.60,374.10,24800,168.433
2010-09-03,377.00,377.00,372.40,373.50,30300,168.163
2010-09-02,372.10,377.90,370.10,373.20,68800,168.028
2010-09-01,364.00,379.00,363.00,379.00,15500,170.639
2010-08-31,366.00,366.00,360.60,364.00,31600,163.886
2010-08-30,370.00,370.00,362.90,366.50,12100,165.011
2010-08-27,360.00,367.50,358.90,367.50,108500,165.462
2010-08-26,360.00,363.50,358.90,360.00,63700,162.085
2010-08-25,361.50,361.60,356.00,357.70,426300,161.049
2010-08-24,364.60,365.50,360.00,361.50,21900,162.76
2010-08-23,364.00,364.80,361.50,364.80,13500,164.246
2010-08-20,365.00,366.00,364.00,364.00,80900,163.886
2010-08-19,366.90,366.90,364.70,364.70,30400,164.201
2010-08-18,365.50,366.80,365.50,366.80,20600,165.147
2010-08-17,365.00,370.00,365.00,370.00,21900,166.587
2010-08-16,367.00,367.00,362.10,365.00,16500,164.336
2010-08-13,367.50,367.50,363.50,364.50,39200,164.111
2010-08-12,360.70,363.40,360.20,361.50,43300,162.76
2010-08-11,370.00,370.00,365.00,365.00,30400,164.336
2010-08-10,374.00,374.00,369.00,369.50,12200,166.362
2010-08-09,374.90,375.70,374.00,374.00,8000,168.388
2010-08-06,374.20,377.20,372.00,372.00,28200,167.488
2010-08-05,374.50,376.40,374.00,374.10,15900,168.433
2010-08-04,375.00,376.50,373.10,375.00,102600,168.838
2010-08-03,375.10,377.00,375.10,376.50,20700,169.514
2010-08-02,375.00,377.30,375.00,377.30,50000,169.874
2010-07-30,378.00,378.50,375.00,375.40,9200,169.019
2010-07-29,377.90,383.40,377.50,378.00,14900,170.189
2010-07-28,375.00,375.00,374.00,375.00,8200,168.838
2010-07-27,372.00,375.00,372.00,375.00,9600,168.838
2010-07-26,371.00,374.50,371.00,372.00,17000,167.488
2010-07-23,370.00,372.00,370.00,371.00,31100,167.037
2010-07-22,370.00,372.00,369.00,370.00,29700,166.587
2010-07-21,370.00,372.50,368.00,370.00,20400,166.587
2010-07-20,370.00,370.00,366.00,369.50,14700,166.362
2010-07-19,363.40,369.80,363.00,368.60,16000,165.957
2010-07-16,366.60,368.00,365.00,366.00,31500,164.786
2010-07-15,367.00,370.70,366.00,369.50,61700,166.362
2010-07-14,367.00,367.00,363.70,367.00,13000,165.237
2010-07-13,362.50,366.00,362.50,366.00,32900,164.786
2010-07-12,365.10,365.20,360.00,363.40,13300,163.616
2010-07-09,359.00,362.80,359.00,362.80,6400,163.346
2010-07-08,361.00,365.20,356.40,357.80,21100,161.094
2010-07-07,355.30,363.60,354.00,361.00,22400,162.535
2010-07-06,353.50,357.10,352.70,355.30,35000,159.969
2010-07-05,352.00,352.00,347.70,350.50,18000,157.808
2010-07-02,346.60,350.60,346.60,349.80,11200,157.492
2010-07-01,348.50,349.80,343.50,346.50,63400,156.007
2010-06-30,348.00,350.80,346.00,348.50,29600,156.907
2010-06-29,355.00,355.00,345.50,346.00,45500,155.782
2010-06-28,359.10,360.00,354.50,355.00,59400,159.834
2010-06-25,358.00,358.00,358.00,358.00,000,161.184
2010-06-24,362.40,368.00,356.70,358.00,179200,161.184
2010-06-23,362.00,364.90,360.00,361.10,21200,162.58
2010-06-22,358.40,364.00,358.00,364.00,43600,163.886
2010-06-21,356.20,358.90,356.20,358.50,66700,161.41
2010-06-18,358.00,359.20,353.10,353.10,129600,158.978
2010-06-17,361.20,361.90,355.80,357.40,36100,160.914
2010-06-16,362.00,363.30,354.40,363.30,33200,163.571
2010-06-15,356.70,362.00,356.00,361.30,37000,162.67
2010-06-14,359.50,359.50,355.00,358.00,28500,161.184
2010-06-11,355.60,358.10,349.50,357.20,35200,160.824
2010-06-10,349.30,357.00,346.60,355.60,47400,160.104
2010-06-09,347.60,348.00,345.00,347.80,66700,156.592
2010-06-08,350.00,350.00,343.00,343.50,33700,154.656
2010-06-07,348.00,351.50,345.00,345.50,29000,155.556
2010-06-04,361.50,362.50,350.00,350.00,14200,157.583
2010-06-03,360.00,360.00,355.50,359.50,16600,161.86
2010-06-02,347.00,357.00,345.50,354.50,22100,159.609
2010-06-01,343.00,347.50,343.00,346.50,26700,156.007
2010-05-31,352.00,355.00,345.00,346.50,41200,156.007
2010-05-28,355.50,355.50,351.50,351.50,43200,158.258
2010-05-27,346.50,351.00,343.00,351.00,53000,158.033
2010-05-26,339.50,343.00,339.50,342.50,29300,154.206
2010-05-25,338.50,338.50,335.00,336.50,47900,151.504
2010-05-24,347.00,349.00,341.50,342.00,44000,153.981
2010-05-21,337.50,343.50,337.00,342.00,65500,153.981
2010-05-20,349.50,352.50,334.50,339.50,56400,152.855
2010-05-19,354.50,354.50,348.00,349.00,147900,157.132
2010-05-18,353.00,359.00,353.00,356.00,43200,160.284
2010-05-17,346.00,353.50,345.00,352.00,25600,158.483
2010-05-14,359.50,359.50,348.50,348.50,36200,156.907
2010-05-13,354.00,354.00,354.00,354.00,000,159.383
2010-05-12,352.50,360.00,350.50,354.00,13900,159.383
2010-05-11,359.00,359.00,349.00,350.50,44800,157.808
2010-05-10,348.50,364.00,348.50,359.00,105600,161.635
2010-05-07,349.50,349.50,338.00,342.00,199100,153.981
2010-05-06,350.50,358.50,349.50,354.00,71200,159.383
2010-05-05,366.00,367.00,356.50,358.00,109500,161.184
2010-05-04,376.00,377.00,368.00,369.00,33300,166.137
2010-05-03,363.50,379.00,363.00,374.00,50900,168.388
2010-04-30,364.50,369.00,360.00,360.00,26800,162.085
2010-04-29,357.00,363.50,357.00,363.50,52400,163.661
2010-04-28,355.00,358.50,353.00,357.00,158200,160.734
2010-04-27,367.00,367.50,352.00,356.50,128000,160.509
