Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,171.00,171.00,171.00,171.00,000,33.70718
2009-12-30,168.00,171.00,167.50,171.00,822300,33.70718
2009-12-29,172.50,172.50,168.50,171.50,496200,33.80573
2009-12-28,173.00,174.00,171.50,172.50,437500,34.00285
2009-12-25,173.00,173.00,173.00,173.00,000,34.10141
2009-12-24,173.00,173.00,173.00,173.00,000,34.10141
2009-12-23,170.00,173.50,169.50,173.00,399200,34.10141
2009-12-22,171.50,172.00,168.00,170.00,1072700,33.51006
2009-12-21,169.00,171.50,165.50,171.50,1135700,33.80573
2009-12-18,167.00,169.50,166.50,168.50,1364400,33.21438
2009-12-17,164.50,167.00,163.00,167.00,1451200,32.9187
2009-12-16,166.00,167.50,164.50,165.50,2108100,32.62303
2009-12-15,164.50,168.00,164.50,165.50,2337900,32.62303
2009-12-14,166.50,170.00,161.50,165.50,3646600,32.62303
2009-12-11,171.50,173.00,165.50,166.00,5122300,32.72159
2009-12-10,162.00,174.50,161.00,172.00,5811500,33.90429
2009-12-09,166.00,166.00,158.50,160.50,1507300,31.63744
2009-12-08,164.00,172.00,164.00,166.50,3396000,32.82014
2009-12-07,162.50,166.00,162.00,165.00,1685900,32.52447
2009-12-04,160.00,163.50,155.00,162.00,1560200,31.93311
2009-12-03,162.00,164.00,160.00,160.00,1005400,31.53888
2009-12-02,162.50,165.00,160.50,160.50,1313600,31.63744
2009-12-01,160.00,163.50,160.00,162.00,918900,31.93311
2009-11-30,159.00,163.00,158.50,159.00,1824800,31.34176
2009-11-27,152.00,158.50,150.50,158.50,1195300,31.2432
2009-11-26,156.50,156.50,151.50,153.50,1186600,30.25761
2009-11-25,155.50,156.50,152.50,156.50,648500,30.84896
2009-11-24,155.50,155.50,153.00,154.50,1101400,30.45473
2009-11-23,150.50,157.50,150.50,156.00,1344200,30.75041
2009-11-20,147.25,150.50,147.25,150.50,665200,29.66626
2009-11-19,149.50,150.50,147.00,147.75,714900,29.12418
2009-11-18,151.00,153.00,150.00,150.00,827700,29.5677
2009-11-17,153.50,153.50,149.50,151.00,1237400,29.76482
2009-11-16,152.50,155.00,152.50,153.50,1010900,30.25761
2009-11-13,151.50,153.50,151.00,153.50,506800,30.25761
2009-11-12,149.00,152.50,148.00,152.00,386700,29.96193
2009-11-11,152.00,152.00,149.75,150.00,891300,29.5677
2009-11-10,150.00,152.00,149.00,151.00,996900,29.76482
2009-11-09,150.00,152.00,150.00,151.50,1115100,29.86337
2009-11-06,149.00,151.00,149.00,150.50,1359800,29.66626
2009-11-05,148.00,149.50,147.00,149.00,1981100,29.37058
2009-11-04,142.00,151.50,142.00,151.00,3584100,29.76482
2009-11-03,139.75,144.25,139.00,142.00,3646700,27.99075
2009-11-02,135.75,139.75,133.75,139.00,1576300,27.3994
2009-10-30,137.50,138.00,135.00,135.75,834500,26.75877
2009-10-29,136.50,138.25,135.25,138.25,1007600,27.25156
2009-10-28,136.00,137.75,134.75,136.00,1139500,26.80805
2009-10-27,132.50,136.00,132.50,135.75,963400,26.75877
2009-10-26,137.00,137.00,132.00,132.50,1025000,26.11813
2009-10-23,136.25,138.50,135.00,135.50,581900,26.70949
2009-10-22,137.00,137.25,134.25,134.75,678000,26.56165
2009-10-21,138.50,138.50,134.50,137.75,1199800,27.153
2009-10-20,139.75,140.00,138.25,139.50,587900,27.49796
2009-10-19,137.75,140.00,137.50,139.50,761700,27.49796
2009-10-16,136.25,140.00,136.25,137.75,1706500,27.153
2009-10-15,137.75,138.50,134.50,136.75,1652100,26.95588
2009-10-14,137.50,138.75,136.25,137.75,1361800,27.153
2009-10-13,136.00,137.25,136.00,136.50,1262200,26.9066
2009-10-12,134.25,138.00,134.25,137.00,1379900,27.00516
2009-10-09,133.50,134.00,132.00,133.50,866000,26.31525
2009-10-08,132.50,134.00,131.75,132.75,1469800,26.16741
2009-10-07,131.50,133.75,131.50,132.50,1353900,26.11813
2009-10-06,132.75,133.25,129.50,132.00,2465300,26.01957
2009-10-05,130.75,132.75,130.50,131.75,896400,25.97029
2009-10-02,130.00,132.00,129.25,130.75,1861700,25.77318
2009-10-01,135.50,136.00,130.75,131.00,2342200,25.82246
2009-09-30,135.50,136.00,134.50,135.00,1345100,26.61093
2009-09-29,138.75,138.75,134.25,135.00,4321000,26.61093
2009-09-28,136.75,141.00,135.50,140.25,2101300,27.6458
2009-09-25,136.75,137.75,136.25,137.25,1047200,27.05444
2009-09-24,140.50,140.50,136.75,136.75,1878500,26.95588
2009-09-23,140.75,142.00,140.25,141.00,2213600,27.79364
2009-09-22,141.00,141.75,139.75,140.25,1122200,27.6458
2009-09-21,138.00,140.50,137.25,139.75,2267600,27.54724
2009-09-18,135.75,137.75,134.25,137.00,2312100,27.00516
2009-09-17,137.75,138.00,133.75,135.50,3765800,26.70949
