Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,562.50,562.50,562.50,562.50,000,488.74
2012-12-28,568.00,570.00,562.50,562.50,140600,488.74
2012-12-27,565.00,572.50,561.00,563.50,63300,489.61
2012-12-26,567.00,567.00,567.00,567.00,000,492.65
2012-12-25,567.00,567.00,567.00,567.00,000,492.65
2012-12-24,567.00,567.00,567.00,567.00,000,492.65
2012-12-21,570.50,572.00,564.50,567.00,106000,492.65
2012-12-20,575.00,575.00,567.50,570.50,93500,495.70
2012-12-19,561.00,577.50,561.00,576.00,216100,500.47
2012-12-18,556.50,568.00,553.00,561.00,404000,487.44
2012-12-17,527.00,553.00,523.50,553.00,238500,480.49
2012-12-14,527.00,528.00,516.50,527.00,181200,457.90
2012-12-13,528.00,530.00,526.00,526.00,176800,457.03
2012-12-12,534.00,534.00,528.00,529.50,153600,460.07
2012-12-11,536.00,536.00,531.00,534.00,104300,463.98
2012-12-10,537.00,539.00,529.00,534.00,162300,463.98
2012-12-07,547.00,549.00,535.00,538.00,112000,467.46
2012-12-06,560.00,563.00,558.00,561.50,129500,487.88
2012-12-05,573.00,575.00,560.00,563.50,121100,489.61
2012-12-04,576.00,576.50,569.00,570.00,125600,495.26
2012-12-03,574.50,575.00,569.50,574.00,307700,498.74
2012-11-30,570.00,573.50,566.00,571.00,125100,496.13
2012-11-29,560.50,571.00,560.50,570.00,116100,495.26
2012-11-28,564.00,566.50,555.50,560.50,59000,487.01
2012-11-27,566.00,570.00,563.00,565.00,119800,490.92
2012-11-26,566.00,567.50,557.00,565.00,65400,490.92
2012-11-23,566.50,569.50,561.50,568.50,88700,493.96
2012-11-22,563.50,568.50,560.00,568.50,31800,493.96
2012-11-21,554.50,564.00,553.00,561.50,34900,487.88
2012-11-20,560.50,561.00,549.00,553.50,90700,480.92
2012-11-19,560.00,566.00,556.00,559.00,99300,485.70
2012-11-16,570.50,572.00,558.50,561.00,98500,487.44
2012-11-15,570.50,572.50,566.50,572.00,71200,497.00
2012-11-14,569.50,574.00,567.50,572.00,67700,497.00
2012-11-13,569.50,573.00,565.50,571.00,145200,496.13
2012-11-12,568.00,571.50,565.00,570.00,97000,495.26
2012-11-09,568.00,569.00,564.50,567.00,83300,492.65
2012-11-08,571.00,571.50,564.50,567.00,84500,492.65
