Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,167.50,167.50,167.50,167.50,000,130.4014
2009-12-30,170.80,170.80,167.20,167.50,1700400,130.4014
2009-12-29,170.90,171.80,170.10,171.00,617700,133.1263
2009-12-28,172.20,173.00,170.10,171.20,376900,133.282
2009-12-25,171.20,171.20,171.20,171.20,000,133.282
2009-12-24,171.20,171.20,171.20,171.20,000,133.282
2009-12-23,171.80,173.70,170.70,171.20,541600,133.282
2009-12-22,171.50,173.00,170.90,171.30,1819100,133.3598
2009-12-21,169.00,171.40,167.70,171.30,1567900,133.3598
2009-12-18,170.90,171.70,168.50,168.70,2029600,131.3357
2009-12-17,169.90,173.50,169.60,171.00,3096800,133.1263
2009-12-16,168.50,170.40,168.10,169.90,1892100,132.2699
2009-12-15,169.30,169.30,166.30,168.00,1388300,130.7907
2009-12-14,172.30,172.80,166.90,168.00,1807200,130.7907
2009-12-11,170.00,172.00,169.60,170.60,1758500,132.8149
2009-12-10,169.10,169.60,167.30,169.00,1209900,131.5692
2009-12-09,171.50,171.90,167.60,169.60,1463300,132.0363
2009-12-08,174.50,178.20,170.00,172.00,1702100,133.9048
2009-12-07,173.30,176.60,172.50,174.90,1850100,136.1625
2009-12-04,167.60,173.50,167.40,173.00,2856600,134.6833
2009-12-03,173.90,173.90,168.60,168.60,2204200,131.2578
2009-12-02,171.80,173.00,169.90,171.40,2205300,133.4377
2009-12-01,173.00,174.00,170.60,172.00,2344600,133.9048
2009-11-30,174.70,174.80,170.60,170.60,1345900,132.8149
2009-11-27,169.00,174.80,168.00,173.50,1916100,135.0725
2009-11-26,177.40,177.40,171.20,171.60,1826400,133.5934
2009-11-25,180.50,181.30,176.80,178.00,1328500,138.5759
2009-11-24,182.30,182.80,179.00,179.00,1585500,139.3544
2009-11-23,178.50,183.30,178.50,183.00,1162800,142.4684
2009-11-20,175.30,178.00,175.30,176.00,1651100,137.0188
2009-11-19,179.60,180.20,175.10,175.10,1507800,136.3182
2009-11-18,180.00,183.30,179.30,180.50,2245200,140.5222
2009-11-17,183.10,183.90,178.40,179.00,1879100,139.3544
2009-11-16,180.80,185.00,180.80,184.10,1274800,143.3248
2009-11-13,180.30,181.80,179.60,180.00,1567200,140.1329
2009-11-12,180.50,182.50,179.70,181.50,2210400,141.3007
2009-11-11,181.00,182.00,180.20,181.50,1327800,141.3007
2009-11-10,180.50,182.30,179.00,180.00,1638800,140.1329
2009-11-09,179.30,181.40,177.90,180.10,1515700,140.2108
2009-11-06,179.20,180.70,175.70,177.50,2982800,138.1866
2009-11-05,172.10,181.00,172.10,178.50,4923200,138.9651
2009-11-04,167.50,174.20,167.40,173.10,4200500,134.7611
2009-11-03,168.60,170.50,162.70,165.10,11000,128.533
2009-11-02,170.50,171.90,168.40,170.40,2818000,132.6591
2009-10-30,171.00,175.10,170.60,173.30,1408400,134.9168
