Date,Open,High,Low,Close,Volume,Adj Close
2007-12-28,200.0001,206.4999,199.50,204.5001,65100,24.3561
2007-12-27,203.0001,204.00,201.00,201.00,38200,23.9392
2007-12-21,199.50,202.50,199.50,202.50,27600,24.1178
2007-12-20,200.0001,200.4999,198.00,199.50,1295700,23.7605
2007-12-19,198.9999,200.4999,197.0001,200.0001,37100,23.8201
2007-12-18,198.9999,201.5001,197.4999,198.9999,100500,23.701
2007-12-17,201.5001,201.5001,198.5001,198.9999,66900,23.701
2007-12-14,204.00,204.00,201.00,203.0001,40700,24.1774
2007-12-13,204.9999,204.9999,201.00,202.50,10300,24.1178
2007-12-12,202.50,206.4999,201.5001,206.4999,35000,24.5942
2007-12-11,206.0001,206.0001,203.0001,204.9999,43100,24.4156
2007-12-10,201.9999,206.0001,201.00,205.50,40800,24.4751
2007-12-07,203.4999,203.4999,201.00,202.50,48700,24.1178
2007-12-06,198.00,203.4999,198.00,201.00,33800,23.9392
2007-12-05,195.5001,198.5001,194.4999,198.00,18100,23.5819
2007-12-04,200.0001,200.0001,195.5001,195.5001,29100,23.2842
2007-12-03,201.00,201.5001,198.5001,200.0001,51300,23.8201
2007-11-30,203.0001,203.0001,200.4999,201.9999,20700,24.0583
2007-11-29,198.9999,203.0001,198.5001,201.5001,87900,23.9988
2007-11-28,192.9999,198.9999,191.4999,198.5001,41600,23.6415
2007-11-27,189.00,192.5001,188.4999,192.00,29600,22.8673
2007-11-26,189.9999,192.9999,189.00,189.00,36400,22.51
2007-11-23,189.00,189.9999,188.0001,189.00,32600,22.51
2007-11-22,189.5001,190.50,187.50,189.00,36500,22.51
2007-11-21,189.5001,192.00,189.00,189.9999,43200,22.6291
2007-11-20,188.4999,192.5001,185.0001,192.5001,49700,22.9269
2007-11-19,192.00,194.0001,187.50,188.0001,40700,22.3909
2007-11-16,190.50,192.5001,189.00,192.5001,38700,22.9269
2007-11-15,195.5001,195.5001,191.0001,192.5001,83300,22.9269
2007-11-14,197.4999,198.5001,194.0001,195.5001,38500,23.2842
2007-11-13,194.4999,195.9999,191.4999,195.9999,50600,23.3437
2007-11-12,189.9999,195.00,189.9999,194.4999,68500,23.165
2007-11-09,196.50,196.50,189.9999,192.00,48700,22.8673
2007-11-08,192.00,195.9999,189.9999,194.4999,56100,23.165
2007-11-07,197.0001,198.9999,191.4999,195.00,54600,23.2246
2007-11-06,198.9999,200.0001,195.9999,197.4999,32700,23.5223
2007-11-05,200.0001,200.4999,197.0001,198.00,56200,23.5819
2007-11-02,201.00,203.0001,200.4999,201.00,20900,23.9392
2007-11-01,208.50,208.50,201.9999,204.9999,26400,24.4156
2007-10-31,206.0001,209.0001,204.5001,208.50,199900,24.8325
2007-10-30,204.9999,206.4999,204.5001,206.4999,40800,24.5942
2007-10-29,204.9999,206.0001,204.5001,205.50,44400,24.4751
2007-10-26,203.0001,204.9999,200.4999,204.9999,39100,24.4156
2007-10-25,199.50,204.00,199.50,201.9999,78600,24.0583
2007-10-24,199.50,201.00,195.00,197.0001,66300,23.4628
2007-10-23,199.50,203.0001,198.5001,198.9999,143000,23.701
2007-10-22,194.4999,197.0001,194.0001,196.50,49400,23.4032
2007-10-19,198.9999,200.0001,198.00,198.00,27400,23.5819
2007-10-18,201.00,203.0001,200.0001,201.00,62900,23.9392
2007-10-17,201.9999,202.50,199.50,200.0001,44800,23.8201
2007-10-16,195.5001,204.00,195.00,201.9999,247200,24.0583
2007-10-15,197.0001,198.00,195.9999,195.9999,35500,23.3437
2007-10-12,197.0001,197.4999,196.50,197.4999,32900,23.5223
2007-10-11,198.00,200.0001,198.00,198.9999,21100,23.701
2007-10-10,201.00,201.00,198.9999,198.9999,23400,23.701
2007-10-09,198.00,200.4999,197.0001,200.4999,22500,23.8796
2007-10-08,198.9999,201.5001,197.0001,198.5001,34800,23.6415
2007-10-05,198.9999,200.0001,197.4999,199.50,29100,23.7605
2007-10-04,200.0001,202.50,198.5001,201.00,27500,23.9392
2007-10-03,200.0001,201.9999,199.50,201.5001,22600,23.9988
2007-10-02,201.00,202.50,200.4999,201.9999,711300,24.0583
2007-10-01,197.0001,200.0001,195.5001,200.0001,40600,23.8201
2007-09-28,198.00,198.5001,195.9999,197.0001,664800,23.4628
2007-09-27,197.4999,201.5001,197.4999,198.9999,161700,23.701
2007-09-26,192.9999,194.0001,192.00,194.0001,16900,23.1055
2007-09-25,193.50,193.50,191.4999,192.00,26600,22.8673
2007-09-24,195.5001,195.9999,194.0001,195.9999,59600,23.3437
2007-09-21,192.9999,196.50,192.9999,195.5001,34000,23.2842
2007-09-20,195.9999,195.9999,192.9999,194.4999,37800,23.165
2007-09-19,198.5001,199.50,196.50,198.9999,131500,23.701
2007-09-18,191.0001,195.5001,189.9999,193.50,104600,23.0459
2007-09-17,193.50,193.50,190.50,192.9999,65600,22.9864
2007-09-14,197.0001,197.0001,194.0001,194.0001,35200,23.1055
2007-09-13,195.5001,198.5001,194.0001,198.00,38300,23.5819
2007-09-12,197.4999,197.4999,193.50,195.9999,16700,23.3437
2007-09-11,197.0001,197.0001,195.9999,197.0001,12900,23.4628
2007-09-10,194.0001,197.0001,193.50,195.00,37600,23.2246
2007-09-07,200.0001,200.0001,192.9999,195.5001,155700,23.2842
2007-09-06,201.5001,201.5001,197.4999,199.50,73300,23.7605
2007-09-05,204.00,204.5001,199.50,200.0001,52500,23.8201
2007-09-04,204.00,204.5001,201.5001,204.5001,284600,24.3561
2007-09-03,201.5001,204.9999,198.5001,204.5001,510400,24.3561
