Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,97.25,97.25,97.25,97.25,000,45.02867
2013-12-30,98.25,99.40,97.25,97.25,315400,45.02867
2013-12-27,98.60,99.50,98.60,98.75,137800,45.7232
2013-12-26,98.20,98.20,98.20,98.20,000,45.46854
2013-12-25,98.20,98.20,98.20,98.20,000,45.46854
2013-12-24,98.20,98.20,98.20,98.20,000,45.46854
2013-12-23,97.00,98.20,97.00,98.20,126400,45.46854
2013-12-20,96.00,97.00,95.75,97.00,408900,44.91291
2013-12-19,95.05,96.00,95.05,96.00,213300,44.44989
2013-12-18,94.55,95.80,94.40,94.65,146900,43.82482
2013-12-17,94.25,95.95,94.25,94.40,214700,43.70906
2013-12-16,92.65,94.50,92.30,94.30,205600,43.66276
2013-12-13,92.75,93.80,92.25,92.65,321700,42.89878
2013-12-12,91.65,92.85,91.40,92.40,247500,42.78302
2013-12-11,89.65,92.80,89.65,91.65,227600,42.43576
2013-12-10,89.90,90.55,89.55,90.40,241800,41.85698
2013-12-09,90.30,90.50,90.00,90.30,111900,41.81068
2013-12-06,90.05,90.50,89.70,90.25,93600,41.78753
2013-12-05,89.55,90.85,89.25,90.35,174900,41.83383
2013-12-04,89.80,90.20,89.30,89.55,86900,41.46342
2013-12-03,91.35,91.60,89.15,89.80,112100,41.57917
2013-12-02,92.10,92.55,91.00,91.35,92000,42.29685
2013-11-29,91.95,92.90,91.80,91.85,239100,42.52836
2013-11-28,92.45,92.50,92.05,92.35,72600,42.75987
2013-11-27,92.35,92.35,91.40,92.35,101400,42.75987
2013-11-26,91.80,92.40,91.40,92.35,178200,42.75987
2013-11-25,91.50,92.00,91.20,91.80,196900,42.50521
2013-11-22,91.55,92.00,91.15,91.45,60600,42.34315
2013-11-21,91.90,92.40,91.00,91.55,219000,42.38946
2013-11-20,92.50,92.60,91.10,92.00,191300,42.59782
2013-11-19,91.25,92.55,91.25,92.00,202400,42.59782
2013-11-18,90.00,91.70,89.90,91.70,286400,42.45891
2013-11-15,90.55,90.55,89.50,90.00,152900,41.67178
2013-11-14,91.00,91.00,90.00,90.55,179300,41.92644
2013-11-13,91.85,92.15,90.55,90.85,77400,42.06534
2013-11-12,92.30,92.50,91.70,92.35,54700,42.75987
2013-11-11,91.70,93.00,91.70,92.50,138700,42.82932
2013-11-08,91.40,91.95,90.85,91.80,122800,42.50521
2013-11-07,91.00,91.75,90.75,91.40,125800,42.32
2013-11-06,90.20,91.35,90.20,91.00,636500,42.1348
2013-11-05,89.75,90.40,89.75,90.25,83300,41.78753
2013-11-04,90.60,90.75,89.70,89.70,107200,41.53287
2013-11-01,90.05,90.65,89.55,90.55,66200,41.92644
2013-10-31,91.05,91.05,89.75,90.05,120000,41.69493
2013-10-30,91.85,91.95,90.70,91.15,111200,42.20425
2013-10-29,91.40,92.00,91.30,91.65,72200,42.43576
2013-10-28,91.85,92.00,91.00,91.50,105300,42.36631
2013-10-25,91.10,91.85,90.85,91.80,167100,42.50521
2013-10-24,91.00,91.35,90.90,91.25,81700,42.25055
2013-10-23,90.45,91.00,90.45,90.80,75900,42.04219
2013-10-22,90.80,91.00,90.00,91.00,100000,42.1348
2013-10-21,90.90,91.40,90.50,90.80,192200,42.04219
2013-10-18,89.50,90.90,89.50,90.90,211200,42.08849
2013-10-17,89.30,89.70,88.95,89.25,126700,41.32451
2013-10-16,89.25,89.30,88.55,89.30,126100,41.34766
2013-10-15,89.05,89.70,89.05,89.65,109100,41.50972
2013-10-14,89.00,89.00,88.50,88.95,88500,41.1856
2013-10-11,89.20,89.45,89.00,89.45,87800,41.41711
2013-10-10,88.40,89.20,88.40,89.05,128400,41.23191
2013-10-09,88.00,88.40,87.60,88.10,244600,40.79204
2013-10-08,88.60,88.90,87.85,88.00,83600,40.74574
2013-10-07,89.50,89.50,88.25,88.50,199400,40.97725
2013-10-04,90.30,90.70,89.50,89.50,214700,41.44027
2013-10-03,90.75,91.40,90.30,90.30,196600,41.81068
2013-10-02,90.30,90.95,89.80,90.95,298500,42.11164
2013-10-01,87.90,90.55,87.70,90.55,442600,41.92644
2013-09-30,88.00,88.20,87.60,88.00,253000,40.74574
2013-09-27,89.00,89.10,88.05,88.60,151800,41.02355
2013-09-26,89.30,89.65,88.90,88.95,148600,41.1856
2013-09-25,89.00,89.50,88.85,89.25,480800,41.32451
2013-09-24,88.40,89.10,88.35,88.90,250300,41.16245
2013-09-23,88.90,88.90,88.25,88.60,278700,41.02355
2013-09-20,88.00,88.95,87.60,88.85,395400,41.1393
2013-09-19,88.00,88.40,87.90,88.15,409400,40.81519
2013-09-18,87.50,88.40,87.05,87.15,157600,40.35217
2013-09-17,87.85,88.25,87.25,87.60,163000,40.56053
2013-09-16,88.60,88.65,87.85,87.90,172500,40.69943
2013-09-13,88.55,88.75,87.75,88.20,128800,40.83834
2013-09-12,87.80,88.50,87.80,88.25,113000,40.86149
2013-09-11,87.85,88.50,87.20,88.50,280700,40.97725
2013-09-10,87.40,88.20,87.25,87.70,159800,40.60683
2013-09-09,88.30,88.30,86.60,87.40,180300,40.46792
2013-09-06,88.75,88.75,87.25,88.30,132800,40.88464
2013-09-05,88.20,88.95,87.80,88.65,217100,41.0467
2013-09-04,87.25,88.20,87.05,88.10,317900,40.79204
2013-09-03,87.25,88.40,87.15,87.15,401200,40.35217
2013-09-02,85.45,88.45,85.40,87.25,246000,40.39847
2013-08-30,86.15,86.60,85.10,85.70,282100,39.68079
2013-08-29,86.65,86.90,86.00,86.10,273400,39.866
2013-08-28,87.45,87.45,86.10,86.35,150000,39.98175
2013-08-27,88.70,88.70,87.15,87.45,251500,40.49107
2013-08-26,89.25,89.70,88.45,88.70,81000,41.06985
2013-08-23,89.50,89.95,88.95,88.95,127400,41.1856
2013-08-22,88.50,89.75,88.50,89.05,149300,41.23191
2013-08-21,89.10,89.65,88.25,88.35,118300,40.90779
2013-08-20,89.65,89.70,89.00,89.25,104300,41.32451
2013-08-19,89.50,89.90,88.55,89.70,157000,41.53287
2013-08-16,89.45,89.50,88.95,89.45,200800,41.41711
2013-08-15,90.60,90.60,88.65,88.90,135200,41.16245
2013-08-14,89.00,90.40,88.95,90.40,393200,41.85698
2013-08-13,89.55,90.30,88.05,88.55,539400,41.0004
2013-08-12,90.00,90.25,88.95,89.30,1170000,41.34766
2013-08-09,90.00,90.40,89.25,89.80,183400,41.57917
2013-08-08,90.00,90.70,89.75,89.75,182200,41.55602
2013-08-07,91.40,91.40,89.75,89.80,162200,41.57917
2013-08-06,91.30,91.40,90.90,90.95,165700,42.11164
2013-08-05,92.00,92.20,91.15,91.30,324200,42.2737
