Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,263.00,263.39999,258.79999,258.79999,835200,53.65052
2010-12-29,264.00,264.00,262.20001,262.60001,440000,54.43828
2010-12-28,263.29999,264.00,262.20001,263.29999,471000,54.58339
2010-12-27,263.00,263.50,262.00,262.50,355600,54.41755
2010-12-24,262.50,262.50,262.50,262.50,000,54.41755
2010-12-23,264.00,264.39999,262.50,262.50,667100,54.41755
2010-12-22,262.50,263.79999,261.70001,263.50,653600,54.62486
2010-12-21,262.00,262.50,260.29999,262.50,726700,54.41755
2010-12-20,262.50,262.50,259.70001,260.50,1478900,54.00294
2010-12-17,259.00,262.50,252.70,261.70001,6181300,54.25171
2010-12-16,280.10001,280.10001,277.00,277.70001,1299700,57.56859
2010-12-15,279.79999,283.39999,277.39999,278.00,859200,57.63078
2010-12-14,281.10001,282.39999,274.50,279.60001,1277800,57.96247
2010-12-13,268.50,282.39999,268.50,281.10001,1659400,58.27342
2010-12-10,268.50,271.00,262.89999,268.10001,1464000,55.57846
2010-12-09,263.10001,268.79999,262.70001,268.29999,2467500,55.61992
2010-12-08,246.00,263.60001,243.00,262.20001,5226900,54.35536
2010-12-07,245.00,246.00,239.30,240.10001,1786700,49.77392
2010-12-06,247.00,247.00,243.60001,245.00,778100,50.78971
2010-12-03,249.00,249.50,242.39999,247.00,1650300,51.20432
2010-12-02,245.00,248.89999,244.60001,248.89999,1649400,51.5982
2010-12-01,236.89999,245.60001,236.30,245.00,1353900,50.78971
2010-11-30,240.60001,241.80,235.60001,236.70,2110200,49.06908
2010-11-29,251.20,253.30,238.10001,239.30,1820100,49.60808
2010-11-26,256.20001,256.20001,250.70,251.00,1318400,52.03354
2010-11-25,253.50,257.00,253.50,255.00,634400,52.86276
2010-11-24,252.60001,255.20,252.50,255.00,916000,52.86276
2010-11-23,252.70,255.30,251.39999,254.10001,1946600,52.67619
2010-11-22,252.50,257.00,252.50,255.39999,2989700,52.94568
2010-11-19,252.00,253.20,252.00,252.70,335500,52.38596
2010-11-18,248.00,252.70,248.00,252.20,741100,52.28231
2010-11-17,246.60001,249.60001,246.10001,248.00,539300,51.41163
2010-11-16,248.89999,250.60001,246.50,246.70,813400,51.14213
2010-11-15,249.00,250.10001,247.00,249.10001,532200,51.63967
2010-11-12,251.00,252.80,247.39999,248.20,1054300,51.45309
2010-11-11,257.60001,259.00,251.30,251.50,652600,52.1372
2010-11-10,257.39999,258.60001,255.30,257.60001,767000,53.40176
2010-11-09,252.00,257.50,250.39999,257.50,881200,53.38103
2010-11-08,249.50,254.20,248.60001,250.39999,902900,51.90916
2010-11-05,250.00,250.00,247.39999,249.39999,256600,51.70185
2010-11-04,252.89999,253.00,247.10001,247.10001,1050200,51.22506
2010-11-03,251.70,251.70,247.39999,249.50,1143800,51.72259
2010-11-02,253.89999,258.89999,247.20,249.20,1569300,51.66039
2010-11-01,254.20,257.00,253.39999,254.39999,963800,52.73838
2010-10-29,252.30,254.20,250.10001,252.80,953100,52.40669
2010-10-28,256.00,257.10001,249.20,251.00,1189200,52.03354
2010-10-27,252.50,256.20001,252.30,255.70,1148900,53.00788
2010-10-26,250.00,252.30,247.00,251.89999,935500,52.22012
2010-10-25,248.60001,252.10001,244.89999,248.50,1489700,51.51528
2010-10-22,254.00,255.89999,247.20,248.50,1529800,51.51528
2010-10-21,257.10001,259.20001,253.60001,253.60001,1412700,52.57254
2010-10-20,259.39999,259.39999,253.60001,256.00,2111900,53.07007
2010-10-19,264.00,265.10001,252.39999,257.79999,2648000,53.44321
2010-10-18,264.10001,268.70001,262.00,266.00,859500,55.14312
2010-10-15,268.00,268.29999,263.70001,264.39999,1275800,54.81143
2010-10-14,261.00,270.00,260.89999,268.50,2270800,55.66138
2010-10-13,258.00,260.89999,257.00,260.00,1604000,53.89929
2010-10-12,252.70,257.00,250.80,257.00,1398300,53.27737
2010-10-11,248.30,252.70,248.30,252.70,1524600,52.38596
2010-10-08,247.30,250.00,245.80,249.80,1260300,51.78478
2010-10-07,250.00,251.00,246.50,247.39999,1059100,51.28724
2010-10-06,249.50,251.00,247.89999,250.00,1378800,51.82624
2010-10-05,244.80,249.20,242.00,248.60001,1114800,51.53601
2010-10-04,248.70,249.50,243.10001,244.60001,967400,50.70679
2010-10-01,246.20,249.89999,246.20,248.70,1427500,51.55674
2010-09-30,246.80,246.80,241.10001,244.00,3456300,50.58241
