Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,60.75,60.75,60.75,60.75,000,45.9905
2008-12-30,58.75,60.75,58.75,60.75,4408000,45.9905
2008-12-29,57.75,59.25,57.25,58.00,1990100,43.9086
2008-12-26,56.75,56.75,56.75,56.75,000,42.9623
2008-12-25,56.75,56.75,56.75,56.75,000,42.9623
2008-12-24,56.75,56.75,56.75,56.75,000,42.9623
2008-12-23,55.25,57.75,54.50,56.75,1961200,42.9623
2008-12-22,55.25,56.50,54.25,55.25,3061000,41.8268
2008-12-19,56.50,57.75,55.00,56.00,4611800,42.3945
2008-12-18,58.25,58.25,56.50,57.50,4151900,43.5301
2008-12-17,60.75,61.50,55.50,56.75,7027000,42.9623
2008-12-16,57.50,60.00,57.00,59.00,3319300,44.6657
2008-12-15,60.50,61.75,57.00,57.00,3181400,43.1516
2008-12-12,57.00,59.75,56.25,59.25,5518900,44.8549
2008-12-11,60.00,60.50,56.75,60.50,6658200,45.8012
2008-12-10,57.50,60.25,56.00,59.75,6054800,45.2335
2008-12-09,58.00,59.75,56.25,58.50,8699000,44.2872
2008-12-08,58.00,63.00,52.00,60.00,13747400,45.4227
2008-12-05,61.75,62.25,51.00,51.00,11540900,38.6093
2008-12-04,66.75,70.00,62.25,63.75,5384700,48.2616
2008-12-03,68.50,68.75,63.50,66.75,3780800,50.5328
2008-12-02,61.50,68.50,58.50,68.25,6598300,51.6683
2008-12-01,67.75,69.25,64.25,64.75,2605500,49.0187
2008-11-28,70.00,72.00,66.75,68.00,3837900,51.4791
2008-11-27,67.25,70.25,66.75,70.25,2789100,53.1824
2008-11-26,67.25,68.75,64.75,67.00,4899800,50.722
2008-11-25,68.50,72.50,65.50,67.00,5734800,50.722
2008-11-24,61.50,70.75,61.25,68.50,4464700,51.8576
2008-11-21,64.50,66.50,59.00,60.50,5738200,45.8012
2008-11-20,64.50,65.75,63.00,65.25,4439200,49.3972
2008-11-19,72.50,72.50,65.50,65.75,3432000,49.7757
2008-11-18,72.00,72.25,67.75,71.00,4720100,53.7502
2008-11-17,70.75,72.75,68.00,71.25,3845800,53.9395
2008-11-14,75.00,75.00,70.25,71.00,4858700,53.7502
2008-11-13,65.50,70.50,65.25,69.25,4412600,52.4254
2008-11-12,77.00,77.00,67.50,68.50,5831200,51.8576
2008-11-11,81.00,81.50,73.50,74.50,4530400,56.3999
2008-11-10,88.75,89.50,81.75,82.75,3658400,62.6455
2008-11-07,87.25,90.00,82.50,87.25,3453200,66.0522
2008-11-06,84.50,91.50,84.25,86.50,6821000,65.4844
2008-11-05,84.50,89.75,82.00,89.00,5350700,67.377
2008-11-04,75.25,82.75,75.00,82.75,4296800,62.6455
2008-11-03,77.75,78.75,73.25,75.25,3083300,56.9677
2008-10-31,74.00,76.25,72.25,74.25,2474500,56.2106
2008-10-30,69.75,76.00,68.75,75.75,9152100,57.3462
2008-10-29,62.25,66.25,60.75,65.50,6379100,49.5865
2008-10-28,58.75,59.00,56.25,57.75,6074300,43.7194
2008-10-27,58.50,60.00,56.00,57.25,6343600,43.3408
2008-10-24,71.75,71.75,63.25,64.75,7680000,49.0187
2008-10-23,81.00,84.50,73.75,74.25,8223500,56.2106
2008-10-22,86.75,89.00,81.25,82.00,6685400,62.0777
2008-10-21,87.50,92.00,86.75,89.00,8375900,67.377
2008-10-20,80.25,83.00,75.75,82.75,7582600,62.6455
2008-10-17,85.75,86.00,75.25,76.25,6604000,57.7247
2008-10-16,79.75,87.00,76.50,79.25,6951300,59.9958
2008-10-15,93.75,96.75,85.25,85.25,6024800,64.5381
2008-10-14,97.50,100.50,93.25,95.00,7701600,71.9193
2008-10-13,94.00,94.00,90.00,90.50,16000,68.5126
2008-10-10,88.75,94.00,79.50,80.25,14648300,60.7529
2008-10-09,99.25,103.75,94.50,97.00,9137500,73.4334
2008-10-08,100.00,107.00,93.50,96.00,10000000,72.6764
2008-10-07,112.00,112.00,100.00,104.00,6036400,78.7327
2008-10-06,108.50,112.75,105.75,108.00,7007200,81.7609
2008-10-03,112.00,121.75,112.00,120.75,5495900,91.4132
2008-10-02,111.00,116.75,110.50,111.75,6764500,84.5998
2008-10-01,108.50,111.50,107.00,109.50,8128000,82.8965
2008-09-30,100.00,109.25,99.00,104.75,8875300,79.3005
2008-09-29,115.75,117.00,103.25,103.50,7309500,78.3542
2008-09-26,114.75,118.75,113.50,117.75,5347200,89.1421
2008-09-25,114.00,117.75,112.50,117.50,5351300,88.9528
2008-09-24,113.00,116.00,110.50,114.00,6567000,86.3032
2008-09-23,113.75,114.25,108.00,111.75,26900,84.5998
2008-09-22,122.75,122.75,115.75,115.75,5409900,87.628
2008-09-19,117.50,121.25,115.25,120.00,14562900,90.8454
2008-09-18,98.00,106.75,97.50,102.25,14341800,77.4079
2008-09-17,108.50,109.75,98.25,98.50,8067200,74.569
2008-09-16,106.00,106.75,100.25,105.75,11167300,80.0575
2008-09-15,110.50,112.00,104.50,109.75,8779600,83.0857
2008-09-12,116.00,118.25,115.00,118.00,3445700,89.3313
2008-09-11,116.00,117.00,110.50,114.00,5621100,86.3032
2008-09-10,117.50,120.25,115.25,116.75,7740900,88.385
2008-09-09,118.25,123.00,116.75,118.00,7640900,89.3313
2008-09-08,120.00,124.25,116.75,118.50,11503800,89.7099
2008-09-05,111.75,112.50,108.50,109.50,5226100,82.8965
2008-09-04,119.75,120.00,113.00,113.00,4763000,85.5461
2008-09-03,119.00,120.50,117.25,119.50,4702400,90.4669
2008-09-02,115.75,121.50,115.00,119.75,6734600,90.6562
2008-09-01,114.00,117.00,113.00,116.00,2425800,87.8173
2008-08-29,116.75,119.25,115.25,115.75,3211000,87.628
2008-08-28,113.00,117.50,112.25,117.00,4638800,88.5743
2008-08-27,114.50,114.50,111.00,113.00,4661400,85.5461
2008-08-26,114.00,116.00,113.75,115.25,4172100,87.2495
2008-08-25,118.00,119.25,115.25,116.00,1415700,87.8173
2008-08-22,112.75,119.00,112.25,119.00,5395300,90.0884
2008-08-21,115.00,115.50,112.75,112.75,3071700,85.3569
2008-08-20,114.50,116.25,113.25,115.75,4521200,87.628
2008-08-19,120.00,120.00,113.75,114.00,6038100,86.3032
2008-08-18,122.50,123.75,121.00,122.00,3851400,92.3595
2008-08-15,124.50,125.00,122.75,123.50,3738500,93.4951
2008-08-14,125.00,125.00,121.50,123.50,4037900,93.4951
2008-08-13,126.50,127.50,122.75,123.75,6236100,93.6844
2008-08-12,132.00,133.75,129.50,130.00,3605100,98.4159
2008-08-11,131.50,134.75,131.00,133.25,3340800,100.8763
2008-08-08,129.25,131.75,125.75,130.75,4625700,98.9837
2008-08-07,132.25,136.25,130.00,130.25,6581700,98.6052
2008-08-06,131.50,133.50,130.50,133.25,5802500,100.8763
2008-08-05,124.25,130.00,124.00,129.50,4126800,98.0374
2008-08-04,123.25,125.00,123.00,124.00,2587100,93.8736
2008-08-01,123.50,125.00,122.75,123.00,1976800,93.1166
2008-07-31,126.25,126.75,123.75,125.50,2997600,95.0092
2008-07-30,125.50,126.75,122.50,126.25,4190600,95.577
2008-07-29,121.00,123.50,119.00,123.00,5221700,93.1166
2008-07-28,125.75,127.25,123.75,123.75,3276900,93.6844
2008-07-25,124.25,127.50,122.25,126.75,3645200,95.9555
2008-07-24,130.75,131.00,126.25,127.00,4753700,96.1448
2008-07-23,125.00,130.75,124.25,129.00,6186800,97.6588
2008-07-22,122.00,122.50,118.50,121.75,4358900,92.1703
2008-07-21,126.00,129.75,122.75,125.00,6147700,94.6307
2008-07-18,119.00,128.50,117.00,127.50,7991100,96.5233
2008-07-17,111.50,122.00,110.50,118.75,13173300,89.8991
2008-07-16,104.75,108.75,101.50,106.75,12280600,80.8146
2008-07-15,102.75,105.00,100.50,103.75,5757700,78.5435
2008-07-14,103.00,106.75,101.75,104.75,4032200,79.3005
2008-07-11,104.00,105.25,100.75,101.00,3867100,76.4616
2008-07-10,103.25,106.00,102.75,103.00,4674000,77.9757
2008-07-09,106.00,107.50,105.75,105.75,3515500,80.0575
2008-07-08,103.00,105.25,101.50,103.75,3242400,78.5435
2008-07-07,107.00,107.50,104.00,106.25,2373100,80.4361
2008-07-04,109.50,109.50,104.75,105.50,2662000,79.8683
2008-07-03,108.00,109.50,106.25,109.00,5407800,82.5179
2008-07-02,110.25,114.00,108.50,110.25,8436200,83.4642
2008-07-01,112.00,112.25,106.00,108.00,5485700,81.7609
2008-06-30,110.25,113.00,109.00,112.00,5478400,84.7891
2008-06-27,112.50,114.25,108.25,109.00,8175800,82.5179
2008-06-26,117.75,118.75,113.25,113.50,7797300,85.9246
2008-06-25,117.25,120.50,116.25,120.50,5614400,91.224
2008-06-24,116.25,118.25,114.25,115.75,6612400,87.628
2008-06-23,117.75,119.00,116.25,116.75,5861400,88.385
2008-06-20,118.75,118.75,118.75,118.75,000,89.8991
2008-06-19,120.75,121.25,118.25,118.75,6020900,89.8991
2008-06-18,126.00,126.25,121.25,121.75,4171400,92.1703
2008-06-17,126.75,128.00,126.25,126.75,3442300,95.9555
2008-06-16,129.25,130.00,124.25,126.00,4177200,95.3877
2008-06-13,126.50,129.25,125.75,128.75,5204700,97.4696
2008-06-12,124.00,127.50,123.25,127.00,5050700,96.1448
2008-06-11,126.50,130.00,122.25,123.25,6819800,93.3058
2008-06-10,121.50,128.00,121.00,125.75,8310800,95.1985
2008-06-09,123.50,125.00,122.50,123.25,6324100,93.3058
2008-06-06,127.50,127.50,127.50,127.50,000,96.5233
2008-06-05,128.75,129.25,126.75,127.50,3129400,96.5233
2008-06-04,130.00,130.00,126.50,128.50,5493000,97.2803
2008-06-03,131.25,131.50,129.25,130.50,3825600,98.7944
2008-06-02,133.75,134.25,132.75,133.00,2165700,100.687
2008-05-30,135.75,137.50,135.50,136.00,2450300,102.9582
2008-05-29,137.50,138.00,133.75,135.25,4037700,102.3904
2008-05-28,135.50,139.00,134.50,137.25,3737800,103.9045
2008-05-27,137.25,137.75,133.75,134.75,4411400,102.0119
2008-05-26,136.00,137.50,136.00,136.75,1817100,103.5259
2008-05-23,138.75,138.75,136.50,136.50,3549400,103.3367
2008-05-22,135.50,140.50,134.75,139.25,6447100,105.4186
2008-05-21,139.25,139.25,136.25,137.00,7815400,103.7152
2008-05-20,141.75,141.75,138.50,138.75,4572600,105.04
2008-05-19,142.00,143.00,140.75,143.00,2733100,108.2575
2008-05-16,142.50,143.00,140.50,141.25,5136300,106.9327
2008-05-15,140.50,142.25,138.25,141.50,9246800,107.1219
2008-05-14,147.50,147.50,139.25,140.50,31300,106.3649
2008-05-13,149.00,149.00,145.50,146.75,4052800,111.0964
2008-05-12,148.25,148.75,146.75,147.75,2695000,111.8534
2008-05-09,149.50,150.50,147.00,148.50,3342900,112.4212
2008-05-08,151.00,152.00,149.25,151.00,4745600,114.3138
2008-05-07,152.00,155.00,151.00,153.00,5405100,115.8279
2008-05-06,152.00,153.50,148.00,151.00,5109700,114.3138
2008-05-05,151.00,153.50,149.75,152.50,2955500,115.4494
2008-05-02,146.75,153.50,146.50,151.50,9147100,114.6924
2008-05-01,145.50,145.50,145.50,145.50,000,110.1501
2008-04-30,146.00,148.25,143.25,145.50,10227500,110.1501
2008-04-29,153.00,155.50,150.50,152.00,3994200,115.0709
2008-04-28,154.50,156.50,154.00,154.50,2496300,116.9635
2008-04-25,151.50,154.00,150.50,153.50,3323800,116.2065
2008-04-24,152.50,152.50,149.00,150.00,4278100,113.5568
2008-04-23,152.50,155.00,150.50,154.00,6264800,116.585
2008-04-22,156.50,157.00,151.50,152.00,6424600,115.0709
2008-04-21,160.50,163.00,157.00,158.00,5011600,119.6132
2008-04-18,157.00,161.00,157.00,160.00,5565800,121.1273
2008-04-17,156.50,158.50,155.50,156.50,4354300,118.4776
2008-04-16,152.50,156.50,150.50,156.50,4767700,118.4776
2008-04-15,151.50,153.50,148.75,151.50,4685900,114.6924
2008-04-14,152.00,152.50,148.75,151.50,4807100,114.6924
2008-04-11,159.00,159.50,152.50,153.50,5229500,116.2065
2008-04-10,156.50,159.00,153.50,158.50,7884800,119.9917
2008-04-09,159.50,160.00,157.50,158.00,6276700,119.6132
2008-04-08,164.50,167.00,161.00,167.00,7633900,121.5058
2008-04-07,165.50,167.50,163.50,166.50,9700000,121.142
2008-04-04,166.00,166.50,163.50,164.00,4741700,119.323
2008-04-03,168.50,168.50,164.00,165.50,4406700,120.4144
2008-04-02,166.00,169.50,163.50,168.50,8070900,122.5971
2008-04-01,154.00,165.50,154.00,163.00,7789700,118.5955
2008-03-31,156.00,156.50,153.50,155.50,5644700,113.1386
2008-03-28,159.50,160.50,159.00,160.00,3463400,116.4127
2008-03-27,156.00,163.00,156.00,160.00,6305500,116.4127
2008-03-26,157.50,159.00,155.50,156.50,3997800,113.8662
2008-03-25,154.50,159.50,154.00,158.50,6725500,115.3213
2008-03-24,147.75,147.75,147.75,147.75,000,107.4999
2008-03-21,147.75,147.75,147.75,147.75,000,107.4999
