Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,55.25,55.25,55.25,55.25,000,45.6364
2012-12-28,55.70,55.85,55.20,55.25,5339900,45.6364
2012-12-27,55.55,56.20,55.45,55.70,3796400,46.0081
2012-12-26,55.80,55.80,55.80,55.80,000,46.0907
2012-12-25,55.80,55.80,55.80,55.80,000,46.0907
2012-12-24,55.80,55.80,55.80,55.80,000,46.0907
2012-12-21,55.45,55.80,55.25,55.80,4380700,46.0907
2012-12-20,55.25,55.90,55.20,55.90,4697500,46.1733
2012-12-19,55.30,55.45,55.00,55.45,5439400,45.8016
2012-12-18,55.50,55.50,55.05,55.25,5707600,45.6364
2012-12-17,55.15,55.30,54.50,55.25,4326200,45.6364
2012-12-14,55.20,55.45,54.90,55.25,3594700,45.6364
2012-12-13,55.75,55.80,54.95,55.00,5722000,45.4299
2012-12-12,55.65,55.70,55.15,55.60,3613100,45.9255
2012-12-11,55.35,55.65,55.10,55.65,3627700,45.9668
2012-12-10,55.00,55.55,54.85,55.45,4605200,45.8016
2012-12-07,55.20,55.40,54.95,55.15,3865800,45.5538
2012-12-06,54.90,55.25,54.70,55.10,4206800,45.5125
2012-12-05,54.80,55.15,54.45,54.60,3616500,45.0995
2012-12-04,53.95,54.50,53.80,54.50,4170600,45.0169
2012-12-03,53.85,54.30,53.65,54.00,5330100,44.6039
2012-11-30,53.75,54.00,53.55,53.55,4713300,44.2322
2012-11-29,53.30,53.95,53.30,53.90,3523700,44.5213
2012-11-28,52.65,53.20,52.30,53.10,4342700,43.8605
2012-11-27,53.10,53.30,52.55,52.90,4309500,43.6953
2012-11-26,53.10,53.95,52.55,52.85,5942100,43.654
2012-11-23,52.70,53.40,52.15,53.30,4731600,44.0257
2012-11-22,52.30,52.55,51.50,52.45,4645800,43.3236
2012-11-21,52.20,52.55,51.90,52.15,4065300,43.0758
2012-11-20,52.55,52.85,51.75,52.50,5984000,43.3649
2012-11-19,51.95,52.90,51.85,52.85,6424300,43.654
2012-11-16,51.80,52.15,51.00,51.45,6459000,42.4976
2012-11-15,52.60,52.80,51.70,51.95,7054100,42.9106
2012-11-14,53.30,53.55,52.85,53.25,6799600,43.9844
2012-11-13,52.65,53.40,52.35,53.30,5032900,44.0257
2012-11-12,52.80,53.35,52.40,52.95,4726600,43.7366
2012-11-09,53.70,54.10,51.80,52.50,9725200,43.3649
2012-11-08,54.25,54.50,53.65,53.80,5026000,44.4387
2012-11-07,55.45,55.55,54.05,54.05,7041500,44.6452
2012-11-06,54.40,55.45,54.40,55.20,6193200,45.5951
2012-11-05,54.95,55.00,54.25,54.30,4524400,44.8517
2012-11-02,54.75,55.10,54.55,55.10,2370900,45.5125
2012-11-01,54.80,55.10,54.45,54.65,5728200,45.1408
2012-10-31,54.85,55.70,54.85,55.00,4821100,45.4299
2012-10-30,54.60,55.25,54.50,54.85,2381700,45.306
2012-10-29,54.80,55.00,54.25,54.65,4184800,45.1408
2012-10-26,54.05,55.45,54.00,55.25,6318900,45.6364
2012-10-25,53.80,55.15,52.40,54.60,9835400,45.0995
2012-10-24,53.65,54.55,53.20,53.75,8238200,44.3974
2012-10-23,54.95,55.20,53.85,54.05,8964900,44.6452
2012-10-22,54.45,55.45,53.95,54.50,5505100,45.0169
2012-10-19,56.00,56.00,54.50,54.50,7245600,45.0169
2012-10-18,56.10,56.10,55.15,55.95,5089600,46.2146
2012-10-17,56.20,56.20,55.15,55.50,5927000,45.8429
2012-10-16,56.20,56.20,54.95,56.05,6719200,46.2972
2012-10-15,55.80,55.80,54.60,55.30,3862500,45.6777
2012-10-12,55.75,55.75,54.75,54.85,4351700,45.306
2012-10-11,55.95,55.95,55.00,55.75,5452800,46.0494
2012-10-10,56.50,56.50,55.35,55.55,5340600,45.8842
2012-10-09,57.25,57.25,56.30,56.30,4052900,46.5037
2012-10-08,57.25,57.25,56.55,57.05,4729800,47.1232
2012-10-05,57.95,57.95,56.25,57.35,8219900,47.371
2012-10-04,56.25,56.25,55.60,55.85,4294400,46.132
2012-10-03,56.00,56.00,55.30,55.60,5147700,45.9255
2012-10-02,56.10,56.10,54.95,55.80,4756300,46.0907
2012-10-01,55.85,55.85,54.70,55.70,4715900,46.0081
2012-09-28,56.20,56.20,54.85,55.00,6227100,45.4299
2012-09-27,56.05,56.05,55.30,55.75,6836300,46.0494
2012-09-26,56.10,56.10,55.10,55.35,6906800,45.719
2012-09-25,56.45,56.45,55.25,56.40,8240500,46.5863
2012-09-24,55.65,55.65,54.70,55.45,6862400,45.8016
2012-09-21,55.35,55.35,54.50,55.00,7806600,45.4299
2012-09-20,54.60,54.60,54.10,54.40,4819500,44.9343
2012-09-19,54.75,54.75,54.05,54.60,6165300,45.0995
2012-09-18,54.50,54.50,53.40,53.70,5939500,44.3561
2012-09-17,54.90,54.90,54.35,54.50,4602300,45.0169
2012-09-14,55.00,55.00,54.50,54.75,8498400,45.2234
2012-09-13,53.95,53.95,53.05,53.90,8716000,44.5213
2012-09-12,53.45,53.45,51.60,53.30,11793000,44.0257
2012-09-11,51.60,51.60,50.30,51.60,4965600,42.6215
2012-09-10,51.00,51.00,50.65,50.75,3964200,41.9194
2012-09-07,51.35,51.35,50.75,51.00,8662800,42.1259
2012-09-06,50.90,50.90,49.73,50.90,11533400,42.0433
2012-09-05,50.50,50.50,49.66,49.86,9331300,41.1843
2012-09-04,51.05,51.05,50.20,50.40,4922800,41.6303
2012-09-03,51.05,51.05,50.40,50.90,3229500,42.0433
2012-08-31,50.80,50.80,49.76,50.70,5346200,41.8781
2012-08-30,50.20,50.20,49.58,49.90,4460100,41.2173
2012-08-29,50.10,50.10,49.39,49.88,4316500,41.2008
2012-08-28,50.50,50.50,49.36,49.36,5991200,40.7713
2012-08-27,50.70,50.70,49.98,50.70,2090100,41.8781
2012-08-24,50.40,50.40,49.30,50.30,5407100,41.5477
2012-08-23,50.95,50.95,49.19,49.61,4617000,40.9778
2012-08-22,51.05,51.05,50.00,50.20,4864100,41.4651
2012-08-21,51.35,51.35,50.85,51.30,4405900,42.3737
2012-08-20,51.55,51.55,50.40,50.85,4890500,42.002
2012-08-17,51.45,51.45,50.95,51.35,4891800,42.415
2012-08-16,51.05,51.05,50.35,51.00,4591300,42.1259
2012-08-15,50.80,50.80,50.05,50.80,4510000,41.9607
2012-08-14,50.55,50.55,49.82,50.55,5614800,41.7542
2012-08-13,50.05,50.05,49.35,50.05,7342500,41.3412
2012-08-10,49.93,49.93,49.47,49.62,4766900,40.986
2012-08-09,50.10,50.10,49.55,49.86,5072000,41.1843
2012-08-08,49.87,49.87,48.98,49.79,5957400,41.1264
2012-08-07,49.29,49.29,48.35,49.24,6634600,40.6721
2012-08-06,50.10,50.10,49.13,49.15,6746800,40.5978
2012-08-03,50.05,50.05,48.81,49.97,5673000,41.2751
2012-08-02,50.50,50.50,48.43,48.98,9701700,40.4574
2012-08-01,50.15,50.15,49.45,49.65,4567600,41.0108
2012-07-31,50.15,50.15,49.49,50.05,5686400,41.3412
2012-07-30,50.20,50.20,49.39,49.78,6358300,41.1182
2012-07-27,49.53,49.53,48.43,49.32,7039500,40.7382
2012-07-26,49.66,49.66,47.60,49.23,8343100,40.6639
2012-07-25,48.81,48.81,47.55,48.05,5589300,39.6892
2012-07-24,48.50,48.50,47.74,48.06,4111400,39.6975
2012-07-23,48.40,48.40,47.36,48.40,6436300,39.9783
2012-07-20,49.80,49.80,48.62,48.92,8058600,40.4078
2012-07-19,49.88,49.88,48.97,49.58,5569500,40.953
2012-07-18,49.53,49.53,48.50,49.41,9182300,40.8126
2012-07-17,50.00,50.00,48.70,48.88,11259900,40.3748
2012-07-16,49.00,49.00,46.93,49.00,19527300,40.4739
2012-07-13,45.42,45.42,44.87,45.28,6644200,37.4012
2012-07-12,45.18,45.18,44.60,44.80,4668400,37.0047
2012-07-11,45.96,45.96,45.13,45.13,7123600,37.2773
2012-07-10,46.10,46.10,45.14,45.61,4174900,37.6738
2012-07-09,45.50,45.50,45.00,45.17,5118100,37.3103
2012-07-06,46.32,46.32,45.26,45.26,5871600,37.3847
2012-07-05,46.93,46.93,45.63,46.00,7756700,37.9959
2012-07-04,46.27,46.27,45.62,46.00,3671200,37.9959
2012-07-03,46.50,46.50,45.60,46.32,7843400,38.2602
2012-07-02,45.92,45.92,44.52,45.21,8492400,37.3434
2012-06-29,44.87,44.87,43.55,44.76,10417100,36.9717
2012-06-28,43.93,43.93,42.21,42.66,7008500,35.2371
2012-06-27,43.63,43.63,42.65,43.60,5744300,36.0135
2012-06-26,43.31,43.31,42.28,42.44,6300800,35.0554
2012-06-25,43.70,43.70,42.83,42.95,6442800,35.4766
2012-06-22,43.89,43.89,43.89,43.89,000,36.253
2012-06-21,44.46,44.46,43.82,43.89,6055600,36.253
2012-06-20,44.49,44.49,43.69,44.39,8988800,36.666
2012-06-19,43.80,43.80,42.47,43.79,7491500,36.1705
2012-06-18,43.96,43.96,42.34,42.70,6950300,35.2701
2012-06-15,43.22,43.22,42.35,43.01,9042200,35.5262
2012-06-14,42.81,42.81,41.86,42.32,13149800,34.9562
2012-06-13,42.91,42.91,42.11,42.39,9104800,35.0141
2012-06-12,42.56,42.56,41.70,42.30,5782400,34.9397
2012-06-11,43.45,43.45,42.09,42.23,7380200,34.8819
2012-06-08,42.12,42.12,40.94,41.88,9282700,34.5928
2012-06-07,42.59,42.59,41.21,41.96,11503900,34.6589
2012-06-06,40.05,40.05,40.05,40.05,000,33.0812
2012-06-05,40.21,40.21,39.44,40.05,6378400,33.0812
2012-06-04,39.99,39.99,38.87,39.31,4820200,32.47
2012-06-01,40.56,40.56,39.01,39.59,8531500,32.7013
2012-05-31,40.68,40.68,39.68,40.20,9162400,33.2051
2012-05-30,41.10,41.10,39.87,40.31,6835700,33.296
2012-05-29,41.01,41.01,40.18,40.80,6415300,33.7007
2012-05-28,41.94,41.94,40.12,40.55,5508800,33.4942
2012-05-25,41.79,41.79,40.55,41.00,5381400,33.8659
2012-05-24,41.65,41.65,40.78,41.24,7024800,34.0642
2012-05-23,41.70,41.70,40.57,40.81,9916600,33.709
2012-05-22,42.00,42.00,40.08,41.82,11649900,34.5432
2012-05-21,40.35,40.35,39.23,40.20,7495300,33.2051
2012-05-18,40.79,40.79,39.32,39.35,12671300,32.503
2012-05-17,41.45,41.45,41.45,41.45,000,34.2376
2012-05-16,41.93,41.93,40.83,41.45,4036000,34.2376
2012-05-15,42.91,42.91,41.48,41.63,6878900,34.3863
2012-05-14,43.77,43.77,42.01,42.46,8867500,35.0719
2012-05-11,44.10,44.10,43.04,44.00,8525800,36.3439
2012-05-10,44.23,44.23,43.03,43.91,8929000,36.2696
2012-05-09,44.24,44.24,42.55,43.38,9616400,35.8318
2012-05-08,43.97,43.97,42.83,43.90,10246700,36.2613
2012-05-07,43.98,43.98,42.39,43.91,4418200,36.2696
