Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,24.80,25.30,24.80,25.30,66500,23.3687
2011-12-29,25.30,25.30,24.80,24.80,67300,22.90687
2011-12-28,25.20,25.50,25.00,25.40,152700,23.46107
2011-12-27,25.20,25.30,24.80,25.30,85400,23.3687
2011-12-26,25.10,25.10,25.10,25.10,000,23.18397
2011-12-23,25.20,25.40,25.00,25.10,153300,23.18397
2011-12-22,24.80,25.30,24.80,25.10,284300,23.18397
2011-12-21,24.80,24.90,24.30,24.80,198800,22.90687
2011-12-20,23.20,24.80,23.20,24.60,283700,22.72214
2011-12-19,23.70,23.70,23.20,23.20,209200,21.42901
2011-12-16,23.80,23.80,23.20,23.20,253600,21.42901
2011-12-15,24.10,24.10,23.50,23.60,83400,21.79847
2011-12-14,24.80,24.80,23.90,23.90,52900,22.07557
2011-12-13,23.90,24.70,23.90,24.40,74000,22.5374
2011-12-12,24.70,24.80,23.90,23.90,120800,22.07557
2011-12-09,24.90,25.50,24.60,24.70,118500,22.8145
2011-12-08,25.90,25.90,24.90,25.10,94100,23.18397
2011-12-07,25.80,26.00,25.50,25.80,122800,23.83053
2011-12-06,25.80,25.80,25.20,25.70,132800,23.73817
2011-12-05,25.60,26.00,25.50,25.70,73500,23.73817
2011-12-02,25.30,26.20,25.30,25.40,158700,23.46107
2011-12-01,25.90,25.90,25.10,25.30,59500,23.3687
2011-11-30,24.80,26.00,24.60,26.00,249000,24.01527
2011-11-29,24.90,25.00,24.30,25.00,170600,23.0916
2011-11-28,24.40,25.00,23.70,24.80,506000,22.90687
2011-11-25,24.00,24.00,23.20,23.80,331400,21.9832
2011-11-24,23.50,23.90,23.20,23.80,68400,21.9832
2011-11-23,23.50,24.40,22.60,23.50,203700,21.70611
2011-11-22,24.10,24.40,23.50,23.60,127400,21.79847
2011-11-21,24.90,24.90,23.70,23.90,122800,22.07557
2011-11-18,25.50,25.50,24.80,25.00,52500,23.0916
2011-11-17,26.00,26.00,25.10,25.30,87200,23.3687
2011-11-16,26.20,26.40,25.70,25.90,140900,23.9229
2011-11-15,25.30,26.40,25.10,26.10,432300,24.10763
2011-11-14,25.40,25.40,24.90,25.00,84200,23.0916
2011-11-11,24.60,25.30,24.50,25.00,109400,23.0916
2011-11-10,25.00,25.20,24.60,24.60,87000,22.72214
2011-11-09,25.30,25.90,24.40,24.60,89100,22.72214
2011-11-08,26.50,26.50,25.00,25.10,133500,23.18397
2011-11-07,25.60,26.20,25.60,26.00,78100,24.01527
2011-11-04,26.50,26.50,25.80,26.50,79500,24.4771
2011-11-03,25.00,26.10,25.00,26.10,119600,24.10763
2011-11-02,25.50,26.00,25.00,25.00,104000,23.0916
2011-11-01,25.60,25.80,24.70,25.20,188800,23.27634
2011-10-31,26.50,27.00,26.30,26.60,95000,24.56947
2011-10-28,25.30,26.90,25.30,26.50,312100,24.4771
2011-10-27,25.30,25.60,24.90,25.10,369000,23.18397
2011-10-26,24.70,25.00,24.50,24.60,94700,22.72214
2011-10-25,25.00,25.00,24.80,24.80,88800,22.90687
2011-10-24,25.00,25.30,24.90,25.00,134000,23.0916
2011-10-21,25.20,25.30,24.60,25.20,69200,23.27634
2011-10-20,25.30,25.30,24.70,25.20,174500,23.27634
2011-10-19,25.10,25.50,24.90,24.90,38600,22.99924
2011-10-18,25.30,25.50,25.10,25.20,81700,23.27634
2011-10-17,25.10,25.80,25.00,25.30,117800,23.3687
2011-10-14,25.00,25.50,24.70,25.00,159000,23.0916
2011-10-13,24.50,25.00,24.30,25.00,31000,23.0916
2011-10-12,24.70,25.00,24.20,24.50,193500,22.62977
